Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,107.94999694824219,106.02999877929688,106.48999786376953,107.70999908447266,2505900.0,105.6654281616211
2019-01-03,109.01000213623047,106.80000305175781,107.0,107.83999633789062,2459400.0,105.7929458618164
2019-01-04,111.01000213623047,108.1500015258789,109.30999755859375,108.7699966430664,2868800.0,106.7052993774414
2019-01-07,113.88999938964844,110.5,110.83999633789062,112.94000244140625,2795800.0,111.09233856201172
2019-01-08,114.47000122070312,111.11000061035156,114.0,113.4800033569336,3094400.0,111.62350463867188
2019-01-09,116.16000366210938,113.0199966430664,114.16999816894531,115.5,3050700.0,113.6104507446289
2019-01-10,116.61000061035156,112.9000015258789,113.48999786376953,116.5199966430664,2181500.0,114.61376190185547
2019-01-11,117.23999786376953,115.63999938964844,116.5,116.05999755859375,2060800.0,114.16129302978516
2019-01-14,115.9800033569336,113.04000091552734,115.81999969482422,113.0999984741211,3304100.0,111.24972534179688
2019-01-15,114.25,111.9000015258789,112.94999694824219,112.16999816894531,2799000.0,110.33494567871094
2019-01-16,112.6500015258789,111.30000305175781,111.55000305175781,112.20999908447266,3296400.0,110.37428283691406
2019-01-17,112.7699966430664,111.3499984741211,111.47000122070312,112.2699966430664,1699900.0,110.43329620361328
2019-01-18,113.79000091552734,112.4000015258789,113.08999633789062,113.52999877929688,2910000.0,111.67267608642578
2019-01-22,114.36000061035156,112.3499984741211,113.0,112.9000015258789,2235500.0,111.05299377441406
2019-01-23,115.08999633789062,112.58999633789062,113.38999938964844,113.58999633789062,2233300.0,111.73170471191406
2019-01-24,115.20999908447266,113.29000091552734,113.9800033569336,113.75,2309700.0,111.88909149169922
2019-01-25,114.76000213623047,113.73999786376953,114.76000213623047,114.19999694824219,1423800.0,112.33172607421875
2019-01-28,114.1500015258789,113.05000305175781,113.0999984741211,114.12000274658203,1268600.0,112.25303649902344
2019-01-29,114.87000274658203,113.30999755859375,114.6500015258789,114.80000305175781,1466300.0,112.92190551757812
2019-01-30,115.91000366210938,114.52999877929688,115.56999969482422,115.27999877929688,1948000.0,113.39405822753906
2019-01-31,116.30999755859375,114.7300033569336,115.06999969482422,115.43000030517578,1691600.0,113.5416030883789
2019-02-01,115.52999877929688,113.45999908447266,115.43000030517578,115.04000091552734,1743200.0,113.15798950195312
2019-02-04,116.63999938964844,114.7300033569336,115.19000244140625,116.63999938964844,1028700.0,114.7318115234375
