Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,37.75,35.34000015258789,35.4900016784668,37.20000076293945,15926100.0,34.02613067626953
2019-01-03,38.59000015258789,36.86000061035156,37.310001373291016,37.599998474121094,20007900.0,34.39200210571289
2019-01-04,39.22999954223633,38.029998779296875,38.29999923706055,39.09000015258789,19506600.0,35.754878997802734
2019-01-07,40.470001220703125,38.95000076293945,39.209999084472656,40.16999816894531,15736900.0,36.742733001708984
2019-01-08,41.0,40.22999954223633,40.77000045776367,40.66999816894531,13070200.0,37.200069427490234
2019-01-09,41.619998931884766,40.7400016784668,41.2599983215332,41.2400016784668,17909200.0,37.721439361572266
2019-01-10,41.84000015258789,40.75,40.93000030517578,41.650001525878906,13299600.0,38.09646224975586
2019-01-11,41.77000045776367,40.689998626708984,41.11000061035156,41.7400016784668,13330500.0,38.17878341674805
2019-01-14,41.56999969482422,40.9900016784668,41.099998474121094,41.31999969482422,11804200.0,37.794612884521484
2019-01-15,42.20000076293945,41.43000030517578,41.84000015258789,41.720001220703125,9398400.0,38.160484313964844
2019-01-16,41.7400016784668,41.20000076293945,41.5,41.25,12481600.0,37.730587005615234
2019-01-17,41.7400016784668,40.529998779296875,40.88999938964844,41.369998931884766,13889800.0,37.84034729003906
2019-01-18,44.939998626708984,43.0,43.849998474121094,44.72999954223633,26638600.0,40.913673400878906
2019-01-22,44.27000045776367,43.31999969482422,43.88999938964844,43.959999084472656,21523500.0,40.20937728881836
2019-01-23,44.189998626708984,42.709999084472656,44.060001373291016,43.310001373291016,13765800.0,39.61483383178711
2019-01-24,44.380001068115234,43.189998626708984,43.4900016784668,43.560001373291016,10990900.0,39.843505859375
2019-01-25,45.04999923706055,43.97999954223633,44.0,45.0,15921400.0,41.160640716552734
2019-01-28,44.54999923706055,43.77000045776367,44.27000045776367,44.2400016784668,11225300.0,40.465484619140625
2019-01-29,44.84000015258789,43.84000015258789,44.68000030517578,44.0,8097500.0,40.2459602355957
2019-01-30,45.04999923706055,43.939998626708984,44.16999816894531,45.0,7961500.0,41.160640716552734
2019-01-31,45.0099983215332,43.72999954223633,45.0,44.209999084472656,15458100.0,40.438045501708984
2019-02-01,44.970001220703125,44.20000076293945,44.400001525878906,44.560001373291016,8583700.0,40.7581901550293
2019-02-04,44.650001525878906,43.880001068115234,44.220001220703125,44.599998474121094,12786700.0,40.79476547241211
2019-02-05,45.27000045776367,44.38999938964844,44.599998474121094,45.13999938964844,10662700.0,41.2886962890625
2019-02-06,45.220001220703125,44.779998779296875,44.970001220703125,45.06999969482422,6945800.0,41.22467041015625
2019-02-07,44.869998931884766,42.900001525878906,44.689998626708984,43.459999084472656,12647300.0,39.75203323364258
2019-02-08,43.5,42.22999954223633,43.31999969482422,42.779998779296875,9173500.0,39.13005065917969
2019-02-11,43.7400016784668,42.459999084472656,42.47999954223633,43.689998626708984,9541800.0,39.962406158447266
2019-02-12,44.36000061035156,43.7400016784668,43.86000061035156,44.060001373291016,8981100.0,40.76740264892578
2019-02-13,45.130001068115234,44.06999969482422,44.16999816894531,44.41999816894531,11036100.0,41.100486755371094
2019-02-14,44.52000045776367,44.119998931884766,44.279998779296875,44.13999938964844,9671200.0,40.84141159057617
2019-02-15,45.099998474121094,44.470001220703125,44.630001068115234,44.95000076293945,8174900.0,41.59088897705078
2019-02-19,45.79999923706055,44.439998626708984,44.52000045776367,45.540000915527344,10039200.0,42.13679122924805
2019-02-20,46.349998474121094,45.349998474121094,45.349998474121094,45.900001525878906,8565600.0,42.46989440917969
2019-02-21,45.95000076293945,44.599998474121094,45.86000061035156,44.720001220703125,9527400.0,41.37807083129883
2019-02-22,45.13999938964844,44.189998626708984,45.08000183105469,44.36000061035156,5716500.0,41.04497528076172
2019-02-25,45.0099983215332,44.25,44.33000183105469,44.790000915527344,6033300.0,41.442840576171875
2019-02-26,45.150001525878906,44.2599983215332,44.79999923706055,44.310001373291016,5853200.0,40.99871063232422
2019-02-27,44.779998779296875,44.08000183105469,44.400001525878906,44.349998474121094,7442700.0,41.03572082519531
2019-02-28,44.540000915527344,43.41999816894531,44.459999084472656,44.060001373291016,8846900.0,40.76740264892578
2019-03-01,45.189998626708984,44.220001220703125,44.220001220703125,45.189998626708984,8811700.0,41.812950134277344
2019-03-04,45.65999984741211,44.56999969482422,45.43000030517578,45.2400016784668,6946300.0,41.859222412109375
2019-03-05,45.27000045776367,44.310001373291016,45.20000076293945,44.790000915527344,7391100.0,41.442840576171875
2019-03-06,44.709999084472656,43.20000076293945,44.5099983215332,43.369998931884766,9948900.0,40.12895965576172
2019-03-07,43.459999084472656,42.45000076293945,43.41999816894531,42.4900016784668,8086500.0,39.314720153808594
2019-03-08,41.790000915527344,40.880001068115234,41.72999954223633,41.290000915527344,12739200.0,38.20439910888672
2019-03-11,42.31999969482422,41.439998626708984,41.790000915527344,42.08000183105469,9494500.0,38.935359954833984
2019-03-12,42.91999816894531,42.119998931884766,42.150001525878906,42.59000015258789,8230600.0,39.40724563598633
2019-03-13,43.29999923706055,42.83000183105469,43.0099983215332,43.150001525878906,8822800.0,39.92539978027344
2019-03-14,43.5,43.04999923706055,43.150001525878906,43.09000015258789,7934400.0,39.86988067626953
2019-03-15,43.15999984741211,42.34000015258789,42.70000076293945,42.38999938964844,14144900.0,39.222190856933594
2019-03-18,43.650001525878906,42.470001220703125,42.70000076293945,43.36000061035156,13518800.0,40.11970901489258
2019-03-19,43.9900016784668,43.09000015258789,43.779998779296875,43.25,8834700.0,40.017921447753906
2019-03-20,44.599998474121094,43.08000183105469,43.22999954223633,44.290000915527344,9512500.0,40.98020553588867
2019-03-21,44.38999938964844,43.779998779296875,44.11000061035156,44.220001220703125,6168400.0,40.915435791015625
2019-03-22,43.970001220703125,42.310001373291016,43.75,42.470001220703125,7892200.0,39.29621887207031
2019-03-25,42.54999923706055,41.720001220703125,41.7599983215332,42.470001220703125,6390000.0,39.29621887207031
2019-03-26,43.720001220703125,42.77000045776367,42.91999816894531,43.04999923706055,6500500.0,39.8328742980957
2019-03-27,43.279998779296875,42.38999938964844,43.029998779296875,42.68000030517578,5254400.0,39.490516662597656
