Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,192.89999389648438,186.72000122070312,187.6199951171875,192.55999755859375,353400.0,185.10317993164062
2019-01-03,191.6999969482422,187.1300048828125,191.47999572753906,188.83999633789062,486500.0,181.5272674560547
2019-01-04,196.72000122070312,191.67999267578125,191.91000366210938,195.52000427246094,323100.0,187.9485626220703
2019-01-07,198.17999267578125,192.27999877929688,194.92999267578125,195.99000549316406,421700.0,188.40036010742188
2019-01-08,198.8000030517578,193.24000549316406,198.27999877929688,194.6699981689453,485400.0,187.13148498535156
2019-01-09,195.0,190.0,195.0,192.3000030517578,607300.0,184.853271484375
2019-01-10,192.80999755859375,189.07000732421875,192.0,192.52999877929688,649000.0,185.07437133789062
2019-01-11,194.77000427246094,189.3800048828125,192.0,194.52000427246094,606800.0,186.98728942871094
2019-01-14,197.02999877929688,192.10000610351562,193.3000030517578,196.02999877929688,685600.0,188.43881225585938
2019-01-15,198.08999633789062,194.82000732421875,195.72000122070312,197.49000549316406,437400.0,189.84226989746094
2019-01-16,197.49000549316406,193.7899932861328,196.8699951171875,195.57000732421875,354000.0,187.9966278076172
2019-01-17,199.11000061035156,194.02000427246094,194.02000427246094,197.1199951171875,320500.0,189.48660278320312
2019-01-18,201.64999389648438,198.0,198.0,200.2899932861328,316700.0,192.53384399414062
2019-01-22,199.57000732421875,195.08999633789062,199.55999755859375,196.5,354500.0,188.890625
2019-01-23,199.9600067138672,193.52999877929688,194.3300018310547,196.61000061035156,252600.0,188.99635314941406
2019-01-24,200.57000732421875,196.19000244140625,197.27999877929688,199.0500030517578,195400.0,191.3418731689453
2019-01-25,204.52999877929688,200.61000061035156,201.2100067138672,202.0800018310547,268400.0,194.25453186035156
2019-01-28,204.69000244140625,199.74000549316406,200.16000366210938,204.5800018310547,254700.0,196.65773010253906
2019-01-29,208.4499969482422,204.6199951171875,205.0500030517578,206.4499969482422,180500.0,198.455322265625
2019-01-30,209.83999633789062,203.94000244140625,207.94000244140625,208.7899932861328,229300.0,200.70468139648438
2019-01-31,208.97999572753906,205.64999389648438,207.67999267578125,206.4499969482422,401200.0,198.455322265625
2019-02-01,209.19000244140625,205.14999389648438,207.69000244140625,206.3699951171875,371400.0,198.37838745117188
2019-02-04,211.38999938964844,206.3699951171875,206.3699951171875,211.3300018310547,251400.0,203.1463165283203
2019-02-05,212.05999755859375,208.80999755859375,211.24000549316406,211.80999755859375,218100.0,203.6077423095703
2019-02-06,212.52000427246094,210.0800018310547,211.3699951171875,211.07000732421875,316900.0,202.89639282226562
2019-02-07,210.97000122070312,207.72000122070312,209.97000122070312,210.24000549316406,253900.0,202.09857177734375
2019-02-08,210.33999633789062,207.25,209.3800048828125,209.25999450683594,311200.0,201.15647888183594
2019-02-11,211.60000610351562,208.83999633789062,210.32000732421875,210.5500030517578,341500.0,202.39654541015625
2019-02-12,216.92999267578125,211.97999572753906,212.14999389648438,214.27000427246094,260500.0,205.9724884033203
2019-02-13,216.94000244140625,214.1699981689453,214.5399932861328,215.99000549316406,262000.0,207.62588500976562
2019-02-14,218.8000030517578,202.2899932861328,206.75,214.47999572753906,658300.0,206.17434692382812
2019-02-15,224.63999938964844,216.52999877929688,216.52999877929688,219.6999969482422,480100.0,211.1921844482422
2019-02-19,219.2100067138672,216.27000427246094,218.63999938964844,218.0,334400.0,209.55804443359375
2019-02-20,221.4199981689453,217.9499969482422,218.63999938964844,220.8300018310547,302000.0,212.2784423828125
2019-02-21,220.80999755859375,215.82000732421875,220.1300048828125,217.0399932861328,214900.0,209.45089721679688
2019-02-22,218.5800018310547,216.27999877929688,217.1199951171875,217.11000061035156,313600.0,209.5184326171875
2019-02-25,218.97999572753906,213.0399932861328,218.66000366210938,213.60000610351562,490600.0,206.13119506835938
2019-02-26,215.14999389648438,211.9600067138672,213.33999633789062,212.02999877929688,465900.0,204.6160888671875
2019-02-27,212.92999267578125,209.47000122070312,211.6699981689453,210.24000549316406,260000.0,202.88865661621094
2019-02-28,213.13999938964844,207.0,210.17999267578125,209.41000366210938,534900.0,202.0876922607422
2019-03-01,211.5399932861328,207.1300048828125,210.38999938964844,210.0,434900.0,202.6570587158203
2019-03-04,212.38999938964844,205.61000061035156,211.97000122070312,206.3699951171875,451200.0,199.1539764404297
2019-03-05,208.11000061035156,205.8800048828125,206.9499969482422,206.4499969482422,490100.0,199.231201171875
2019-03-06,208.6699981689453,204.02999877929688,206.83999633789062,204.57000732421875,291500.0,197.4169464111328
2019-03-07,203.5399932861328,199.4600067138672,203.5399932861328,201.4600067138672,512600.0,194.4156951904297
2019-03-08,200.3800048828125,198.66000366210938,199.66000366210938,200.1199951171875,304400.0,193.1225128173828
2019-03-11,200.85000610351562,196.25999450683594,197.27999877929688,200.52000427246094,567100.0,193.508544921875
2019-03-12,203.8300018310547,199.6300048828125,200.94000244140625,203.69000244140625,652100.0,196.5677032470703
2019-03-13,209.5399932861328,204.5399932861328,204.5399932861328,207.8300018310547,451300.0,200.56295776367188
2019-03-14,208.24000549316406,205.27000427246094,207.97000122070312,207.3000030517578,514900.0,200.05145263671875
2019-03-15,208.27000427246094,202.52999877929688,207.27000427246094,204.41000366210938,1144000.0,197.26254272460938
2019-03-18,208.27000427246094,203.69000244140625,204.75,207.41000366210938,392100.0,200.15762329101562
2019-03-19,209.5,204.08999633789062,208.19000244140625,205.0,327900.0,197.83189392089844
2019-03-20,206.77999877929688,203.8699951171875,205.1699981689453,204.75,301300.0,197.59063720703125
2019-03-21,208.57000732421875,204.0,204.0,207.80999755859375,172700.0,200.5436248779297
2019-03-22,207.0500030517578,201.61000061035156,206.47999572753906,203.1300048828125,479900.0,196.02728271484375
2019-03-25,204.75,201.82000732421875,203.41000366210938,203.3699951171875,258100.0,196.25889587402344
2019-03-26,205.82000732421875,201.0800018310547,204.6999969482422,203.25,321100.0,196.14309692382812
2019-03-27,205.5500030517578,197.0,198.1999969482422,202.97000122070312,354700.0,195.87289428710938
2019-03-28,205.35000610351562,202.67999267578125,203.3000030517578,205.11000061035156,199400.0,197.93804931640625
2019-03-29,207.6300048828125,206.41000366210938,206.69000244140625,207.1999969482422,271900.0,199.9549560546875
2019-04-01,212.72999572753906,208.6999969482422,208.74000549316406,212.44000244140625,362200.0,205.01174926757812
2019-04-02,213.00999450683594,210.5500030517578,212.77999877929688,210.82000732421875,267500.0,203.44839477539062
2019-04-03,212.1199951171875,207.11000061035156,211.89999389648438,208.6199951171875,274600.0,201.3253173828125
2019-04-04,212.2899932861328,208.94000244140625,208.94000244140625,209.49000549316406,240200.0,202.16488647460938
2019-04-05,212.86000061035156,209.74000549316406,209.74000549316406,212.8000030517578,254600.0,205.35914611816406
2019-04-08,214.49000549316406,210.19000244140625,211.2100067138672,214.22999572753906,208000.0,206.73915100097656
2019-04-09,214.47999572753906,211.1999969482422,212.9499969482422,212.8800048828125,469500.0,205.4363555908203
2019-04-10,212.8300018310547,210.8000030517578,212.63999938964844,212.22999572753906,204500.0,204.80908203125
2019-04-11,218.5800018310547,211.52000427246094,212.2899932861328,217.52999877929688,364400.0,209.92376708984375
2019-04-12,220.00999450683594,218.3000030517578,219.07000732421875,219.27999877929688,329400.0,211.61257934570312
2019-04-15,219.27999877929688,217.13999938964844,219.08999633789062,219.1699981689453,435900.0,211.5064239501953
2019-04-16,221.72999572753906,219.39999389648438,220.17999267578125,221.0500030517578,249400.0,213.3206787109375
2019-04-17,222.99000549316406,219.0,221.5,219.9499969482422,276300.0,212.2591552734375
2019-04-18,222.61000061035156,220.32000732421875,221.0399932861328,220.89999389648438,173600.0,213.17593383789062
2019-04-22,220.35000610351562,218.0399932861328,220.35000610351562,219.08999633789062,173800.0,211.42922973632812
2019-04-23,227.08999633789062,220.5500030517578,220.5500030517578,225.6699981689453,354100.0,217.77914428710938
2019-04-24,226.77000427246094,224.41000366210938,226.0,225.33999633789062,275200.0,217.46067810058594
2019-04-25,226.5399932861328,220.74000549316406,225.69000244140625,223.32000732421875,266200.0,215.51132202148438
2019-04-26,223.75,220.6300048828125,223.27000427246094,221.5399932861328,255700.0,213.79354858398438
2019-04-29,223.52999877929688,220.42999267578125,221.8300018310547,220.94000244140625,241900.0,213.2145233154297
2019-04-30,222.91000366210938,220.00999450683594,221.22000122070312,222.5800018310547,329300.0,214.7971649169922
2019-05-01,225.97999572753906,222.97999572753906,223.60000610351562,223.13999938964844,223100.0,215.33761596679688
2019-05-02,216.5,200.5800018310547,215.58999633789062,207.6300048828125,881200.0,200.3699493408203
2019-05-03,213.0800018310547,207.07000732421875,207.6300048828125,212.02999877929688,421600.0,204.6160888671875
2019-05-06,211.10000610351562,207.7100067138672,210.22999572753906,210.63999938964844,337000.0,203.274658203125
2019-05-07,210.07000732421875,206.82000732421875,208.74000549316406,208.5500030517578,360600.0,201.25778198242188
2019-05-08,209.30999755859375,204.92999267578125,207.9199981689453,206.9199981689453,407800.0,199.68475341796875
2019-05-09,208.33999633789062,204.22000122070312,205.72000122070312,207.3800048828125,305200.0,200.12867736816406
2019-05-10,208.89999389648438,204.3800048828125,207.02000427246094,208.5399932861328,316700.0,201.2481231689453
2019-05-13,206.10000610351562,202.6199951171875,205.14999389648438,205.27999877929688,418000.0,198.1020965576172
2019-05-14,207.9199981689453,204.47999572753906,205.63999938964844,205.74000549316406,209600.0,198.54603576660156
2019-05-15,206.16000366210938,202.00999450683594,203.94000244140625,205.00999450683594,167100.0,197.84152221679688
2019-05-16,210.52999877929688,205.8800048828125,206.39999389648438,208.72999572753906,281400.0,201.4314727783203
2019-05-17,209.13999938964844,206.4199981689453,207.1300048828125,207.0,218700.0,199.761962890625
2019-05-20,210.7899932861328,206.47999572753906,206.47999572753906,209.9499969482422,243800.0,202.6088104248047
2019-05-21,212.3800048828125,210.0,211.30999755859375,211.97999572753906,184100.0,204.5678253173828
2019-05-22,211.42999267578125,209.36000061035156,211.42999267578125,210.02000427246094,203900.0,202.6763458251953
2019-05-23,208.39999389648438,202.13999938964844,207.49000549316406,204.32000732421875,329000.0,197.98638916015625
2019-05-24,206.6300048828125,203.99000549316406,205.33999633789062,205.5399932861328,187500.0,199.1685791015625
2019-05-28,206.5399932861328,204.52000427246094,205.5,204.58999633789062,357500.0,198.24801635742188
2019-05-29,206.0800018310547,203.3800048828125,204.50999450683594,204.38999938964844,257900.0,198.05421447753906
2019-05-30,207.0,204.25,204.86000061035156,204.86000061035156,217800.0,198.5096435546875
2019-05-31,205.27999877929688,202.75,204.33999633789062,205.1199951171875,245200.0,198.7615966796875
2019-06-03,209.8300018310547,205.10000610351562,205.1199951171875,207.8300018310547,291800.0,201.38760375976562
2019-06-04,212.49000549316406,207.99000549316406,209.0500030517578,211.10000610351562,357200.0,204.5562286376953
2019-06-05,215.99000549316406,211.49000549316406,212.3800048828125,215.80999755859375,259300.0,209.1202392578125
2019-06-06,216.75999450683594,212.7899932861328,216.5500030517578,214.6699981689453,198400.0,208.01556396484375
2019-06-07,218.74000549316406,213.02999877929688,215.85000610351562,218.1999969482422,232200.0,211.43612670898438
2019-06-10,220.08999633789062,214.07000732421875,219.74000549316406,214.72999572753906,275100.0,208.07369995117188
2019-06-11,215.8000030517578,207.69000244140625,215.14999389648438,209.27000427246094,355100.0,202.78294372558594
2019-06-12,210.97000122070312,208.1199951171875,209.0,210.94000244140625,208400.0,204.40118408203125
2019-06-13,215.2100067138672,210.4199981689453,212.0,214.9199981689453,184400.0,208.25779724121094
2019-06-14,215.66000366210938,211.94000244140625,215.13999938964844,214.7899932861328,238800.0,208.13182067871094
2019-06-17,217.9499969482422,214.5800018310547,215.19000244140625,216.0,178400.0,209.30433654785156
2019-06-18,220.16000366210938,216.1199951171875,216.97000122070312,219.16000366210938,209800.0,212.36636352539062
2019-06-19,222.6999969482422,219.16000366210938,219.16000366210938,221.77999877929688,244500.0,214.9051513671875
2019-06-20,225.6199951171875,222.4199981689453,223.41000366210938,224.75999450683594,327300.0,217.79278564453125
2019-06-21,224.9499969482422,221.4199981689453,224.72999572753906,222.89999389648438,609400.0,215.99041748046875
2019-06-24,225.24000549316406,222.5500030517578,222.8300018310547,222.64999389648438,219500.0,215.74818420410156
2019-06-25,226.00999450683594,221.22000122070312,222.64999389648438,223.47999572753906,331600.0,216.5524444580078
2019-06-26,224.25999450683594,221.55999755859375,223.55999755859375,223.3000030517578,376100.0,216.37803649902344
2019-06-27,225.49000549316406,222.72000122070312,223.8699951171875,223.94000244140625,240300.0,216.99819946289062
2019-06-28,226.42999267578125,223.5,224.38999938964844,224.74000549316406,795800.0,217.77340698242188
2019-07-01,227.8300018310547,223.75,226.41000366210938,224.44000244140625,238700.0,217.4827117919922
2019-07-02,232.0399932861328,224.72000122070312,225.1300048828125,229.2899932861328,507500.0,222.18235778808594
2019-07-03,233.05999755859375,229.25,229.52999877929688,232.72999572753906,179100.0,225.51571655273438
2019-07-05,232.27000427246094,227.7100067138672,231.88999938964844,230.52999877929688,167800.0,223.38392639160156
2019-07-08,230.1300048828125,227.77000427246094,228.67999267578125,228.8300018310547,194800.0,221.73663330078125
2019-07-09,231.4499969482422,226.5399932861328,227.69000244140625,231.24000549316406,224700.0,224.0719451904297
2019-07-10,232.97999572753906,229.8699951171875,232.0,230.38999938964844,219400.0,223.2482452392578
2019-07-11,232.9600067138672,229.24000549316406,230.27999877929688,232.7100067138672,260600.0,225.49636840820312
2019-07-12,235.42999267578125,232.39999389648438,233.3800048828125,234.6699981689453,183200.0,227.39559936523438
2019-07-15,234.89999389648438,232.02999877929688,234.72999572753906,234.85000610351562,178600.0,227.57000732421875
2019-07-16,237.83999633789062,234.9199981689453,235.2899932861328,236.14999389648438,222500.0,228.82968139648438
2019-07-17,235.14999389648438,230.4199981689453,235.14999389648438,231.35000610351562,248000.0,224.17849731445312
2019-07-18,230.97999572753906,226.69000244140625,230.2100067138672,229.8699951171875,241600.0,222.744384765625
2019-07-19,232.8699951171875,229.6199951171875,231.22000122070312,230.02000427246094,155600.0,222.88973999023438
2019-07-22,229.72000122070312,226.50999450683594,229.66000366210938,228.83999633789062,276500.0,221.74632263183594
2019-07-23,231.27999877929688,226.85000610351562,231.27999877929688,230.3000030517578,181100.0,223.16107177734375
