Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,447.4599914550781,423.9800109863281,427.8299865722656,443.3599853515625,706300,443.3599853515625
2019-01-03,450.0,438.0799865722656,441.92999267578125,439.45001220703125,674600,439.45001220703125
2019-01-04,457.3399963378906,441.2799987792969,444.010009765625,455.0,899300,455.0
2019-01-07,485.9100036621094,453.9200134277344,454.6099853515625,485.1499938964844,1038300,485.1499938964844
2019-01-08,499.6700134277344,485.3299865722656,493.19000244140625,497.3699951171875,883200,497.3699951171875
2019-01-09,505.5199890136719,491.25,497.19000244140625,498.4800109863281,792700,498.4800109863281
2019-01-10,509.8299865722656,495.6700134277344,495.7900085449219,509.6199951171875,833200,509.6199951171875
2019-01-11,513.2999877929688,504.0,507.3900146484375,506.95001220703125,788200,506.95001220703125
2019-01-14,510.989990234375,499.760009765625,502.8500061035156,501.989990234375,839900,501.989990234375
2019-01-15,517.0,500.1199951171875,503.0,514.489990234375,715100,514.489990234375
2019-01-16,518.9199829101562,512.6099853515625,515.52001953125,514.8200073242188,524100,514.8200073242188
2019-01-17,521.4400024414062,509.010009765625,511.9100036621094,517.6599731445312,753400,517.6599731445312
2019-01-18,523.7899780273438,509.6300048828125,521.3300170898438,513.239990234375,880300,513.239990234375
2019-01-22,525.489990234375,511.0,512.2000122070312,520.0800170898438,968100,520.0800170898438
2019-01-23,532.4099731445312,519.0800170898438,523.530029296875,521.3699951171875,1040300,521.3699951171875
2019-01-24,536.0499877929688,518.6599731445312,521.5,533.3900146484375,783100,533.3900146484375
2019-01-25,543.9000244140625,535.3499755859375,539.0,543.3699951171875,675200,543.3699951171875
2019-01-28,542.6300048828125,531.780029296875,540.5999755859375,532.0,578200,532.0
2019-01-29,534.0,519.3400268554688,533.0,530.0599975585938,559200,530.0599975585938
2019-01-30,538.6300048828125,527.030029296875,534.9400024414062,532.97998046875,397100,532.97998046875
2019-01-31,534.97998046875,527.4600219726562,532.7999877929688,529.6099853515625,348800,529.6099853515625
2019-02-01,530.969970703125,522.760009765625,529.47998046875,527.2000122070312,643700,527.2000122070312
2019-02-04,536.9199829101562,525.4600219726562,528.260009765625,527.9199829101562,549900,527.9199829101562
2019-02-05,531.7999877929688,523.4299926757812,531.2999877929688,526.6500244140625,388100,526.6500244140625
2019-02-06,530.72998046875,519.0900268554688,527.280029296875,526.0599975585938,1259000,526.0599975585938
2019-02-07,606.0,566.6799926757812,568.4199829101562,585.780029296875,4368400,585.780029296875
2019-02-08,592.2100219726562,578.6099853515625,582.4099731445312,582.77001953125,919500,582.77001953125
2019-02-11,608.5499877929688,584.1500244140625,584.1500244140625,603.3599853515625,1505500,603.3599853515625
2019-02-12,612.5999755859375,592.5499877929688,608.0,593.6599731445312,941200,593.6599731445312
2019-02-13,603.2899780273438,593.5700073242188,593.5700073242188,599.6199951171875,506700,599.6199951171875
2019-02-14,606.9000244140625,593.7999877929688,597.02001953125,604.4299926757812,489600,604.4299926757812
2019-02-15,609.2899780273438,601.1799926757812,606.510009765625,605.8900146484375,585800,605.8900146484375
2019-02-19,609.239990234375,599.02001953125,606.1400146484375,599.4600219726562,489500,599.4600219726562
2019-02-20,600.52001953125,594.2100219726562,598.4099731445312,597.739990234375,387100,597.739990234375
2019-02-21,606.6300048828125,592.72998046875,597.72998046875,601.1900024414062,467800,601.1900024414062
2019-02-22,602.2000122070312,595.760009765625,600.5900268554688,600.219970703125,280000,600.219970703125
2019-02-25,604.3699951171875,594.1500244140625,601.0,596.6599731445312,481500,596.6599731445312
2019-02-26,601.75,594.6599731445312,595.0,599.5,414400,599.5
2019-02-27,602.0,595.4299926757812,597.4000244140625,599.280029296875,373700,599.280029296875
2019-02-28,609.5999755859375,598.25,599.5900268554688,607.530029296875,721900,607.530029296875
2019-03-01,613.7000122070312,604.7899780273438,610.0999755859375,611.6300048828125,501900,611.6300048828125
2019-03-04,622.489990234375,612.22998046875,612.4000244140625,618.8499755859375,727500,618.8499755859375
2019-03-05,622.0,613.47998046875,618.47998046875,616.010009765625,341300,616.010009765625
2019-03-06,619.2100219726562,611.0800170898438,616.010009765625,613.4099731445312,272800,613.4099731445312
2019-03-07,614.8699951171875,607.1300048828125,614.4199829101562,609.530029296875,434400,609.530029296875
2019-03-08,616.8099975585938,604.6400146484375,607.9099731445312,616.4400024414062,600200,616.4400024414062
2019-03-11,618.510009765625,613.239990234375,615.8200073242188,616.8800048828125,570800,616.8800048828125
2019-03-12,635.5999755859375,618.3400268554688,618.3400268554688,630.989990234375,817000,630.989990234375
2019-03-13,641.6400146484375,633.010009765625,633.5,637.0700073242188,462300,637.0700073242188
2019-03-14,642.9299926757812,635.4000244140625,637.0700073242188,642.3900146484375,433800,642.3900146484375
2019-03-15,646.5399780273438,637.469970703125,643.5700073242188,639.0,593600,639.0
2019-03-18,656.5900268554688,641.0599975585938,643.3599853515625,655.7999877929688,837300,655.7999877929688
2019-03-19,671.989990234375,653.030029296875,657.0,665.8599853515625,869800,665.8599853515625
2019-03-20,670.8099975585938,661.9299926757812,664.6599731445312,665.7899780273438,338900,665.7899780273438
2019-03-21,680.0,667.8099975585938,668.0900268554688,670.4500122070312,606000,670.4500122070312
2019-03-22,679.239990234375,666.8499755859375,675.4000244140625,671.4600219726562,609100,671.4600219726562
2019-03-25,679.0,657.5599975585938,669.989990234375,676.77001953125,682300,676.77001953125
2019-03-26,692.75,678.5800170898438,679.989990234375,688.8200073242188,719400,688.8200073242188
2019-03-27,701.989990234375,689.9500122070312,689.9500122070312,697.8699951171875,693800,697.8699951171875
2019-03-28,703.1599731445312,694.010009765625,697.3200073242188,702.510009765625,488300,702.510009765625
2019-03-29,711.489990234375,701.2000122070312,704.8200073242188,710.3099975585938,756200,710.3099975585938
2019-04-01,715.6199951171875,696.9600219726562,712.1500244140625,705.739990234375,697900,705.739990234375
2019-04-02,707.760009765625,698.030029296875,703.0,704.7999877929688,565200,704.7999877929688
2019-04-03,707.6599731445312,701.3200073242188,704.5900268554688,705.6400146484375,420100,705.6400146484375
