Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,97.4000015258789,94.20999908447266,96.76000213623047,96.41000366210938,337900.0,95.568115234375
2019-01-03,96.52999877929688,93.08000183105469,96.22000122070312,94.52999877929688,482600.0,93.70451354980469
2019-01-04,98.69999694824219,94.98999786376953,95.18000030517578,98.23999786376953,818600.0,97.38211822509766
2019-01-07,99.5,98.12999725341797,98.58000183105469,98.55000305175781,362300.0,97.68942260742188
2019-01-08,101.86000061035156,98.76000213623047,99.7300033569336,101.69000244140625,383500.0,100.80198669433594
2019-01-09,104.51000213623047,102.20999908447266,102.70999908447266,103.79000091552734,241400.0,102.88365173339844
2019-01-10,104.0,101.61000061035156,103.37999725341797,103.86000061035156,227500.0,102.95304107666016
2019-01-11,103.91000366210938,102.37999725341797,103.1500015258789,103.83000183105469,156800.0,102.92330169677734
2019-01-14,104.0,102.3499984741211,103.44000244140625,102.66000366210938,277400.0,101.76353454589844
2019-01-15,104.54000091552734,102.5,102.5,103.80999755859375,269600.0,102.90348052978516
2019-01-16,105.4000015258789,104.01000213623047,104.48999786376953,104.51000213623047,265900.0,103.59737396240234
2019-01-17,105.66000366210938,103.55999755859375,104.1500015258789,104.26000213623047,612500.0,103.34954833984375
2019-01-18,105.5,103.6500015258789,105.18000030517578,105.25,482900.0,104.33091735839844
2019-01-22,104.69000244140625,102.45999908447266,104.02999877929688,104.44999694824219,396200.0,103.68566131591797
2019-01-23,106.58000183105469,104.30999755859375,104.93000030517578,104.69999694824219,244800.0,103.93384552001953
2019-01-24,105.81999969482422,104.19000244140625,104.48999786376953,105.45999908447266,192500.0,104.68828582763672
2019-01-25,107.38999938964844,105.4800033569336,105.80000305175781,106.7300033569336,241900.0,105.9489974975586
2019-01-28,106.8499984741211,104.9800033569336,106.36000061035156,105.7300033569336,228000.0,104.956298828125
2019-01-29,106.30000305175781,104.95999908447266,105.77999877929688,105.41000366210938,262600.0,104.6386489868164
2019-01-30,106.54000091552734,104.7699966430664,105.79000091552734,105.91000366210938,400600.0,105.1349868774414
2019-01-31,108.55999755859375,105.19000244140625,106.0,108.2699966430664,371900.0,107.47771453857422
2019-02-01,108.91999816894531,102.58999633789062,108.25,103.22000122070312,856200.0,102.46466827392578
2019-02-04,105.0999984741211,102.33000183105469,102.87000274658203,104.7699966430664,606100.0,104.0033187866211
2019-02-05,106.16999816894531,103.73999786376953,105.0,103.86000061035156,321700.0,103.09998321533203
2019-02-06,104.54000091552734,103.05000305175781,104.30999755859375,103.9000015258789,408500.0,103.13969421386719
2019-02-07,104.19000244140625,102.58000183105469,103.81999969482422,102.80000305175781,419300.0,102.04774475097656
2019-02-08,103.5999984741211,101.79000091552734,102.41000366210938,102.69000244140625,602600.0,101.93854522705078
2019-02-11,104.3499984741211,102.75,102.97000122070312,103.56999969482422,705100.0,102.8121109008789
2019-02-12,105.1500015258789,103.83999633789062,104.5999984741211,104.95999908447266,429700.0,104.19193267822266
2019-02-13,105.9800033569336,104.5199966430664,104.95999908447266,105.83999633789062,627700.0,105.06549835205078
2019-02-14,105.44999694824219,98.5999984741211,100.61000061035156,100.9000015258789,1187600.0,100.1616439819336
2019-02-15,102.83999633789062,100.93000030517578,100.97000122070312,101.91000366210938,1215700.0,101.16426086425781
2019-02-19,103.27999877929688,101.5999984741211,101.9000015258789,102.51000213623047,1877200.0,101.7598648071289
2019-02-20,103.0,101.7300033569336,102.54000091552734,102.87000274658203,1202600.0,102.11724090576172
2019-02-21,105.18000030517578,103.19999694824219,103.2699966430664,103.83000183105469,448100.0,103.07019805908203
2019-02-22,104.61000061035156,103.4800033569336,104.38999938964844,104.27999877929688,338400.0,103.51690673828125
2019-02-25,105.93000030517578,104.58999633789062,104.95999908447266,105.11000061035156,475300.0,104.34082794189453
2019-02-26,105.27999877929688,103.70999908447266,105.08999633789062,103.7699966430664,344700.0,103.0106430053711
2019-02-27,104.5,103.05000305175781,103.4800033569336,103.88999938964844,182900.0,103.1297607421875
2019-02-28,105.27999877929688,103.51000213623047,103.87000274658203,104.75,519000.0,103.98345947265625
2019-03-01,107.0,105.08999633789062,105.08999633789062,106.13999938964844,447100.0,105.36329650878906
2019-03-04,106.25,103.6500015258789,106.25,104.9000015258789,441500.0,104.13237762451172
2019-03-05,105.08000183105469,103.9800033569336,105.08000183105469,104.48999786376953,421700.0,103.72537994384766
2019-03-06,105.0999984741211,102.31999969482422,104.3499984741211,102.61000061035156,447100.0,101.85912322998047
2019-03-07,103.25,102.06999969482422,102.29000091552734,102.47000122070312,325700.0,101.72015380859375
2019-03-08,102.27999877929688,101.1500015258789,101.86000061035156,101.56999969482422,356100.0,100.82672882080078
2019-03-11,103.16000366210938,101.80999755859375,101.97000122070312,103.04000091552734,200800.0,102.28598022460938
2019-03-12,103.69999694824219,102.66999816894531,103.06999969482422,103.43000030517578,326500.0,102.67312622070312
2019-03-13,105.41999816894531,103.20999908447266,103.58999633789062,105.23999786376953,595000.0,104.46987915039062
2019-03-14,106.18000030517578,104.77999877929688,105.08999633789062,106.01000213623047,481800.0,105.23426818847656
2019-03-15,106.70999908447266,105.29000091552734,106.12999725341797,105.70999908447266,880800.0,104.93643951416016
2019-03-18,106.0999984741211,104.08000183105469,106.0999984741211,105.94000244140625,369400.0,105.16476440429688
2019-03-19,106.4800033569336,105.2699966430664,106.4800033569336,105.77999877929688,471500.0,105.00592803955078
2019-03-20,106.05000305175781,104.36000061035156,105.80999755859375,105.08999633789062,257300.0,104.32099151611328
2019-03-21,107.3499984741211,104.66000366210938,104.66000366210938,106.80999755859375,328400.0,106.02840423583984
2019-03-22,106.8499984741211,103.5199966430664,106.08999633789062,103.66999816894531,232200.0,102.911376953125
2019-03-25,105.2699966430664,103.05000305175781,103.6500015258789,104.95999908447266,441400.0,104.19193267822266
2019-03-26,106.2699966430664,104.81999969482422,105.87000274658203,105.5,301400.0,104.72798156738281
2019-03-27,106.86000061035156,104.7300033569336,105.47000122070312,106.31999969482422,403700.0,105.54198455810547
2019-03-28,108.76000213623047,106.12999725341797,106.6500015258789,107.55999755859375,488200.0,106.77290344238281
2019-03-29,110.38999938964844,108.11000061035156,108.33000183105469,110.19999694824219,486000.0,109.39359283447266
2019-04-01,112.38999938964844,110.08999633789062,110.83999633789062,111.77999877929688,608500.0,110.9620132446289
2019-04-02,111.80999755859375,110.12999725341797,111.80999755859375,111.2699966430664,337600.0,110.45576477050781
2019-04-03,112.87999725341797,111.27999877929688,111.91999816894531,111.80000305175781,473500.0,110.98188018798828
2019-04-04,112.27999877929688,110.66000366210938,112.0199966430664,111.86000061035156,364000.0,111.04143524169922
2019-04-05,113.94000244140625,111.66000366210938,112.11000061035156,112.87000274658203,291800.0,112.04405212402344
2019-04-08,113.18000030517578,111.08999633789062,112.41999816894531,113.12999725341797,263700.0,112.30215454101562
2019-04-09,113.6500015258789,112.16000366210938,112.31999969482422,112.94999694824219,286600.0,112.12346649169922
2019-04-10,114.66000366210938,112.7300033569336,113.08999633789062,114.55000305175781,240900.0,113.71176147460938
2019-04-11,114.66999816894531,113.25,114.47000122070312,114.52999877929688,277800.0,113.69190216064453
2019-04-12,116.11000061035156,114.4800033569336,115.05999755859375,115.7699966430664,323600.0,114.92284393310547
2019-04-15,117.16000366210938,115.83999633789062,115.91000366210938,116.9000015258789,421600.0,116.04457092285156
2019-04-16,117.38999938964844,113.33000183105469,117.19999694824219,113.88999938964844,429700.0,113.20184326171875
2019-04-17,114.38999938964844,110.83999633789062,114.38999938964844,111.63999938964844,317100.0,110.96544647216797
2019-04-18,112.69999694824219,109.87999725341797,112.04000091552734,111.5199966430664,379800.0,110.8461685180664
2019-04-22,112.54000091552734,110.13999938964844,110.83999633789062,112.16000366210938,393900.0,111.48230743408203
2019-04-23,115.41000366210938,112.33000183105469,113.41999816894531,115.19999694824219,286800.0,114.5039291381836
2019-04-24,116.05999755859375,114.37999725341797,115.0,115.20999908447266,385900.0,114.51386260986328
2019-04-25,123.08999633789062,118.0,119.6500015258789,122.26000213623047,779500.0,121.5212631225586
2019-04-26,124.0999984741211,120.5,122.62000274658203,123.68000030517578,459200.0,122.93269348144531
2019-04-29,123.80999755859375,121.70999908447266,123.16000366210938,122.30999755859375,368100.0,121.57096099853516
2019-04-30,123.94000244140625,122.1500015258789,122.1500015258789,123.79000091552734,226500.0,123.04203796386719
2019-05-01,123.19999694824219,120.2699966430664,121.44999694824219,120.58999633789062,426100.0,119.86135864257812
2019-05-02,122.01000213623047,119.69999694824219,120.19999694824219,121.83999633789062,208700.0,121.10381317138672
2019-05-03,123.19000244140625,122.01000213623047,122.41999816894531,122.8499984741211,433500.0,122.10770416259766
2019-05-06,123.05999755859375,120.97000122070312,120.97000122070312,122.77999877929688,444000.0,122.03813171386719
2019-05-07,122.54000091552734,120.30000305175781,121.72000122070312,121.4000015258789,279700.0,120.66646575927734
2019-05-08,121.91999816894531,120.37999725341797,121.55999755859375,120.44000244140625,307900.0,119.7122802734375
2019-05-09,121.0199966430664,118.3499984741211,119.2300033569336,120.44999694824219,180800.0,119.72219848632812
2019-05-10,120.8499984741211,117.70999908447266,119.86000061035156,120.41000366210938,192200.0,119.68245697021484
2019-05-13,118.83999633789062,117.08999633789062,118.37000274658203,117.55000305175781,201700.0,116.83972930908203
2019-05-14,117.80999755859375,115.69999694824219,117.6500015258789,116.31999969482422,470300.0,115.6171646118164
2019-05-15,117.1500015258789,115.36000061035156,115.79000091552734,116.4000015258789,214100.0,115.6966781616211
2019-05-16,118.58000183105469,116.83000183105469,116.83000183105469,117.16999816894531,349000.0,116.4620361328125
2019-05-17,117.37999725341797,116.0199966430664,116.48999786376953,116.41000366210938,176200.0,115.70661926269531
2019-05-20,117.5199966430664,115.08000183105469,116.0,117.44000244140625,354400.0,116.73040771484375
2019-05-21,119.68000030517578,117.80999755859375,118.23999786376953,118.52999877929688,241400.0,117.81380462646484
2019-05-22,119.0,117.54000091552734,118.45999908447266,118.19999694824219,132300.0,117.48578643798828
2019-05-23,117.79000091552734,115.77999877929688,117.5999984741211,116.05999755859375,196100.0,115.35872650146484
2019-05-24,118.02999877929688,115.95999908447266,116.83999633789062,116.29000091552734,154700.0,115.58734893798828
2019-05-28,117.58000183105469,115.2699966430664,116.30999755859375,115.66000366210938,141500.0,114.9611587524414
2019-05-29,115.55000305175781,114.16999816894531,115.02999877929688,115.37000274658203,161600.0,114.67290496826172
2019-05-30,116.66000366210938,115.3499984741211,115.5199966430664,115.83999633789062,124400.0,115.14006042480469
2019-05-31,115.1500015258789,113.04000091552734,114.1500015258789,114.5999984741211,212200.0,113.90755462646484
2019-06-03,115.47000122070312,113.98999786376953,114.5999984741211,114.69999694824219,279000.0,114.00695037841797
2019-06-04,116.72000122070312,114.91999816894531,115.86000061035156,116.30000305175781,185200.0,115.5972900390625
2019-06-05,117.87000274658203,116.37000274658203,116.98999786376953,117.44000244140625,244800.0,116.73040771484375
2019-06-06,118.31999969482422,116.7699966430664,117.36000061035156,118.08000183105469,182000.0,117.36652374267578
2019-06-07,119.72000122070312,118.19000244140625,118.58999633789062,119.30999755859375,251600.0,118.58910369873047
2019-06-10,121.05000305175781,119.72000122070312,119.91000366210938,119.95999908447266,243500.0,119.23516082763672
2019-06-11,121.22000122070312,119.68000030517578,120.83999633789062,120.69000244140625,168600.0,119.96075439453125
2019-06-12,122.5999984741211,120.12999725341797,120.73999786376953,122.19000244140625,190700.0,121.45169830322266
2019-06-13,123.44000244140625,121.41000366210938,122.25,121.9000015258789,258800.0,121.16344451904297
2019-06-14,122.79000091552734,120.62000274658203,122.01000213623047,120.68000030517578,170000.0,119.9508285522461
2019-06-17,121.95999908447266,119.76000213623047,120.75,120.66000366210938,245600.0,119.93093872070312
2019-06-18,122.33000183105469,120.73999786376953,121.27999877929688,121.3499984741211,191300.0,120.61677551269531
2019-06-19,122.05999755859375,120.95999908447266,121.58000183105469,121.83000183105469,200400.0,121.09386444091797
2019-06-20,123.18000030517578,121.62000274658203,122.94999694824219,122.22000122070312,158700.0,121.48150634765625
2019-06-21,122.38999938964844,120.86000061035156,121.56999969482422,122.04000091552734,382700.0,121.30260467529297
2019-06-24,123.54000091552734,121.44999694824219,121.75,122.19000244140625,178300.0,121.45169830322266
2019-06-25,123.45999908447266,121.66999816894531,122.30999755859375,122.58999633789062,256800.0,121.84927368164062
2019-06-26,123.06999969482422,120.11000061035156,122.83000183105469,121.72000122070312,263900.0,120.98454284667969
