Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,40.36000061035156,38.43000030517578,38.560001373291016,39.959999084472656,5027100.0,39.331241607666016
2019-01-03,40.29999923706055,39.209999084472656,39.709999084472656,39.54999923706055,2736100.0,38.92768478393555
2019-01-04,41.31999969482422,39.959999084472656,40.08000183105469,41.209999084472656,4535100.0,40.56156921386719
2019-01-07,43.150001525878906,41.16999816894531,41.650001525878906,42.380001068115234,6124800.0,41.71316146850586
2019-01-08,43.150001525878906,41.84000015258789,42.7400016784668,42.88999938964844,6697600.0,42.21513748168945
2019-01-09,47.18000030517578,42.65999984741211,43.900001525878906,46.290000915527344,13891700.0,45.5616340637207
2019-01-10,46.150001525878906,44.75,46.0099983215332,45.16999816894531,5567700.0,44.459259033203125
2019-01-11,47.209999084472656,45.0099983215332,45.16999816894531,46.40999984741211,5395100.0,45.679752349853516
2019-01-14,46.38999938964844,45.119998931884766,46.0,45.20000076293945,3667300.0,44.488792419433594
2019-01-15,46.25,45.040000915527344,45.040000915527344,45.880001068115234,2940900.0,45.158084869384766
2019-01-16,46.25,45.15999984741211,45.88999938964844,45.36000061035156,3418600.0,44.64628219604492
2019-01-17,45.33000183105469,44.380001068115234,44.810001373291016,44.779998779296875,3512800.0,44.07539367675781
2019-01-18,45.220001220703125,44.04999923706055,45.09000015258789,44.099998474121094,3588100.0,43.40608596801758
2019-01-22,44.2599983215332,43.209999084472656,43.70000076293945,43.5099983215332,3069900.0,42.82537841796875
2019-01-23,44.40999984741211,43.220001220703125,43.65999984741211,43.65999984741211,2849900.0,42.973018646240234
2019-01-24,44.970001220703125,43.4900016784668,43.7599983215332,44.869998931884766,3707000.0,44.20448303222656
2019-01-25,46.43000030517578,44.0099983215332,45.31999969482422,44.560001373291016,4711000.0,43.89907455444336
2019-01-28,45.369998931884766,44.119998931884766,44.33000183105469,44.52000045776367,3052000.0,43.85966873168945
2019-01-29,46.09000015258789,43.2599983215332,44.15999984741211,45.95000076293945,5034400.0,45.26845932006836
2019-01-30,46.40999984741211,44.880001068115234,46.22999954223633,46.400001525878906,4562900.0,45.711788177490234
2019-01-31,47.959999084472656,45.939998626708984,46.5,47.41999816894531,5238100.0,46.716651916503906
2019-02-01,48.470001220703125,47.02000045776367,47.31999969482422,47.150001525878906,3369900.0,46.450660705566406
2019-02-04,47.22999954223633,46.099998474121094,46.79999923706055,46.68000030517578,2045500.0,45.987640380859375
2019-02-05,47.029998779296875,46.29999923706055,46.650001525878906,46.90999984741211,3043200.0,46.21422576904297
2019-02-06,46.91999816894531,45.939998626708984,46.720001220703125,46.08000183105469,2157100.0,45.39653396606445
2019-02-07,46.66999816894531,45.47999954223633,45.900001525878906,46.189998626708984,2626100.0,45.50490188598633
2019-02-08,46.13999938964844,45.459999084472656,45.83000183105469,46.029998779296875,2049800.0,45.34727096557617
2019-02-11,46.06999969482422,45.560001373291016,46.060001373291016,45.9900016784668,1855600.0,45.3078727722168
2019-02-12,48.79999923706055,46.2599983215332,46.2599983215332,48.61000061035156,4939400.0,47.88900375366211
2019-02-13,48.970001220703125,47.81999969482422,48.70000076293945,48.16999816894531,4625200.0,47.455528259277344
2019-02-14,48.369998931884766,47.220001220703125,47.7400016784668,48.2400016784668,3371200.0,47.524497985839844
2019-02-15,49.209999084472656,48.439998626708984,48.619998931884766,48.900001525878906,3598100.0,48.174705505371094
2019-02-19,49.84000015258789,48.52000045776367,48.869998931884766,49.380001068115234,3157500.0,48.64759063720703
2019-02-20,49.7599983215332,48.650001525878906,49.380001068115234,48.95000076293945,3681200.0,48.22396469116211
2019-02-21,49.33000183105469,48.16999816894531,48.189998626708984,49.220001220703125,3664600.0,48.48996353149414
2019-02-22,50.310001373291016,49.0099983215332,49.43000030517578,50.25,4557500.0,49.504676818847656
2019-02-25,50.5,49.5099983215332,50.47999954223633,49.63999938964844,3130100.0,48.90373611450195
2019-02-26,49.93000030517578,48.84000015258789,49.22999954223633,49.459999084472656,2793500.0,48.72639846801758
2019-02-27,49.65999984741211,48.25,49.52000045776367,48.84000015258789,3481300.0,48.1155891418457
2019-02-28,48.709999084472656,47.79999923706055,48.40999984741211,47.97999954223633,4342700.0,47.268348693847656
2019-03-01,48.52000045776367,46.16999816894531,48.34000015258789,47.029998779296875,4968800.0,46.33243942260742
2019-03-04,48.33000183105469,47.209999084472656,47.209999084472656,47.599998474121094,3204300.0,46.893985748291016
2019-03-05,47.88999938964844,46.119998931884766,47.599998474121094,46.130001068115234,3148900.0,45.44579315185547
2019-03-06,46.59000015258789,45.869998931884766,46.0099983215332,45.900001525878906,3311100.0,45.219200134277344
2019-03-07,47.72999954223633,45.81999969482422,46.040000915527344,47.54999923706055,5508700.0,46.8447265625
2019-03-08,48.38999938964844,46.939998626708984,47.38999938964844,47.72999954223633,3724100.0,47.022056579589844
2019-03-11,48.5099983215332,47.72999954223633,47.72999954223633,48.5099983215332,2577600.0,47.79048538208008
2019-03-12,48.70000076293945,48.08000183105469,48.59000015258789,48.560001373291016,2266800.0,47.839744567871094
2019-03-13,48.90999984741211,47.959999084472656,48.68000030517578,48.06999969482422,2815600.0,47.357017517089844
2019-03-14,48.27000045776367,47.43000030517578,48.060001373291016,48.02000045776367,2746200.0,47.30775833129883
2019-03-15,48.58000183105469,47.619998931884766,48.150001525878906,47.72999954223633,3670800.0,47.022056579589844
2019-03-18,48.060001373291016,47.27000045776367,47.81999969482422,47.86000061035156,2415600.0,47.15012741088867
2019-03-19,48.220001220703125,46.45000076293945,47.90999984741211,46.59000015258789,2700000.0,45.898963928222656
2019-03-20,46.72999954223633,44.84000015258789,46.5099983215332,46.220001220703125,4922300.0,45.53445816040039
2019-03-21,47.83000183105469,46.25,46.34000015258789,47.56999969482422,3970000.0,46.864437103271484
2019-03-22,48.400001525878906,47.09000015258789,47.43000030517578,47.84000015258789,4353800.0,47.13043212890625
2019-03-25,49.79999923706055,47.7400016784668,47.91999816894531,49.54999923706055,6248200.0,48.815059661865234
2019-03-26,49.81999969482422,48.72999954223633,49.560001373291016,49.709999084472656,6430400.0,48.972694396972656
2019-03-27,53.279998779296875,50.439998626708984,51.0,51.66999816894531,11146900.0,50.90361785888672
2019-03-28,51.61000061035156,49.7400016784668,51.38999938964844,49.7599983215332,6158400.0,49.021949768066406
2019-03-29,50.40999984741211,49.0,49.75,49.09000015258789,4429400.0,48.36188888549805
2019-04-01,49.439998626708984,48.130001068115234,48.939998626708984,48.90999984741211,4868700.0,48.1845588684082
2019-04-02,48.939998626708984,48.04999923706055,48.70000076293945,48.86000061035156,4264900.0,48.13529968261719
2019-04-03,50.189998626708984,48.79999923706055,49.16999816894531,49.810001373291016,3871900.0,49.07120895385742
2019-04-04,50.869998931884766,49.7400016784668,49.7599983215332,50.689998626708984,4140200.0,49.938148498535156
2019-04-05,51.77000045776367,51.0,51.220001220703125,51.68000030517578,3567500.0,50.913475036621094
2019-04-08,51.91999816894531,51.09000015258789,51.540000915527344,51.29999923706055,2291200.0,50.53910827636719
2019-04-09,51.20000076293945,50.13999938964844,51.0099983215332,50.22999954223633,3515800.0,49.4849739074707
2019-04-10,51.20000076293945,50.369998931884766,50.470001220703125,50.84000015258789,2660600.0,50.085933685302734
2019-04-11,51.36000061035156,50.7400016784668,50.869998931884766,51.29999923706055,2747100.0,50.53910827636719
2019-04-12,51.81999969482422,50.86000061035156,51.61000061035156,50.970001220703125,3742800.0,50.21400451660156
2019-04-15,51.349998474121094,50.66999816894531,51.13999938964844,51.13999938964844,2503100.0,50.3814811706543
2019-04-16,51.540000915527344,51.02000045776367,51.400001525878906,51.400001525878906,2037600.0,50.63762283325195
2019-04-17,52.040000915527344,50.95000076293945,51.150001525878906,51.90999984741211,2772500.0,51.14006042480469
2019-04-18,53.09000015258789,51.81999969482422,51.86000061035156,52.90999984741211,2888500.0,52.12522888183594
2019-04-22,52.79999923706055,51.83000183105469,52.68000030517578,52.09000015258789,2315400.0,51.317386627197266
2019-04-23,53.18000030517578,52.13999938964844,52.380001068115234,52.459999084472656,2658200.0,51.721614837646484
2019-04-24,53.099998474121094,52.2599983215332,52.56999969482422,52.630001068115234,2572700.0,51.889225006103516
2019-04-25,52.11000061035156,50.47999954223633,51.56999969482422,51.560001373291016,3095300.0,50.83428955078125
2019-04-26,52.119998931884766,51.369998931884766,51.630001068115234,52.029998779296875,2192200.0,51.29766845703125
2019-04-29,52.369998931884766,51.709999084472656,52.0099983215332,52.15999984741211,2704100.0,51.42584228515625
2019-04-30,52.25,51.7400016784668,51.97999954223633,52.029998779296875,3170600.0,51.29766845703125
2019-05-01,53.40999984741211,51.97999954223633,52.369998931884766,52.04999923706055,2933900.0,51.3173828125
2019-05-02,53.0099983215332,51.790000915527344,52.189998626708984,52.36000061035156,2173100.0,51.62302780151367
2019-05-03,52.81999969482422,51.810001373291016,52.709999084472656,52.22999954223633,2136600.0,51.49485397338867
2019-05-06,52.040000915527344,51.310001373291016,51.77000045776367,51.849998474121094,3424100.0,51.120208740234375
2019-05-07,51.95000076293945,51.31999969482422,51.66999816894531,51.75,2907800.0,51.021610260009766
2019-05-08,51.93000030517578,51.06999969482422,51.75,51.130001068115234,1978600.0,50.410335540771484
2019-05-09,51.79999923706055,50.7400016784668,50.939998626708984,51.779998779296875,1266400.0,51.051185607910156
2019-05-10,52.099998474121094,51.13999938964844,51.7599983215332,51.86000061035156,1379200.0,51.13006591796875
2019-05-13,51.599998474121094,50.7599983215332,51.369998931884766,51.470001220703125,2198800.0,50.745548248291016
2019-05-14,53.290000915527344,51.16999816894531,51.43000030517578,52.75,2648300.0,52.00753402709961
2019-05-15,52.97999954223633,52.27000045776367,52.61000061035156,52.91999816894531,1946100.0,52.175140380859375
2019-05-16,54.5,53.150001525878906,53.2599983215332,53.65999984741211,2680500.0,52.904727935791016
2019-05-17,54.099998474121094,53.040000915527344,53.09000015258789,53.130001068115234,2021100.0,52.38219451904297
2019-05-20,53.27000045776367,51.720001220703125,53.0,51.810001373291016,2513300.0,51.08076477050781
2019-05-21,52.650001525878906,51.810001373291016,51.939998626708984,52.290000915527344,2382800.0,51.55400848388672
2019-05-22,52.54999923706055,51.25,51.310001373291016,51.7599983215332,1922400.0,51.03146743774414
2019-05-23,52.15999984741211,50.9900016784668,51.61000061035156,51.08000183105469,2636200.0,50.361053466796875
2019-05-24,51.90999984741211,51.2400016784668,51.400001525878906,51.90999984741211,1342900.0,51.17936325073242
2019-05-28,52.150001525878906,51.290000915527344,52.029998779296875,51.310001373291016,2361000.0,50.58780288696289
2019-05-29,51.84000015258789,50.22999954223633,51.34000015258789,50.54999923706055,2910400.0,49.838497161865234
2019-05-30,51.04999923706055,49.689998626708984,50.4900016784668,50.310001373291016,2417800.0,49.60187530517578
2019-05-31,50.16999816894531,49.130001068115234,49.93000030517578,49.65999984741211,2744500.0,48.961029052734375
2019-06-03,50.970001220703125,49.47999954223633,49.540000915527344,50.400001525878906,3383000.0,49.69062042236328
2019-06-04,51.619998931884766,50.540000915527344,50.86000061035156,51.400001525878906,3782100.0,50.67654037475586
2019-06-05,52.27000045776367,51.15999984741211,51.810001373291016,52.130001068115234,2958000.0,51.396263122558594
2019-06-06,53.400001525878906,52.08000183105469,52.310001373291016,52.68000030517578,2884300.0,51.93851852416992
2019-06-07,53.72999954223633,52.880001068115234,52.90999984741211,53.36000061035156,1610300.0,52.608951568603516
2019-06-10,53.86000061035156,52.31999969482422,53.41999816894531,52.779998779296875,1772700.0,52.037113189697266
2019-06-11,53.02000045776367,51.779998779296875,53.02000045776367,52.27000045776367,1454200.0,51.53429412841797
2019-06-12,53.06999969482422,52.029998779296875,52.150001525878906,52.09000015258789,1746600.0,51.35683059692383
2019-06-13,53.63999938964844,52.72999954223633,53.13999938964844,53.08000183105469,1774700.0,52.3328971862793
2019-06-14,53.869998931884766,52.81999969482422,52.95000076293945,53.54999923706055,1900100.0,52.79627227783203
2019-06-17,53.65999984741211,52.25,53.599998474121094,53.0099983215332,2029900.0,52.26387405395508
2019-06-18,53.52000045776367,51.86000061035156,52.88999938964844,52.4900016784668,2492000.0,51.751197814941406
2019-06-19,52.43000030517578,50.369998931884766,52.2400016784668,52.09000015258789,3733000.0,51.35683059692383
2019-06-20,52.970001220703125,52.0099983215332,52.720001220703125,52.72999954223633,2435400.0,51.98781204223633
2019-06-21,52.65999984741211,51.279998779296875,52.630001068115234,51.349998474121094,3376400.0,50.62724685668945
2019-06-24,52.130001068115234,50.95000076293945,51.54999923706055,51.40999984741211,3086000.0,50.686397552490234
2019-06-25,53.25,47.75,53.0,48.220001220703125,15278900.0,47.541297912597656
2019-06-26,48.439998626708984,47.09000015258789,47.75,47.54999923706055,5951000.0,46.88072967529297
2019-06-27,48.52000045776367,47.06999969482422,48.13999938964844,48.43000030517578,4886400.0,47.74834060668945
2019-06-28,49.310001373291016,48.279998779296875,48.33000183105469,48.459999084472656,4156900.0,47.777915954589844
2019-07-01,49.25,47.439998626708984,48.970001220703125,48.08000183105469,3760000.0,47.40327072143555
2019-07-02,48.63999938964844,47.68000030517578,48.0,48.54999923706055,3381600.0,47.86664962768555
2019-07-03,49.2599983215332,48.34000015258789,48.529998779296875,49.220001220703125,1610100.0,48.527217864990234
2019-07-05,49.0,47.90999984741211,48.7400016784668,48.279998779296875,2754900.0,47.60044860839844
2019-07-08,48.619998931884766,47.84000015258789,48.209999084472656,48.27000045776367,2670400.0,47.59059143066406
2019-07-09,48.130001068115234,47.2400016784668,48.06999969482422,47.369998931884766,4096200.0,46.70326232910156
2019-07-10,48.779998779296875,47.54999923706055,48.290000915527344,48.41999816894531,3765800.0,47.77882385253906
2019-07-11,48.66999816894531,47.189998626708984,48.66999816894531,47.63999938964844,3382600.0,47.0091552734375
2019-07-12,48.400001525878906,47.63999938964844,47.63999938964844,47.79999923706055,2844700.0,47.167030334472656
2019-07-15,48.099998474121094,47.150001525878906,47.849998474121094,47.29999923706055,2198300.0,46.67365646362305
2019-07-16,47.93000030517578,47.04999923706055,47.189998626708984,47.77000045776367,2547600.0,47.13743209838867
2019-07-17,48.09000015258789,46.81999969482422,47.95000076293945,46.83000183105469,2921900.0,46.20988464355469
2019-07-18,47.13999938964844,46.400001525878906,46.88999938964844,46.7599983215332,3318200.0,46.140804290771484
2019-07-19,47.119998931884766,46.2599983215332,46.90999984741211,46.27000045776367,2581100.0,45.65729904174805
2019-07-22,46.709999084472656,45.869998931884766,46.529998779296875,46.0,2215400.0,45.390872955322266
2019-07-23,46.25,45.52000045776367,45.9900016784668,45.86000061035156,5000300.0,45.25273132324219
2019-07-24,46.84000015258789,45.560001373291016,45.84000015258789,46.77000045776367,3120300.0,46.150672912597656
2019-07-25,47.810001373291016,47.060001373291016,47.16999816894531,47.7599983215332,3508000.0,47.1275634765625
2019-07-26,48.27000045776367,47.470001220703125,47.7599983215332,47.630001068115234,3002000.0,46.999290466308594
2019-07-29,48.099998474121094,47.18000030517578,47.650001525878906,47.97999954223633,3823300.0,47.34465408325195
2019-07-30,49.08000183105469,47.720001220703125,47.93000030517578,48.45000076293945,4149600.0,47.80842971801758
2019-07-31,48.63999938964844,47.09000015258789,48.43000030517578,47.56999969482422,2865800.0,46.940086364746094
2019-08-01,49.33000183105469,47.529998779296875,47.790000915527344,48.5,4097100.0,47.85776901245117
2019-08-02,48.529998779296875,47.4900016784668,48.40999984741211,47.97999954223633,2461700.0,47.34465408325195
2019-08-05,47.83000183105469,47.0099983215332,47.40999984741211,47.529998779296875,3265200.0,46.90060806274414
2019-08-06,48.400001525878906,47.38999938964844,47.529998779296875,48.189998626708984,4024400.0,47.55187225341797
2019-08-07,49.970001220703125,47.40999984741211,47.58000183105469,49.86000061035156,6245600.0,49.199764251708984
2019-08-08,50.93000030517578,49.86000061035156,49.86000061035156,50.86000061035156,3170600.0,50.186519622802734
2019-08-09,50.79999923706055,49.75,50.65999984741211,50.0099983215332,2712400.0,49.34777069091797
2019-08-12,50.09000015258789,48.900001525878906,49.79999923706055,49.2599983215332,3142600.0,48.607704162597656
2019-08-13,50.400001525878906,49.13999938964844,49.13999938964844,50.279998779296875,3164900.0,49.61419677734375
