Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,93.41000366210938,91.29000091552734,91.33999633789062,93.04000091552734,895300.0,90.99913787841797
2019-01-03,93.70999908447266,90.69000244140625,93.11000061035156,91.33999633789062,720100.0,89.33642578125
2019-01-04,94.54000091552734,91.97000122070312,92.29000091552734,94.25,776400.0,92.18260955810547
2019-01-07,95.08999633789062,93.5199966430664,94.16000366210938,93.68000030517578,929400.0,91.6250991821289
2019-01-08,94.81999969482422,93.31999969482422,94.06999969482422,94.38999938964844,1263200.0,92.31952667236328
2019-01-09,96.06999969482422,94.19999694824219,94.27999877929688,96.0,794200.0,93.89421844482422
2019-01-10,96.9000015258789,95.16999816894531,95.70999908447266,96.66000366210938,1184300.0,94.53973388671875
2019-01-11,96.66000366210938,95.91000366210938,95.91999816894531,96.6500015258789,632300.0,94.52996063232422
2019-01-14,96.77999877929688,95.0999984741211,95.80000305175781,96.16999816894531,699200.0,94.06047821044922
2019-01-15,98.4000015258789,96.18000030517578,96.25,97.41000366210938,1891900.0,95.27330017089844
2019-01-16,98.76000213623047,97.31999969482422,97.37999725341797,98.41000366210938,758100.0,96.25135803222656
2019-01-17,101.0999984741211,97.81999969482422,98.19999694824219,101.05000305175781,1665600.0,98.83343505859375
2019-01-18,104.27999877929688,101.48999786376953,101.5,104.23999786376953,1704100.0,101.95347595214844
2019-01-22,104.05999755859375,102.5999984741211,103.87000274658203,103.62000274658203,1662600.0,101.34708404541016
2019-01-23,104.30000305175781,102.95999908447266,103.5199966430664,104.0199966430664,987000.0,101.73828887939453
2019-01-24,104.41999816894531,103.27999877929688,104.0,103.81999969482422,899100.0,101.54268646240234
2019-01-25,105.63999938964844,104.58999633789062,104.8499984741211,105.62999725341797,672700.0,103.31297302246094
2019-01-28,105.9000015258789,104.20999908447266,104.7699966430664,105.20999908447266,1407700.0,102.90218353271484
2019-01-29,105.81999969482422,104.3499984741211,105.31999969482422,104.91000366210938,536600.0,102.60877990722656
2019-01-30,106.5999984741211,104.47000122070312,105.33000183105469,105.9000015258789,951700.0,103.57705688476562
2019-01-31,107.36000061035156,105.20999908447266,105.93000030517578,107.0199966430664,768700.0,104.67250061035156
2019-02-01,108.5199966430664,106.5999984741211,107.08999633789062,107.94000244140625,1348300.0,105.57231903076172
2019-02-04,108.1500015258789,106.75,107.86000061035156,107.7699966430664,1231400.0,105.40604400634766
2019-02-05,107.81999969482422,106.0199966430664,106.69999694824219,107.77999877929688,706000.0,105.41580963134766
2019-02-06,107.62000274658203,106.43000030517578,107.29000091552734,107.06999969482422,1051000.0,104.72139739990234
2019-02-07,107.08999633789062,105.69000244140625,106.2699966430664,106.5999984741211,690200.0,104.26170349121094
2019-02-08,106.94000244140625,105.70999908447266,105.98999786376953,106.87999725341797,1184900.0,104.53555297851562
2019-02-11,107.7300033569336,106.6500015258789,107.0,107.25,1371700.0,104.89745330810547
2019-02-12,108.5,106.91000366210938,107.56999969482422,108.41999816894531,1290400.0,106.04177856445312
2019-02-13,108.80000305175781,107.80999755859375,108.69000244140625,108.5,1121000.0,106.12002563476562
2019-02-14,109.66999816894531,107.41000366210938,107.5,108.93000030517578,4365600.0,106.54059600830078
2019-02-15,110.5199966430664,109.1500015258789,109.66000366210938,109.30999755859375,988300.0,106.91226196289062
