Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,395.1700134277344,386.55999755859375,389.3800048828125,392.2300109863281,507500.0,385.1934814453125
2019-01-03,390.8800048828125,377.6000061035156,390.8800048828125,380.3900146484375,862400.0,373.5658264160156
2019-01-04,396.760009765625,378.6600036621094,387.5899963378906,390.4700012207031,1057500.0,383.4649658203125
2019-01-07,402.5899963378906,390.9100036621094,390.9100036621094,395.9800109863281,863300.0,388.87615966796875
2019-01-08,401.9800109863281,392.8999938964844,397.1700134277344,398.7900085449219,591300.0,391.6357727050781
2019-01-09,402.8299865722656,394.2200012207031,399.6000061035156,398.1400146484375,982600.0,390.9974060058594
2019-01-10,400.67999267578125,391.6400146484375,396.6099853515625,399.54998779296875,435000.0,392.3821105957031
2019-01-11,398.8800048828125,393.260009765625,395.54998779296875,395.92999267578125,566500.0,388.8270568847656
2019-01-14,400.05999755859375,390.6300048828125,396.07000732421875,397.79998779296875,566400.0,390.6634826660156
2019-01-15,383.4800109863281,371.0,378.0,381.44000244140625,2572500.0,374.5970153808594
2019-01-16,388.20001220703125,380.55999755859375,380.55999755859375,386.94000244140625,1081300.0,379.9983215332031
2019-01-17,396.32000732421875,383.0199890136719,384.9800109863281,394.5299987792969,817400.0,387.4521484375
2019-01-18,402.30999755859375,395.8299865722656,397.3999938964844,398.5299987792969,1429200.0,391.38037109375
2019-01-22,398.9800109863281,390.3699951171875,394.95001220703125,393.9700012207031,932900.0,386.9021911621094
2019-01-23,396.82000732421875,387.95001220703125,394.70001220703125,393.3900146484375,741400.0,386.3326416015625
2019-01-24,394.8500061035156,388.44000244140625,392.5199890136719,390.260009765625,619600.0,383.2587890625
2019-01-25,398.75,392.4700012207031,395.04998779296875,392.8299865722656,907900.0,385.7826232910156
2019-01-28,397.0,389.010009765625,390.5199890136719,397.0,716800.0,389.8778381347656
2019-01-29,403.2799987792969,395.260009765625,396.489990234375,403.0,672700.0,395.77020263671875
2019-01-30,409.67999267578125,400.42999267578125,401.489990234375,405.2300109863281,1042800.0,397.9602355957031
2019-01-31,427.69000244140625,397.0,400.0,421.5199890136719,1668900.0,413.9578857421875
2019-02-01,428.489990234375,414.4200134277344,423.0,417.0199890136719,798200.0,409.5386047363281
2019-02-04,419.75,412.8900146484375,419.2900085449219,418.9599914550781,741000.0,411.4438781738281
2019-02-05,421.8900146484375,416.5299987792969,418.9100036621094,421.8299865722656,616800.0,414.2623291015625
2019-02-06,422.82000732421875,420.0799865722656,420.0799865722656,421.04998779296875,498600.0,413.4963684082031
2019-02-07,421.25,415.3299865722656,418.9599914550781,418.1099853515625,467200.0,410.609130859375
2019-02-08,421.67999267578125,415.010009765625,417.8399963378906,421.010009765625,510500.0,413.4571228027344
2019-02-11,423.95001220703125,419.3699951171875,422.9100036621094,423.7099914550781,422500.0,416.1086730957031
2019-02-12,437.9800109863281,424.7099914550781,426.0,437.239990234375,743000.0,429.3959045410156
2019-02-13,439.1000061035156,432.95001220703125,437.05999755859375,433.989990234375,411000.0,426.2042236328125
2019-02-14,436.45001220703125,430.4599914550781,432.7200012207031,431.7799987792969,476900.0,424.03387451171875
2019-02-15,439.5199890136719,434.3800048828125,435.44000244140625,439.17999267578125,415800.0,431.30108642578125
2019-02-19,441.04998779296875,433.0,435.0,437.54998779296875,593600.0,429.7003479003906
2019-02-20,443.29998779296875,437.3699951171875,437.75,439.2699890136719,496500.0,431.3894958496094
2019-02-21,440.6600036621094,435.6400146484375,440.1499938964844,439.70001220703125,557700.0,431.81182861328125
2019-02-22,441.739990234375,437.17999267578125,439.2900085449219,439.8800048828125,350300.0,433.1015930175781
2019-02-25,442.75,436.5199890136719,441.0,437.67999267578125,538100.0,430.9355163574219
2019-02-26,438.2200012207031,434.1199951171875,435.54998779296875,434.32000732421875,586600.0,427.62725830078125
2019-02-27,441.9599914550781,431.0299987792969,434.510009765625,440.32000732421875,750800.0,433.5348205566406
2019-02-28,440.5199890136719,431.0299987792969,439.04998779296875,433.20001220703125,521500.0,426.5245361328125
2019-03-01,437.8800048828125,433.80999755859375,436.1499938964844,436.6199951171875,387400.0,429.891845703125
2019-03-04,440.7099914550781,433.0799865722656,438.0299987792969,437.75,549000.0,431.00439453125
2019-03-05,438.0899963378906,430.8699951171875,437.2799987792969,431.42999267578125,547300.0,424.78179931640625
2019-03-06,430.760009765625,420.260009765625,430.760009765625,422.260009765625,1023500.0,415.7531433105469
2019-03-07,422.32000732421875,412.8299865722656,422.010009765625,414.04998779296875,893100.0,407.669677734375
2019-03-08,417.5400085449219,410.3500061035156,412.20001220703125,416.9700012207031,719300.0,410.544677734375
2019-03-11,428.5299987792969,417.29998779296875,419.6099853515625,427.989990234375,559100.0,421.39483642578125
2019-03-12,429.55999755859375,422.3299865722656,429.1499938964844,422.70001220703125,489100.0,416.1863708496094
2019-03-13,427.1700134277344,423.6000061035156,424.57000732421875,425.2099914550781,803700.0,418.65765380859375
2019-03-14,429.1700134277344,423.8999938964844,424.8999938964844,428.82000732421875,760100.0,422.2120361328125
2019-03-15,433.19000244140625,428.6499938964844,428.6499938964844,431.0299987792969,801300.0,424.3880310058594
2019-03-18,431.9599914550781,427.95001220703125,429.9800109863281,431.3500061035156,479200.0,424.70306396484375
2019-03-19,436.2699890136719,428.8699951171875,432.739990234375,430.2699890136719,401700.0,423.6397399902344
2019-03-20,433.5199890136719,427.07000732421875,431.44000244140625,429.260009765625,417700.0,422.6452941894531
2019-03-21,435.25,428.6099853515625,428.6099853515625,433.6300048828125,431000.0,426.94793701171875
2019-03-22,429.7799987792969,420.3299865722656,429.2900085449219,420.7200012207031,1071600.0,414.2368469238281
2019-03-25,424.0,418.9100036621094,420.75,422.3900146484375,435100.0,415.8811340332031
2019-03-26,426.4700012207031,418.30999755859375,425.9200134277344,420.3999938964844,545600.0,413.92181396484375
2019-03-27,428.29998779296875,419.239990234375,421.32000732421875,426.69000244140625,622000.0,420.1148376464844
2019-03-28,432.4700012207031,426.94000244140625,428.9700012207031,431.2200012207031,317200.0,424.57501220703125
2019-03-29,431.7900085449219,428.17999267578125,431.25,430.7099914550781,845400.0,424.0728759765625
2019-04-01,435.4700012207031,429.3399963378906,431.82000732421875,433.3299865722656,595300.0,426.6524963378906
2019-04-02,437.2699890136719,431.1700134277344,435.0,437.1700134277344,421200.0,430.4333190917969
2019-04-03,441.6000061035156,438.3999938964844,439.0,440.67999267578125,578300.0,433.8892517089844
2019-04-04,446.8299865722656,440.5,441.8699951171875,444.3800048828125,398200.0,437.5322570800781
2019-04-05,449.80999755859375,443.7300109863281,443.7300109863281,449.2300109863281,422900.0,442.3075256347656
2019-04-08,448.5,443.8699951171875,448.5,446.42999267578125,403000.0,439.5506591796875
2019-04-09,446.07000732421875,441.44000244140625,443.95001220703125,443.739990234375,388200.0,436.9021301269531
2019-04-10,444.5,437.760009765625,443.8999938964844,443.7099914550781,457600.0,436.87261962890625
2019-04-11,445.6000061035156,442.739990234375,445.2099914550781,443.260009765625,359300.0,436.4295654296875
2019-04-12,445.6199951171875,437.6400146484375,445.2200012207031,441.5299987792969,609100.0,434.7261657714844
2019-04-15,444.1499938964844,440.5799865722656,442.70001220703125,443.7699890136719,410900.0,436.9316711425781
2019-04-16,450.6099853515625,443.3299865722656,443.9700012207031,450.4700012207031,448600.0,443.5284423828125
2019-04-17,451.0,441.95001220703125,450.0,442.9100036621094,555100.0,436.08489990234375
2019-04-18,453.6499938964844,444.20001220703125,445.2300109863281,452.42999267578125,761800.0,445.4582214355469
2019-04-22,455.4700012207031,449.2900085449219,449.6400146484375,451.8900146484375,788900.0,444.92657470703125
2019-04-23,465.1000061035156,444.70001220703125,450.0,460.44000244140625,1253500.0,453.3447570800781
2019-04-24,460.8399963378906,455.8800048828125,459.8500061035156,457.8999938964844,578300.0,450.8439025878906
2019-04-25,457.2900085449219,450.75,456.0899963378906,451.29998779296875,493200.0,444.3456115722656
2019-04-26,458.260009765625,450.2900085449219,451.0899963378906,456.6700134277344,338400.0,449.63287353515625
2019-04-29,455.94000244140625,449.4100036621094,455.94000244140625,451.5299987792969,597500.0,444.57208251953125
2019-04-30,455.9800109863281,451.45001220703125,452.0,454.8299865722656,573700.0,447.8211975097656
2019-05-01,456.0,446.6000061035156,456.0,447.5,709900.0,440.60418701171875
2019-05-02,453.6099853515625,444.1199951171875,446.0,452.6700134277344,495900.0,445.6944885253906
2019-05-03,457.20001220703125,451.0199890136719,454.1099853515625,455.9100036621094,366400.0,448.88458251953125
2019-05-06,455.8299865722656,449.0,449.3399963378906,452.3999938964844,452500.0,445.42864990234375
2019-05-07,450.6700134277344,442.8299865722656,447.8800048828125,446.9800109863281,544100.0,440.09222412109375
2019-05-08,447.32000732421875,443.5199890136719,446.0299987792969,444.510009765625,439000.0,437.6602478027344
2019-05-09,444.6600036621094,437.0299987792969,440.1099853515625,441.9599914550781,375300.0,435.1495666503906
2019-05-10,443.4599914550781,436.5,440.29998779296875,439.9200134277344,501000.0,433.1410217285156
2019-05-13,434.8500061035156,427.1499938964844,432.17999267578125,430.8900146484375,544300.0,424.25018310546875
2019-05-14,436.8900146484375,428.4599914550781,430.6099853515625,434.4100036621094,420700.0,427.7159118652344
2019-05-15,434.42999267578125,429.70001220703125,431.2799987792969,430.9200134277344,346500.0,424.2796630859375
2019-05-16,435.1600036621094,430.3900146484375,430.57000732421875,433.2799987792969,593800.0,427.7249450683594
2019-05-17,438.45001220703125,430.6099853515625,431.2099914550781,435.67999267578125,458700.0,430.09417724609375
2019-05-20,434.2799987792969,423.9700012207031,431.8900146484375,424.510009765625,526300.0,419.0674133300781
2019-05-21,434.510009765625,425.4700012207031,425.7699890136719,431.9200134277344,433600.0,426.38238525390625
2019-05-22,435.5199890136719,430.6400146484375,432.7699890136719,431.44000244140625,341000.0,425.9085388183594
2019-05-23,432.489990234375,425.1499938964844,429.5799865722656,430.57000732421875,655600.0,425.0496520996094
2019-05-24,433.32000732421875,429.6400146484375,432.7300109863281,430.7200012207031,365300.0,425.1977844238281
2019-05-28,434.2099914550781,427.0299987792969,430.739990234375,427.0299987792969,507200.0,421.5550842285156
2019-05-29,428.1499938964844,424.0899963378906,426.989990234375,426.44000244140625,436500.0,420.97259521484375
2019-05-30,429.4100036621094,423.6099853515625,424.0199890136719,424.57000732421875,417700.0,419.1266174316406
2019-05-31,422.989990234375,417.6000061035156,420.5899963378906,419.45001220703125,482000.0,414.072265625
2019-06-03,427.20001220703125,417.489990234375,419.0899963378906,426.80999755859375,522500.0,421.337890625
2019-06-04,435.3900146484375,427.3599853515625,431.42999267578125,435.3900146484375,764800.0,429.80792236328125
2019-06-05,449.8999938964844,433.45001220703125,438.1400146484375,449.7699890136719,738900.0,444.0035095214844
2019-06-06,466.55999755859375,448.1499938964844,450.0,466.55999755859375,863000.0,460.5782165527344
2019-06-07,478.989990234375,464.7900085449219,466.54998779296875,473.9800109863281,967400.0,467.90313720703125
2019-06-10,477.0400085449219,471.4100036621094,476.7099914550781,471.54998779296875,493400.0,465.5043029785156
2019-06-11,477.3699951171875,465.8599853515625,474.8699951171875,470.8699951171875,626700.0,464.8329772949219
2019-06-12,474.57000732421875,468.55999755859375,473.69000244140625,473.8699951171875,447200.0,467.7945251464844
2019-06-13,479.1400146484375,474.8500061035156,476.2699890136719,479.010009765625,557700.0,472.8686218261719
2019-06-14,478.1099853515625,471.80999755859375,478.1099853515625,473.6499938964844,478100.0,467.5773010253906
2019-06-17,474.2699890136719,466.5199890136719,473.6499938964844,467.760009765625,416700.0,461.76287841796875
2019-06-18,471.67999267578125,462.4700012207031,471.17999267578125,464.7699890136719,693800.0,458.8111877441406
2019-06-19,466.7799987792969,460.6499938964844,464.7900085449219,465.0,569100.0,459.03826904296875
2019-06-20,472.4200134277344,462.5899963378906,469.5199890136719,471.6600036621094,534400.0,465.6128845214844
2019-06-21,471.6099853515625,464.75,470.0,465.69000244140625,750000.0,459.7193603515625
2019-06-24,470.3999938964844,463.8599853515625,467.1600036621094,465.9599914550781,383800.0,459.9859313964844
2019-06-25,467.239990234375,460.2699890136719,463.9200134277344,463.3299865722656,484600.0,457.3896179199219
2019-06-26,462.9200134277344,454.20001220703125,461.55999755859375,454.2699890136719,437400.0,448.44580078125
2019-06-27,457.8999938964844,450.989990234375,456.04998779296875,454.75,374000.0,448.919677734375
2019-06-28,458.2900085449219,452.44000244140625,455.0199890136719,458.2900085449219,549100.0,452.4142761230469
2019-07-01,463.6600036621094,457.55999755859375,461.5199890136719,461.29998779296875,420500.0,455.3856506347656
2019-07-02,465.0799865722656,460.0,461.6700134277344,463.3900146484375,334000.0,457.44891357421875
