Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,258.92999267578125,250.8800048828125,258.4100036621094,255.02000427246094,2180300.0,248.7461700439453
2019-01-03,256.8800048828125,248.08999633789062,256.510009765625,248.4199981689453,2156500.0,242.3085174560547
2019-01-04,253.63999938964844,249.16000366210938,250.00999450683594,249.91000366210938,1787300.0,243.7618865966797
2019-01-07,253.1199951171875,249.25,249.9199981689453,250.35000610351562,1485300.0,244.1910400390625
2019-01-08,256.3500061035156,241.17999267578125,252.86000061035156,249.4600067138672,3164700.0,243.3229522705078
2019-01-09,255.0,250.7899932861328,250.9499969482422,251.35000610351562,1458000.0,245.1664581298828
2019-01-10,254.0399932861328,250.47000122070312,251.49000549316406,252.27000427246094,1705500.0,246.06382751464844
2019-01-11,256.94000244140625,251.27000427246094,251.77999877929688,256.6400146484375,1432400.0,250.32632446289062
2019-01-14,257.6000061035156,254.41000366210938,255.99000549316406,255.1199951171875,1569600.0,248.84368896484375
2019-01-15,261.260009765625,253.69000244140625,255.0,260.3500061035156,1457300.0,253.94500732421875
2019-01-16,263.0,259.67999267578125,260.3999938964844,261.9200134277344,1283000.0,255.47640991210938
2019-01-17,263.7699890136719,260.8800048828125,261.80999755859375,261.8900146484375,1199600.0,255.44712829589844
2019-01-18,266.8500061035156,262.3999938964844,264.2699890136719,266.1199951171875,1581200.0,259.5730895996094
2019-01-22,267.7900085449219,262.3800048828125,265.6199951171875,264.57000732421875,1344200.0,258.0611877441406
2019-01-23,268.42999267578125,264.2200012207031,265.5299987792969,268.1000061035156,1307700.0,261.50439453125
2019-01-24,269.3299865722656,264.45001220703125,268.510009765625,265.6000061035156,1746900.0,259.06591796875
2019-01-25,272.9800109863281,267.6300048828125,268.260009765625,272.67999267578125,2004900.0,265.9716796875
2019-01-28,271.5400085449219,268.5400085449219,270.9100036621094,270.010009765625,1316600.0,263.3674011230469
2019-01-29,273.42999267578125,267.6000061035156,269.8599853515625,272.7099914550781,1442000.0,266.0009765625
2019-01-30,305.989990234375,290.5,291.94000244140625,297.55999755859375,4478000.0,290.2396240234375
2019-01-31,304.3800048828125,297.1199951171875,297.7099914550781,303.0,3410500.0,295.5458068847656
2019-02-01,304.739990234375,299.8299865722656,301.260009765625,303.2900085449219,2444200.0,295.8287048339844
2019-02-04,304.32000732421875,300.3299865722656,303.55999755859375,304.2099914550781,1181100.0,296.7259826660156
2019-02-05,307.2300109863281,302.4100036621094,305.0,303.54998779296875,1399900.0,296.0822448730469
2019-02-06,311.6000061035156,302.3299865722656,302.8699951171875,311.3599853515625,1755300.0,303.7001037597656
2019-02-07,310.45001220703125,305.6199951171875,310.0,308.04998779296875,1075900.0,300.4715881347656
2019-02-08,307.44000244140625,301.0199890136719,306.5799865722656,304.25,1735500.0,296.7650146484375
2019-02-11,305.4800109863281,299.6099853515625,304.6300048828125,302.1700134277344,1037600.0,294.7362060546875
2019-02-12,307.1000061035156,301.510009765625,303.6600036621094,306.44000244140625,1042300.0,298.90118408203125
2019-02-13,309.5,304.45001220703125,306.8699951171875,305.70001220703125,1149500.0,298.17938232421875
2019-02-14,309.2699890136719,304.010009765625,305.6700134277344,308.1700134277344,809700.0,300.588623046875
2019-02-15,311.8399963378906,308.7799987792969,310.8699951171875,311.5799865722656,1153600.0,303.91473388671875
2019-02-19,312.5799865722656,310.32000732421875,311.0,311.6000061035156,1021200.0,303.93426513671875
2019-02-20,313.67999267578125,310.04998779296875,311.1099853515625,312.95001220703125,1092500.0,305.25103759765625
2019-02-21,313.2099914550781,308.8599853515625,313.2099914550781,311.29998779296875,1024800.0,303.64154052734375
2019-02-22,317.2099914550781,309.54998779296875,311.29998779296875,316.7900085449219,1247400.0,308.9965515136719
2019-02-25,317.989990234375,314.1499938964844,317.6400146484375,314.3999938964844,1665500.0,306.6653137207031
2019-02-26,317.55999755859375,313.2200012207031,313.2200012207031,317.4200134277344,1496400.0,309.61102294921875
2019-02-27,315.9700012207031,304.2300109863281,315.1499938964844,306.07000732421875,2618900.0,298.54022216796875
2019-02-28,309.5899963378906,297.70001220703125,305.3500061035156,300.7300109863281,2766600.0,293.3316650390625
2019-03-01,308.80999755859375,303.0899963378906,303.8699951171875,307.67999267578125,2124600.0,300.1106262207031
2019-03-04,308.989990234375,291.2200012207031,307.6199951171875,292.5899963378906,2751700.0,285.39190673828125
2019-03-05,300.6000061035156,290.010009765625,294.3599853515625,298.69000244140625,2481400.0,291.3418273925781
2019-03-06,299.30999755859375,293.239990234375,299.30999755859375,294.4599914550781,1558000.0,287.21588134765625
2019-03-07,301.29998779296875,286.82000732421875,300.239990234375,291.4200134277344,2409800.0,284.25067138671875
2019-03-08,296.5899963378906,290.07000732421875,291.0,295.0400085449219,1822900.0,287.7816467285156
2019-03-11,297.0,292.5799865722656,295.2099914550781,295.9700012207031,1404300.0,288.6887512207031
2019-03-12,298.5,295.2099914550781,297.0,296.9800109863281,1018500.0,289.6738586425781
2019-03-13,304.8500061035156,297.6400146484375,298.7699890136719,303.6099853515625,1144700.0,296.1407775878906
2019-03-14,306.4599914550781,303.3699951171875,303.6600036621094,305.45001220703125,967800.0,297.9355163574219
2019-03-15,306.6700134277344,301.9100036621094,304.6499938964844,303.0,1632000.0,296.3218994140625
2019-03-18,308.8800048828125,303.6400146484375,304.0,308.2300109863281,1091400.0,301.43658447265625
2019-03-19,312.4100036621094,306.3599853515625,308.3299865722656,307.989990234375,1276100.0,301.2018737792969
2019-03-20,309.30999755859375,300.8299865722656,307.7699890136719,303.010009765625,1222300.0,296.3316650390625
2019-03-21,305.3399963378906,301.1600036621094,301.1600036621094,304.8599853515625,943600.0,298.140869140625
2019-03-22,306.0,301.07000732421875,304.4800109863281,301.510009765625,1096100.0,294.8647766113281
2019-03-25,301.57000732421875,293.5199890136719,301.57000732421875,297.75,983900.0,291.1875915527344
2019-03-26,299.5,285.2200012207031,299.2200012207031,288.29998779296875,2394300.0,281.94586181640625
2019-03-27,291.5400085449219,279.2200012207031,288.7900085449219,283.0,2518600.0,276.7627258300781
2019-03-28,285.0,279.6000061035156,285.0,282.3500061035156,1693600.0,276.1270446777344
2019-03-29,287.6499938964844,281.70001220703125,284.739990234375,286.9800109863281,1582100.0,280.6549987792969
2019-04-01,290.5199890136719,284.57000732421875,289.79998779296875,288.3299865722656,1347400.0,281.9752197265625
2019-04-02,289.69000244140625,285.3900146484375,289.42999267578125,288.20001220703125,1163200.0,281.84808349609375
2019-04-03,291.0,285.739990234375,289.7300109863281,287.6600036621094,1015300.0,281.3199768066406
2019-04-04,292.0799865722656,287.3299865722656,288.3299865722656,291.20001220703125,760600.0,284.7820129394531
