Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,90.1500015258789,87.88999938964844,88.63999938964844,89.98999786376953,558800.0,86.54788208007812
2019-01-03,89.70999908447266,86.9000015258789,89.62999725341797,87.06999969482422,827700.0,83.73957061767578
2019-01-04,90.91999816894531,87.75,88.2699966430664,90.44999694824219,824100.0,86.99026489257812
2019-01-07,91.87999725341797,89.5999984741211,90.4000015258789,90.87999725341797,408800.0,87.40382385253906
2019-01-08,92.38999938964844,91.08999633789062,91.4000015258789,91.80999755859375,446200.0,88.29825592041016
2019-01-09,92.25,90.94000244140625,91.4800033569336,91.7300033569336,621000.0,88.2213363647461
2019-01-10,93.68000030517578,91.51000213623047,91.51000213623047,93.62000274658203,625200.0,90.03903198242188
2019-01-11,94.69999694824219,92.55000305175781,93.11000061035156,94.61000061035156,426500.0,90.99115753173828
2019-01-14,94.66000366210938,93.4000015258789,93.94999694824219,93.97000122070312,685000.0,90.37564849853516
2019-01-15,94.04000091552734,93.30000305175781,94.0,93.73999786376953,595300.0,90.1544418334961
2019-01-16,94.31999969482422,93.2300033569336,93.54000091552734,93.33000183105469,792900.0,89.76012420654297
2019-01-17,94.94000244140625,92.7699966430664,93.05999755859375,94.81999969482422,917800.0,91.19313049316406
2019-01-18,97.0199966430664,94.93000030517578,95.1500015258789,96.56999969482422,555800.0,92.87620544433594
2019-01-22,96.95999908447266,95.51000213623047,96.5,96.51000213623047,498800.0,92.81848907470703
2019-01-23,97.29000091552734,94.98999786376953,97.20999908447266,95.4800033569336,559200.0,91.82789611816406
2019-01-24,96.62000274658203,95.16000366210938,95.66999816894531,95.9800033569336,478500.0,92.30876922607422
2019-01-25,97.4000015258789,96.62000274658203,96.80000305175781,97.19999694824219,432300.0,93.48208618164062
2019-01-28,97.86000061035156,96.4000015258789,96.77999877929688,97.83999633789062,589800.0,94.09761810302734
2019-01-29,99.56999969482422,98.0999984741211,98.0999984741211,98.75,962800.0,94.97281646728516
2019-01-30,103.56999969482422,99.2699966430664,100.55000305175781,102.19999694824219,1171100.0,98.29084777832031
2019-01-31,104.58000183105469,101.23999786376953,102.2300033569336,104.44999694824219,1854000.0,100.45478057861328
2019-02-01,105.83000183105469,104.06999969482422,104.19000244140625,104.47000122070312,937800.0,100.47403717041016
2019-02-04,104.5199966430664,102.41000366210938,103.93000030517578,103.66999816894531,615800.0,99.7046127319336
2019-02-05,104.80999755859375,103.7699966430664,103.94999694824219,104.7699966430664,940100.0,100.7625503540039
2019-02-06,104.9800033569336,103.9800033569336,104.33000183105469,104.0999984741211,465500.0,100.1181640625
2019-02-07,103.66999816894531,101.9800033569336,103.30000305175781,103.02999877929688,602500.0,99.08910369873047
2019-02-08,103.41000366210938,101.80000305175781,102.69999694824219,102.81999969482422,400000.0,98.88713836669922
2019-02-11,103.12000274658203,101.61000061035156,102.97000122070312,102.0,530400.0,98.09850311279297
2019-02-12,104.22000122070312,102.19000244140625,102.36000061035156,104.08000183105469,482100.0,100.09893798828125
2019-02-13,105.12999725341797,104.26000213623047,104.5,104.41000366210938,480600.0,100.41632843017578
2019-02-14,104.70999908447266,103.79000091552734,104.01000213623047,103.94999694824219,391900.0,99.97391510009766
2019-02-15,105.08000183105469,104.36000061035156,104.83000183105469,104.9000015258789,476900.0,100.8875732421875
2019-02-19,105.69000244140625,104.4000015258789,104.48999786376953,104.9800033569336,709800.0,100.96451568603516
2019-02-20,106.72000122070312,104.76000213623047,105.12999725341797,106.43000030517578,619600.0,102.35904693603516
2019-02-21,106.19999694824219,105.12000274658203,106.1500015258789,105.61000061035156,927900.0,101.57042694091797
2019-02-22,107.12000274658203,105.93000030517578,106.0999984741211,106.94000244140625,432700.0,102.84953308105469
2019-02-25,108.63999938964844,107.23999786376953,107.48999786376953,107.94000244140625,608500.0,103.8113021850586
2019-02-26,108.41000366210938,106.80999755859375,108.04000091552734,106.8499984741211,595100.0,102.76299285888672
2019-02-27,107.83000183105469,106.27999877929688,106.56999969482422,107.77999877929688,425000.0,103.65740966796875
2019-02-28,108.5199966430664,107.33000183105469,107.58000183105469,108.04000091552734,1101300.0,103.90746307373047
2019-03-01,109.76000213623047,108.1500015258789,108.87999725341797,109.70999908447266,1208000.0,105.51360321044922
2019-03-04,110.47000122070312,108.06999969482422,109.9800033569336,109.38999938964844,932500.0,105.20582580566406
2019-03-05,109.41999816894531,108.58000183105469,108.94999694824219,108.83999633789062,814600.0,105.17683410644531
2019-03-06,108.98999786376953,107.81999969482422,108.98999786376953,107.9800033569336,700100.0,104.34578704833984
2019-03-07,108.0,106.4800033569336,107.22000122070312,107.79000091552734,624900.0,104.16217803955078
2019-03-08,108.61000061035156,106.75,107.20999908447266,108.4000015258789,719800.0,104.75165557861328
2019-03-11,109.38999938964844,108.2300033569336,108.69000244140625,109.1500015258789,779600.0,105.47640228271484
2019-03-12,110.80000305175781,109.23999786376953,109.54000091552734,110.55999755859375,779300.0,106.83895111083984
2019-03-13,111.16999816894531,109.9000015258789,110.97000122070312,109.97000122070312,658100.0,106.26881408691406
2019-03-14,110.2699966430664,108.94999694824219,109.69000244140625,110.12000274658203,716900.0,106.41377258300781
2019-03-15,110.83999633789062,109.51000213623047,109.75,110.20999908447266,1250000.0,106.50072479248047
2019-03-18,111.6500015258789,109.94000244140625,110.20999908447266,111.5999984741211,686000.0,107.84394836425781
2019-03-19,112.55000305175781,111.63999938964844,112.0,112.2699966430664,712100.0,108.49139404296875
2019-03-20,112.02999877929688,109.5,111.58000183105469,109.9800033569336,845800.0,106.27848815917969
2019-03-21,111.63999938964844,109.41999816894531,109.87999725341797,111.23999786376953,409800.0,107.4960708618164
2019-03-22,110.88999938964844,108.97000122070312,110.81999969482422,108.98999786376953,515300.0,105.32179260253906
2019-03-25,109.5999984741211,108.4000015258789,108.83999633789062,109.37999725341797,329600.0,105.69867706298828
2019-03-26,111.01000213623047,109.70999908447266,109.98999786376953,110.86000061035156,476900.0,107.12886047363281
2019-03-27,111.56999969482422,110.4000015258789,110.93000030517578,111.0999984741211,364000.0,107.36077880859375
2019-03-28,113.08999633789062,111.25,111.47000122070312,113.0199966430664,473200.0,109.21615600585938
2019-03-29,113.77999877929688,112.62999725341797,113.48999786376953,113.0,550000.0,109.19683074951172
2019-04-01,114.30999755859375,112.9800033569336,113.7300033569336,113.69000244140625,511300.0,109.86361694335938
2019-04-02,114.19999694824219,112.61000061035156,113.7300033569336,113.08999633789062,477100.0,109.28379821777344
2019-04-03,114.04000091552734,112.94999694824219,113.86000061035156,113.2699966430664,413500.0,109.45773315429688
2019-04-04,113.79000091552734,112.76000213623047,113.2300033569336,113.58999633789062,477800.0,109.7669677734375
2019-04-05,114.37000274658203,113.27999877929688,113.6500015258789,114.04000091552734,331900.0,110.20182037353516
2019-04-08,114.19999694824219,112.33999633789062,113.23999786376953,113.91000366210938,431800.0,110.07621002197266
2019-04-09,113.43000030517578,112.51000213623047,113.33999633789062,112.62000274658203,471200.0,108.82962036132812
2019-04-10,114.02999877929688,112.2699966430664,112.73999786376953,113.76000213623047,415600.0,109.93126678466797
2019-04-11,114.51000213623047,113.66000366210938,114.08000183105469,114.3499984741211,272500.0,110.50139617919922
2019-04-12,116.44000244140625,114.55000305175781,114.88999938964844,116.30999755859375,561500.0,112.39543151855469
2019-04-15,117.0,115.91000366210938,116.3499984741211,116.02999877929688,483900.0,112.12486267089844
2019-04-16,116.37999725341797,114.22000122070312,115.83000183105469,116.37000274658203,396200.0,112.45341491699219
2019-04-17,116.83999633789062,113.3499984741211,116.83000183105469,113.63999938964844,520000.0,109.81529235839844
2019-04-18,113.87000274658203,112.0,112.51000213623047,113.37000274658203,643600.0,109.55438232421875
2019-04-22,114.0,112.83000183105469,113.25,113.88999938964844,363100.0,110.05687713623047
2019-04-23,116.08000183105469,113.6500015258789,114.13999938964844,116.0,542500.0,112.09587097167969
2019-04-24,113.13999938964844,110.3499984741211,112.77999877929688,110.80000305175781,1261500.0,107.07087707519531
2019-04-25,110.05999755859375,107.68000030517578,109.91999816894531,108.45999908447266,899200.0,104.80962371826172
