Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,39.40999984741211,37.65999984741211,37.91999816894531,39.08000183105469,3472900.0,35.24979782104492
2019-01-03,38.61000061035156,36.470001220703125,38.61000061035156,36.52000045776367,4428100.0,32.940696716308594
2019-01-04,38.400001525878906,36.95000076293945,37.18000030517578,38.13999938964844,3232900.0,34.401920318603516
2019-01-07,39.34000015258789,38.33000183105469,38.369998931884766,39.15999984741211,2855500.0,35.321956634521484
2019-01-08,39.65999984741211,38.43000030517578,39.45000076293945,39.13999938964844,3008600.0,35.30391311645508
2019-01-09,40.83000183105469,39.2400016784668,39.2400016784668,40.13999938964844,3961000.0,36.20590591430664
2019-01-10,40.88999938964844,39.68000030517578,40.13999938964844,40.599998474121094,3019800.0,36.62082290649414
2019-01-11,40.869998931884766,39.83000183105469,40.61000061035156,40.66999816894531,2196900.0,36.6839599609375
2019-01-14,40.5,39.15999984741211,40.0,40.119998931884766,3899700.0,36.187862396240234
2019-01-15,40.52000045776367,39.43000030517578,40.31999969482422,39.650001525878906,2408700.0,35.7639274597168
2019-01-16,40.16999816894531,39.529998779296875,39.619998931884766,39.720001220703125,2002900.0,35.82706832885742
2019-01-17,39.33000183105469,37.599998474121094,39.27000045776367,38.72999954223633,4738000.0,34.93409729003906
2019-01-18,40.27000045776367,38.84000015258789,39.08000183105469,40.22999954223633,3961800.0,36.287086486816406
2019-01-22,40.20000076293945,38.29999923706055,40.099998474121094,38.47999954223633,3677400.0,34.70859909057617
2019-01-23,39.5,38.220001220703125,38.81999969482422,38.7599983215332,2812600.0,34.96115493774414
2019-01-24,41.790000915527344,39.02000045776367,39.11000061035156,40.970001220703125,5162200.0,36.954559326171875
2019-01-25,46.310001373291016,42.79999923706055,43.75,43.65999984741211,9455300.0,39.38091278076172
2019-01-28,43.52000045776367,42.369998931884766,42.75,43.2599983215332,3614700.0,39.020118713378906
2019-01-29,43.529998779296875,42.47999954223633,43.41999816894531,42.77000045776367,2688300.0,38.5781364440918
2019-01-30,44.0099983215332,42.810001373291016,43.5,43.7400016784668,2923800.0,39.45307159423828
2019-01-31,44.4900016784668,43.20000076293945,43.63999938964844,44.279998779296875,4352300.0,39.94015121459961
2019-02-01,45.459999084472656,44.11000061035156,44.400001525878906,45.2599983215332,4487000.0,40.824092864990234
2019-02-04,45.88999938964844,44.08000183105469,44.9900016784668,45.560001373291016,6598700.0,41.094696044921875
2019-02-05,46.439998626708984,43.36000061035156,43.5,45.13999938964844,10650700.0,40.71586227416992
2019-02-06,46.349998474121094,45.18000030517578,45.25,45.22999954223633,5192200.0,40.797035217285156
2019-02-07,44.959999084472656,43.9900016784668,44.86000061035156,44.459999084472656,4317400.0,40.102508544921875
2019-02-08,45.040000915527344,43.709999084472656,43.9900016784668,45.02000045776367,3189600.0,40.60762023925781
2019-02-11,45.369998931884766,43.900001525878906,45.349998474121094,44.650001525878906,2471300.0,40.273887634277344
2019-02-12,45.70000076293945,44.849998474121094,45.060001373291016,45.38999938964844,3015400.0,40.94135665893555
2019-02-13,46.08000183105469,45.47999954223633,45.650001525878906,45.7400016784668,2672400.0,41.257057189941406
2019-02-14,46.099998474121094,45.38999938964844,45.560001373291016,45.77000045776367,3338800.0,41.284114837646484
2019-02-15,46.099998474121094,45.56999969482422,46.099998474121094,45.709999084472656,1953300.0,41.22998809814453
2019-02-19,46.08000183105469,45.59000015258789,45.939998626708984,45.88999938964844,2818900.0,41.39234924316406
2019-02-20,46.400001525878906,45.849998474121094,46.119998931884766,45.88999938964844,2277900.0,41.39234924316406
2019-02-21,45.90999984741211,45.02000045776367,45.7599983215332,45.11000061035156,2950200.0,40.68880081176758
2019-02-22,47.0099983215332,45.209999084472656,45.2599983215332,47.0099983215332,3043700.0,42.40258026123047
2019-02-25,48.93000030517578,47.7400016784668,47.869998931884766,48.04999923706055,3360200.0,43.34065246582031
2019-02-26,48.220001220703125,47.369998931884766,47.75,47.47999954223633,3011700.0,42.826515197753906
2019-02-27,47.5099983215332,46.58000183105469,47.36000061035156,46.81999969482422,2397400.0,42.23120880126953
2019-02-28,46.849998474121094,45.0,46.709999084472656,46.560001373291016,3638900.0,41.99668884277344
2019-03-01,47.2599983215332,46.25,46.70000076293945,46.349998474121094,2634600.0,41.80726623535156
2019-03-04,46.9900016784668,46.060001373291016,46.540000915527344,46.41999816894531,2673500.0,41.87040710449219
2019-03-05,46.56999969482422,46.130001068115234,46.529998779296875,46.290000915527344,2157600.0,41.75315475463867
2019-03-06,46.45000076293945,45.869998931884766,46.45000076293945,46.2599983215332,3449400.0,41.7260856628418
2019-03-07,46.20000076293945,44.95000076293945,46.20000076293945,45.189998626708984,3061100.0,40.76095962524414
2019-03-08,46.36000061035156,44.400001525878906,44.7400016784668,46.220001220703125,4290800.0,41.690006256103516
2019-03-11,48.68000030517578,46.310001373291016,46.58000183105469,48.630001068115234,4601000.0,43.863807678222656
2019-03-12,49.27000045776367,47.880001068115234,48.84000015258789,48.08000183105469,4013300.0,43.36772155761719
2019-03-13,48.459999084472656,47.41999816894531,48.459999084472656,47.68000030517578,2685400.0,43.006919860839844
2019-03-14,47.959999084472656,46.9900016784668,47.63999938964844,47.189998626708984,2800200.0,42.564937591552734
2019-03-15,48.290000915527344,47.29999923706055,47.4900016784668,47.68000030517578,4855200.0,43.006919860839844
2019-03-18,48.20000076293945,47.38999938964844,47.88999938964844,48.15999984741211,2694100.0,43.43986892700195
2019-03-19,48.06999969482422,47.189998626708984,47.77000045776367,47.2599983215332,2522000.0,43.19310760498047
2019-03-20,47.59000015258789,46.09000015258789,47.29999923706055,46.209999084472656,3044600.0,42.233463287353516
2019-03-21,49.40999984741211,46.47999954223633,46.56999969482422,48.97999954223633,4866900.0,44.76509475708008
2019-03-22,48.880001068115234,46.900001525878906,48.63999938964844,46.93000030517578,3012800.0,42.891502380371094
2019-03-25,47.599998474121094,46.25,46.97999954223633,46.83000183105469,2719800.0,42.80010986328125
2019-03-26,47.650001525878906,46.79999923706055,47.349998474121094,47.209999084472656,1672300.0,43.14740753173828
2019-03-27,47.439998626708984,45.56999969482422,47.209999084472656,45.81999969482422,2781000.0,41.877017974853516
2019-03-28,46.560001373291016,45.61000061035156,45.720001220703125,45.9900016784668,3827200.0,42.03239822387695
2019-03-29,47.97999954223633,46.25,46.41999816894531,47.88999938964844,3713900.0,43.76888656616211
2019-04-01,48.75,47.68000030517578,48.369998931884766,48.43000030517578,3868500.0,44.262420654296875
2019-04-02,49.119998931884766,48.279998779296875,48.41999816894531,48.7599983215332,3055200.0,44.56402587890625
2019-04-03,50.56999969482422,49.29999923706055,49.29999923706055,49.599998474121094,3391900.0,45.33173751831055
2019-04-04,49.709999084472656,49.06999969482422,49.40999984741211,49.220001220703125,1731400.0,44.984439849853516
2019-04-05,49.88999938964844,48.849998474121094,49.52000045776367,49.22999954223633,3401300.0,44.99358367919922
2019-04-08,49.689998626708984,48.83000183105469,49.689998626708984,49.369998931884766,2233400.0,45.12152862548828
2019-04-09,49.369998931884766,48.4900016784668,49.25,48.90999984741211,2593500.0,44.70111846923828
2019-04-10,50.0,48.65999984741211,48.869998931884766,49.709999084472656,2427000.0,45.43227005004883
2019-04-11,50.08000183105469,49.150001525878906,49.95000076293945,49.470001220703125,1914200.0,45.21293258666992
