Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,71.55999755859375,70.9000015258789,71.37000274658203,71.52999877929688,1572700.0,68.89644622802734
2019-01-03,71.72000122070312,70.41999816894531,71.2699966430664,71.36000061035156,2319600.0,68.73269653320312
2019-01-04,72.9800033569336,71.73999786376953,71.73999786376953,72.80999755859375,1488900.0,70.12930297851562
2019-01-07,73.69999694824219,72.5199966430664,72.68000030517578,73.0999984741211,1285200.0,70.40863037109375
2019-01-08,74.0,73.11000061035156,73.5,73.9800033569336,1274100.0,71.25624084472656
2019-01-09,74.25,73.37000274658203,74.05999755859375,73.91000366210938,908800.0,71.1888198852539
2019-01-10,74.62000274658203,72.58000183105469,72.97000122070312,74.55000305175781,1063300.0,71.80525207519531
2019-01-11,74.72000122070312,74.04000091552734,74.31999969482422,74.6500015258789,1348900.0,71.90157318115234
2019-01-14,74.2699966430664,73.52999877929688,74.06999969482422,73.8499984741211,1765300.0,71.13101959228516
2019-01-15,74.91999816894531,73.80000305175781,73.83999633789062,74.87999725341797,1389100.0,72.12308502197266
2019-01-16,74.95999908447266,74.19000244140625,74.77999877929688,74.41999816894531,1028100.0,71.6800308227539
2019-01-17,75.25,74.19999694824219,74.25,75.08000183105469,1050700.0,72.31573486328125
2019-01-18,76.26000213623047,75.12000274658203,75.33999633789062,76.26000213623047,1696900.0,73.45228576660156
2019-01-22,76.5999984741211,75.68000030517578,76.0999984741211,76.18000030517578,1284300.0,73.37523651123047
2019-01-23,76.44000244140625,75.95999908447266,76.05999755859375,76.2699966430664,1241400.0,73.4619140625
2019-01-24,76.33000183105469,75.61000061035156,76.18000030517578,75.83999633789062,688500.0,73.04774475097656
2019-01-25,76.66000366210938,76.02999877929688,76.1500015258789,76.23999786376953,852000.0,73.43302917480469
2019-01-28,76.0199966430664,75.30000305175781,75.86000061035156,75.7300033569336,891800.0,72.94181060791016
2019-01-29,76.44999694824219,75.6500015258789,75.87000274658203,76.04000091552734,747200.0,73.24040222167969
2019-01-30,76.69000244140625,75.69999694824219,76.22000122070312,76.55999755859375,842800.0,73.74124908447266
2019-01-31,77.08999633789062,76.16999816894531,76.58999633789062,76.70999908447266,1284400.0,73.8857192993164
2019-02-01,76.98999786376953,76.43000030517578,76.80000305175781,76.94999694824219,1063400.0,74.11688995361328
2019-02-04,77.76000213623047,76.58000183105469,76.87000274658203,77.7300033569336,1485900.0,74.86817169189453
2019-02-05,78.23999786376953,77.5,77.81999969482422,78.18000030517578,1188900.0,75.30159759521484
2019-02-06,78.01000213623047,77.2300033569336,78.01000213623047,77.37000274658203,1211300.0,74.52142333984375
2019-02-07,77.73999786376953,77.08999633789062,77.08999633789062,77.7300033569336,1479900.0,74.86817169189453
2019-02-08,77.3499984741211,75.02999877929688,77.3499984741211,76.68000030517578,2042000.0,73.85682678222656
2019-02-11,77.70999908447266,76.47000122070312,76.80000305175781,76.9000015258789,1393200.0,74.06871795654297
2019-02-12,77.58999633789062,76.87000274658203,77.12999725341797,77.56999969482422,1139800.0,74.71405792236328
2019-02-13,77.88999938964844,76.87999725341797,77.5999984741211,77.22000122070312,1567300.0,74.376953125
2019-02-14,77.44000244140625,76.5199966430664,76.98999786376953,76.55000305175781,2749500.0,73.73161315917969
2019-02-15,77.75,77.06999969482422,77.37000274658203,77.62999725341797,1530800.0,74.77184295654297
2019-02-19,77.63999938964844,77.13999938964844,77.36000061035156,77.2699966430664,1082300.0,74.42510986328125
2019-02-20,77.47000122070312,76.86000061035156,77.37000274658203,77.2300033569336,1218300.0,74.38658142089844
2019-02-21,77.69000244140625,76.94000244140625,77.37999725341797,77.63999938964844,886200.0,74.78147888183594
2019-02-22,77.95999908447266,77.1500015258789,77.91000366210938,77.62999725341797,1034600.0,74.77184295654297
2019-02-25,77.93000030517578,77.47000122070312,77.7300033569336,77.69000244140625,999300.0,74.82964324951172
2019-02-26,78.16999816894531,77.41999816894531,77.75,77.5,1455800.0,74.64663696289062
2019-02-27,78.06999969482422,77.26000213623047,77.31999969482422,78.0,850300.0,75.12824249267578
2019-02-28,78.55000305175781,77.83999633789062,77.98999786376953,78.43000030517578,1977200.0,75.54238891601562
2019-03-01,78.83999633789062,78.20999908447266,78.83999633789062,78.5199966430664,987500.0,75.62906646728516
2019-03-04,78.9800033569336,77.61000061035156,78.88999938964844,78.05000305175781,1155800.0,75.1763916015625
2019-03-05,78.41999816894531,78.0,78.08999633789062,78.06999969482422,926300.0,75.19564819335938
2019-03-06,78.5999984741211,78.05999755859375,78.12999725341797,78.44999694824219,1149600.0,75.56165313720703
2019-03-07,78.63999938964844,78.06999969482422,78.44000244140625,78.4800033569336,1348600.0,75.5905532836914
2019-03-08,78.58000183105469,77.44000244140625,78.23999786376953,77.9000015258789,1142800.0,75.03191375732422
2019-03-11,78.5,77.93000030517578,77.93000030517578,78.4800033569336,826900.0,75.5905532836914
2019-03-12,78.63999938964844,78.20999908447266,78.55000305175781,78.44000244140625,1136400.0,75.55203247070312
2019-03-13,78.81999969482422,78.33999633789062,78.62999725341797,78.69999694824219,927400.0,75.80245971679688
2019-03-14,79.08999633789062,78.55000305175781,78.8499984741211,78.93000030517578,1082100.0,76.02398681640625
2019-03-15,79.2300033569336,78.55999755859375,79.02999877929688,78.62999725341797,2331600.0,75.73502349853516
2019-03-18,78.9800033569336,78.47000122070312,78.62999725341797,78.9800033569336,1666400.0,76.07213592529297
2019-03-19,79.3499984741211,78.55000305175781,79.1500015258789,78.81999969482422,1157200.0,75.91805267333984
2019-03-20,78.8499984741211,78.20999908447266,78.76000213623047,78.41000366210938,1127300.0,75.52313995361328
2019-03-21,79.41999816894531,78.19999694824219,78.26000213623047,79.36000061035156,957200.0,76.43815612792969
2019-03-22,79.47000122070312,78.87999725341797,79.16999816894531,78.9000015258789,1311500.0,75.9950942993164
2019-03-25,79.83000183105469,78.73999786376953,78.87000274658203,79.43000030517578,1000600.0,76.50557708740234
2019-03-26,80.62000274658203,79.76000213623047,79.9000015258789,80.61000061035156,1063700.0,77.64212799072266
2019-03-27,81.19999694824219,80.23999786376953,80.58999633789062,80.26000213623047,1217300.0,77.30502319335938
2019-03-28,80.70999908447266,80.12000274658203,80.41000366210938,80.61000061035156,1418200.0,77.64212799072266
2019-03-29,80.61000061035156,80.02999877929688,80.55999755859375,80.37999725341797,1327400.0,77.78244018554688
2019-04-01,80.94999694824219,79.54000091552734,80.83999633789062,79.98999786376953,1359400.0,77.40504455566406
2019-04-02,80.19000244140625,79.45999908447266,80.1500015258789,79.73999786376953,950000.0,77.16313171386719
2019-04-03,80.55999755859375,79.5,79.95999908447266,79.93000030517578,2207500.0,77.34698486328125
2019-04-04,80.22000122070312,79.43000030517578,80.16999816894531,79.55000305175781,851500.0,76.97927856445312
2019-04-05,79.8499984741211,79.41999816894531,79.52999877929688,79.76000213623047,1122700.0,77.18247985839844
2019-04-08,79.77999877929688,79.2699966430664,79.69999694824219,79.7300033569336,1057800.0,77.15345764160156
2019-04-09,79.77999877929688,79.22000122070312,79.55000305175781,79.29000091552734,854900.0,76.72766876220703
2019-04-10,79.73999786376953,79.23999786376953,79.48999786376953,79.6500015258789,1194500.0,77.0760269165039
2019-04-11,78.11000061035156,76.12999725341797,78.0,77.43000030517578,2376600.0,74.92777252197266
2019-04-12,78.26000213623047,77.5199966430664,77.63999938964844,78.22000122070312,1381000.0,75.6922378540039
2019-04-15,79.38999938964844,78.47000122070312,79.16000366210938,79.08000183105469,1426900.0,76.52445220947266
2019-04-16,79.27999877929688,78.44999694824219,79.19999694824219,78.76000213623047,945600.0,76.21479797363281
2019-04-17,78.98999786376953,78.4800033569336,78.91000366210938,78.5999984741211,1029300.0,76.05996704101562
2019-04-18,79.26000213623047,78.37999725341797,78.73999786376953,79.04000091552734,1135300.0,76.48574829101562
2019-04-22,79.12000274658203,78.69999694824219,78.88999938964844,78.93000030517578,965400.0,76.3792953491211
2019-04-23,79.58999633789062,78.7300033569336,78.93000030517578,79.55999755859375,1009100.0,76.98893737792969
2019-04-24,79.91999816894531,79.29000091552734,79.41999816894531,79.31999969482422,1749400.0,76.7567138671875
2019-04-25,79.87999725341797,79.0999984741211,79.44999694824219,79.47000122070312,1350500.0,76.90185546875
2019-04-26,81.51000213623047,79.1500015258789,79.72000122070312,80.55000305175781,1435500.0,77.94694519042969
2019-04-29,82.4000015258789,81.2699966430664,81.61000061035156,82.11000061035156,1769300.0,79.45653533935547
2019-04-30,82.87000274658203,82.06999969482422,82.3499984741211,82.81999969482422,1494600.0,80.14360046386719
2019-05-01,82.77999877929688,82.01000213623047,82.7300033569336,82.0199966430664,897500.0,79.36944580078125
2019-05-02,82.26000213623047,81.48999786376953,82.01000213623047,82.19000244140625,886600.0,79.53395080566406
2019-05-03,83.26000213623047,82.19999694824219,82.44999694824219,83.26000213623047,1164000.0,80.56938171386719
2019-05-06,83.3499984741211,82.44000244140625,82.63999938964844,83.25,811700.0,80.55970001220703
2019-05-07,83.0999984741211,82.16999816894531,82.94999694824219,82.66000366210938,1232300.0,79.98876953125
2019-05-08,82.91999816894531,82.27999877929688,82.51000213623047,82.54000091552734,881400.0,79.87265014648438
2019-05-09,82.81999969482422,81.93000030517578,82.36000061035156,82.66999816894531,1004600.0,79.99842834472656
2019-05-10,84.19000244140625,82.43000030517578,82.44999694824219,84.08000183105469,965500.0,81.3628921508789
2019-05-13,83.79000091552734,83.01000213623047,83.31999969482422,83.69999694824219,1105800.0,80.99514770507812
2019-05-14,84.20999908447266,83.58999633789062,83.80999755859375,83.76000213623047,1567800.0,81.05323028564453
2019-05-15,84.30000305175781,83.20999908447266,83.51000213623047,84.02999877929688,1082000.0,81.31449127197266
2019-05-16,85.36000061035156,84.02999877929688,84.25,85.08999633789062,968000.0,82.3402328491211
2019-05-17,85.30999755859375,84.41000366210938,84.45999908447266,84.83000183105469,1257900.0,82.0886459350586
2019-05-20,85.27999877929688,84.5,84.76000213623047,84.81999969482422,803200.0,82.07896423339844
2019-05-21,85.4000015258789,84.9000015258789,85.18000030517578,85.16000366210938,868500.0,82.40797424316406
2019-05-22,85.26000213623047,84.87000274658203,85.19999694824219,84.97000122070312,1013300.0,82.22410583496094
2019-05-23,84.87000274658203,84.16999816894531,84.62999725341797,84.80999755859375,921400.0,82.06929016113281
2019-05-24,85.20999908447266,84.19000244140625,84.98999786376953,84.55999755859375,887300.0,81.82736206054688
2019-05-28,85.16000366210938,84.0199966430664,84.76000213623047,84.05000305175781,1720400.0,81.33384704589844
2019-05-29,83.9800033569336,83.16999816894531,83.7699966430664,83.66999816894531,1174700.0,80.96612548828125
2019-05-30,84.38999938964844,83.75,83.80999755859375,84.0,1318600.0,81.28546142578125
2019-05-31,84.7300033569336,83.4800033569336,83.4800033569336,84.58999633789062,1197600.0,81.85639190673828
2019-06-03,85.5999984741211,84.66000366210938,84.8499984741211,85.47000122070312,956700.0,82.70796203613281
2019-06-04,85.87000274658203,84.12000274658203,85.87000274658203,84.52999877929688,1565600.0,81.79833221435547
2019-06-05,86.20999908447266,84.62999725341797,84.91000366210938,86.19000244140625,872100.0,83.40470123291016
