Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,138.32000732421875,134.77000427246094,135.64999389648438,137.77999877929688,3606300.0,131.9589080810547
2019-01-03,136.75,132.1699981689453,136.0399932861328,132.67999267578125,5684500.0,127.0743637084961
2019-01-04,138.5800018310547,134.52000427246094,134.82000732421875,137.7899932861328,5649900.0,131.9684600830078
2019-01-07,139.22999572753906,136.25999450683594,137.3300018310547,138.64999389648438,4034200.0,132.79214477539062
2019-01-08,152.88999938964844,149.0399932861328,151.05999755859375,150.75,10558800.0,144.3809356689453
2019-01-09,151.05999755859375,148.61000061035156,150.2899932861328,150.36000061035156,4284600.0,144.00743103027344
2019-01-10,155.2899932861328,149.00999450683594,149.89999389648438,154.66000366210938,6444600.0,148.12574768066406
2019-01-11,155.02999877929688,153.08999633789062,153.63999938964844,153.2100067138672,3845200.0,146.73699951171875
2019-01-14,154.24000549316406,151.64999389648438,152.22999572753906,153.88999938964844,3507100.0,147.38829040527344
2019-01-15,154.36000061035156,151.74000549316406,153.7899932861328,152.47999572753906,4685100.0,146.037841796875
2019-01-16,153.72999572753906,150.91000366210938,152.91000366210938,151.97000122070312,4053200.0,145.54937744140625
2019-01-17,154.9199981689453,150.92999267578125,151.11000061035156,154.63999938964844,4075400.0,148.10659790039062
2019-01-18,158.8000030517578,155.00999450683594,155.5399932861328,158.33999633789062,5003900.0,151.6502685546875
2019-01-22,157.1999969482422,154.41000366210938,156.92999267578125,155.02000427246094,6052900.0,148.47052001953125
2019-01-23,156.02000427246094,152.42999267578125,155.4499969482422,154.3300018310547,4858000.0,147.80967712402344
2019-01-24,160.75999450683594,156.00999450683594,160.0399932861328,160.33999633789062,9222400.0,153.56576538085938
2019-01-25,162.0,160.22000122070312,161.4600067138672,160.9499969482422,7770700.0,154.14999389648438
2019-01-28,160.7899932861328,159.33999633789062,160.0,159.89999389648438,3733800.0,153.14434814453125
2019-01-29,160.92999267578125,158.75,160.0399932861328,160.1699981689453,3436900.0,153.40292358398438
2019-01-30,161.88999938964844,159.44000244140625,161.08999633789062,160.82000732421875,4112200.0,154.0254669189453
2019-01-31,160.99000549316406,157.02000427246094,160.75,159.07000732421875,7438600.0,152.3494110107422
