Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,102.19999694824219,100.44999694824219,101.02999877929688,101.69000244140625,1063300.0,98.13226318359375
2019-01-03,101.38999938964844,97.58999633789062,101.29000091552734,97.97000122070312,1118400.0,94.54240417480469
2019-01-04,100.73999786376953,96.81999969482422,97.5,99.91000366210938,1801500.0,96.41454315185547
2019-01-07,101.70999908447266,99.04000091552734,99.87000274658203,100.23999786376953,1277800.0,96.73300170898438
2019-01-08,101.63999938964844,99.5199966430664,100.73999786376953,101.06999969482422,1648100.0,97.5339584350586
2019-01-09,101.79000091552734,100.25,101.33999633789062,101.5,1071000.0,97.94891357421875
2019-01-10,102.70999908447266,100.61000061035156,101.25,102.6500015258789,1015200.0,99.05867004394531
2019-01-11,102.37999725341797,101.5,101.91000366210938,101.86000061035156,1065000.0,98.29630279541016
2019-01-14,102.5999984741211,100.94000244140625,101.29000091552734,101.95999908447266,870100.0,98.39282989501953
2019-01-15,101.81999969482422,99.41000366210938,100.05999755859375,101.0,2509500.0,97.46640014648438
2019-01-16,103.5,100.87000274658203,101.37999725341797,102.54000091552734,2483600.0,98.95252990722656
2019-01-17,107.51000213623047,103.29000091552734,103.37000274658203,107.36000061035156,3655600.0,103.60389709472656
2019-01-18,107.19999694824219,104.36000061035156,106.20999908447266,105.43000030517578,2247900.0,101.74140167236328
2019-01-22,105.3499984741211,103.4000015258789,104.87000274658203,104.3499984741211,1464900.0,100.69921112060547
2019-01-23,104.81999969482422,100.9000015258789,104.30999755859375,102.05000305175781,2229200.0,98.47966766357422
2019-01-24,102.63999938964844,101.36000061035156,101.7699966430664,102.22000122070312,1121600.0,98.64373016357422
2019-01-25,104.02999877929688,103.13999938964844,103.3499984741211,103.5,1277200.0,99.87894439697266
2019-01-28,103.83000183105469,102.51000213623047,102.88999938964844,103.69999694824219,823000.0,100.07192993164062
2019-01-29,104.55000305175781,103.0,103.76000213623047,104.4800033569336,1607800.0,100.82465362548828
2019-01-30,105.91999816894531,104.06999969482422,105.06999969482422,105.05000305175781,1042700.0,101.37471008300781
2019-01-31,105.87999725341797,103.97000122070312,104.33000183105469,105.44000244140625,1466500.0,101.75106811523438
2019-02-01,106.44999694824219,105.02999877929688,105.63999938964844,105.7699966430664,945800.0,102.06951141357422
2019-02-04,106.44999694824219,104.7300033569336,105.66000366210938,106.26000213623047,1072800.0,102.54238891601562
2019-02-05,107.05999755859375,105.58999633789062,106.73999786376953,107.01000213623047,1204300.0,103.2661361694336
2019-02-06,106.76000213623047,105.5999984741211,106.51000213623047,106.0999984741211,927000.0,102.38796997070312
