Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,165.50999450683594,159.3000030517578,160.05999755859375,164.0399932861328,1747200.0,158.78793334960938
2019-01-03,164.32000732421875,160.9199981689453,163.10000610351562,161.60000610351562,2392000.0,156.4260711669922
2019-01-04,166.72000122070312,162.16000366210938,163.02000427246094,166.6199951171875,3369600.0,161.28533935546875
2019-01-07,172.3300018310547,168.0800018310547,169.4499969482422,170.1199951171875,3553100.0,164.67324829101562
2019-01-08,173.39999389648438,170.11000061035156,171.64999389648438,172.33999633789062,3418600.0,166.82217407226562
2019-01-09,161.25999450683594,150.3699951171875,152.61000061035156,150.94000244140625,17157500.0,146.1073455810547
2019-01-10,161.47999572753906,155.55999755859375,156.5,159.92999267578125,7659000.0,154.80950927734375
2019-01-11,160.72999572753906,157.1999969482422,160.0,159.2100067138672,3835100.0,154.11257934570312
2019-01-14,161.75,158.22000122070312,158.22000122070312,160.86000061035156,2874500.0,155.70973205566406
2019-01-15,161.08999633789062,158.8699951171875,161.08999633789062,160.52999877929688,1823600.0,155.39028930664062
2019-01-16,161.6699981689453,158.82000732421875,160.24000549316406,159.8800048828125,1917900.0,154.7611083984375
2019-01-17,160.85000610351562,157.13999938964844,159.08999633789062,160.36000061035156,1725500.0,155.2257537841797
2019-01-18,166.10000610351562,161.5,161.7899932861328,164.14999389648438,2952200.0,158.89439392089844
2019-01-22,167.9199981689453,163.47000122070312,165.97999572753906,164.72999572753906,2553400.0,159.4558563232422
2019-01-23,165.9600067138672,164.27000427246094,165.27000427246094,165.58999633789062,2700400.0,160.2882843017578
2019-01-24,165.75,163.7100067138672,165.38999938964844,164.7899932861328,2163200.0,159.513916015625
2019-01-25,167.30999755859375,165.86000061035156,166.0,166.8000030517578,2349200.0,161.45956420898438
2019-01-28,168.5800018310547,165.6999969482422,166.55999755859375,167.89999389648438,2636500.0,162.52430725097656
2019-01-29,168.5,167.24000549316406,167.9199981689453,168.14999389648438,3067000.0,162.76634216308594
2019-01-30,170.6699981689453,168.1300048828125,168.5800018310547,170.61000061035156,2486600.0,165.14756774902344
2019-01-31,173.77000427246094,170.14999389648438,171.10000610351562,173.66000366210938,2457300.0,168.09991455078125
2019-02-01,174.5800018310547,172.74000549316406,174.14999389648438,173.75,2531400.0,168.18702697753906
2019-02-04,174.3000030517578,171.9600067138672,174.25,172.80999755859375,1483400.0,167.2771453857422
2019-02-05,176.4600067138672,173.33999633789062,173.6999969482422,174.72000122070312,2604600.0,169.1259765625
2019-02-06,174.67999267578125,171.35000610351562,174.33999633789062,172.2899932861328,1651700.0,166.77378845214844
2019-02-07,174.67999267578125,171.30999755859375,171.6199951171875,174.0500030517578,1896200.0,168.4774169921875
2019-02-08,175.22000122070312,173.5500030517578,174.10000610351562,175.22000122070312,1344200.0,169.60997009277344
2019-02-11,175.8699951171875,171.66000366210938,174.5800018310547,172.77000427246094,2021200.0,167.94772338867188
2019-02-12,173.02999877929688,170.8699951171875,172.30999755859375,171.94000244140625,1979900.0,167.140869140625
2019-02-13,176.1300048828125,173.00999450683594,173.92999267578125,174.77000427246094,4736500.0,169.8918914794922
2019-02-14,175.0,173.0500030517578,174.91000366210938,173.9600067138672,2484500.0,169.10450744628906
2019-02-15,176.19000244140625,173.55999755859375,175.25999450683594,174.91000366210938,1965600.0,170.02798461914062
2019-02-19,176.38999938964844,174.0500030517578,174.97999572753906,174.72000122070312,2072300.0,169.84327697753906
2019-02-20,176.77999877929688,166.36000061035156,175.41000366210938,166.97999572753906,5401800.0,162.31930541992188
2019-02-21,167.75,163.99000549316406,167.35000610351562,165.64999389648438,5426300.0,161.02642822265625
2019-02-22,169.3699951171875,165.5,165.72000122070312,169.05999755859375,3913800.0,164.34124755859375
2019-02-25,170.75,166.85000610351562,170.3000030517578,167.14999389648438,1695100.0,162.4845428466797
2019-02-26,169.77999877929688,167.0800018310547,167.0800018310547,169.41000366210938,1495900.0,164.6815185546875
2019-02-27,169.3300018310547,167.85000610351562,168.75,169.25,1112300.0,164.52597045898438
2019-02-28,170.44000244140625,168.69000244140625,169.94000244140625,169.16000366210938,1540600.0,164.4384765625
2019-03-01,171.9499969482422,169.9499969482422,170.1999969482422,171.94000244140625,1508500.0,167.140869140625
2019-03-04,172.7899932861328,169.0500030517578,172.57000732421875,170.6300048828125,1828700.0,165.86744689941406
2019-03-05,170.22000122070312,167.10000610351562,170.22000122070312,167.47000122070312,2601700.0,162.79563903808594
2019-03-06,168.91000366210938,165.72000122070312,167.60000610351562,166.05999755859375,1292500.0,161.42498779296875
2019-03-07,169.57000732421875,166.36000061035156,168.4499969482422,167.63999938964844,1595600.0,162.9608917236328
2019-03-08,167.86000061035156,165.32000732421875,166.85000610351562,166.19000244140625,1146200.0,161.55137634277344
2019-03-11,168.75999450683594,166.4499969482422,167.05999755859375,168.3300018310547,1043300.0,163.63165283203125
2019-03-12,169.4499969482422,167.85000610351562,168.5399932861328,168.80999755859375,997900.0,164.09823608398438
2019-03-13,171.89999389648438,169.7100067138672,169.8300018310547,170.66000366210938,1379200.0,165.8966064453125
2019-03-14,171.2899932861328,169.30999755859375,170.5,170.61000061035156,1240000.0,165.84799194335938
2019-03-15,172.80999755859375,169.8000030517578,171.47999572753906,170.4499969482422,2682700.0,165.6924591064453
2019-03-18,171.3800048828125,170.3000030517578,171.0800018310547,171.0800018310547,856300.0,166.30490112304688
2019-03-19,171.22999572753906,166.00999450683594,171.2100067138672,167.3300018310547,2187200.0,162.6595458984375
2019-03-20,167.61000061035156,163.52000427246094,167.3300018310547,164.60000610351562,2815900.0,160.00575256347656
2019-03-21,169.50999450683594,164.1699981689453,164.22000122070312,169.38999938964844,1622600.0,164.6620635986328
2019-03-22,170.4199981689453,167.52000427246094,168.41000366210938,169.52999877929688,1553100.0,164.7981414794922
2019-03-25,169.14999389648438,166.75,168.63999938964844,168.0399932861328,1384100.0,163.3497314453125
2019-03-26,171.8699951171875,168.27999877929688,168.5399932861328,171.7100067138672,2077000.0,166.9172821044922
2019-03-27,171.88999938964844,169.44000244140625,170.22999572753906,170.1199951171875,1217400.0,165.3716583251953
2019-03-28,172.52000427246094,169.88999938964844,170.25,172.5,1170900.0,167.6852569580078
2019-03-29,176.4600067138672,172.75999450683594,172.97000122070312,175.3300018310547,2193900.0,170.43626403808594
2019-04-01,178.58999633789062,174.52000427246094,176.91000366210938,177.58999633789062,2908800.0,172.63314819335938
2019-04-02,178.61000061035156,175.5,178.25,176.7100067138672,2237600.0,171.77774047851562
2019-04-03,179.77000427246094,176.80999755859375,177.25999450683594,179.69000244140625,2644100.0,174.67454528808594
2019-04-04,193.19000244140625,178.1199951171875,178.50999450683594,191.4499969482422,7719600.0,186.1063232421875
2019-04-05,193.7100067138672,189.16000366210938,191.5,193.3000030517578,4639500.0,187.90469360351562
