Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,376.7900085449219,366.010009765625,368.1499938964844,372.44000244140625,599600,372.44000244140625
2019-01-03,385.94000244140625,371.5799865722656,373.6600036621094,372.0799865722656,750200,372.0799865722656
2019-01-04,399.70001220703125,377.6499938964844,379.5400085449219,397.54998779296875,1207600,397.54998779296875
2019-01-07,400.79998779296875,393.94000244140625,397.3399963378906,396.6300048828125,959400,396.6300048828125
2019-01-08,401.0899963378906,389.0,399.30999755859375,397.260009765625,963500,397.260009765625
2019-01-09,401.4599914550781,395.6099853515625,398.0199890136719,399.5799865722656,615600,399.5799865722656
2019-01-10,410.0,395.9800109863281,399.3999938964844,408.05999755859375,949300,408.05999755859375
2019-01-11,412.2900085449219,403.54998779296875,405.6499938964844,408.6300048828125,758000,408.6300048828125
2019-01-14,408.1600036621094,399.1099853515625,408.1600036621094,400.7300109863281,693300,400.7300109863281
2019-01-15,405.1600036621094,399.6300048828125,401.4200134277344,405.0199890136719,475100,405.0199890136719
2019-01-16,410.6300048828125,402.8500061035156,406.1700134277344,404.5400085449219,468800,404.5400085449219
2019-01-17,420.2900085449219,402.7200012207031,402.7200012207031,417.3800048828125,860200,417.3800048828125
2019-01-18,420.4800109863281,410.0,420.4200134277344,418.8399963378906,710400,418.8399963378906
2019-01-22,421.989990234375,404.0,415.7699890136719,404.75,899500,404.75
2019-01-23,406.7900085449219,393.1700134277344,404.9200134277344,401.2099914550781,914000,401.2099914550781
2019-01-24,408.8800048828125,399.1600036621094,401.79998779296875,407.92999267578125,655100,407.92999267578125
2019-01-25,418.95001220703125,406.1000061035156,410.8500061035156,418.2900085449219,668000,418.2900085449219
2019-01-28,416.489990234375,408.80999755859375,415.1099853515625,413.95001220703125,761000,413.95001220703125
2019-01-29,418.510009765625,413.0,415.7200012207031,417.1499938964844,724700,417.1499938964844
2019-01-30,420.44000244140625,412.6300048828125,416.3500061035156,419.9100036621094,867800,419.9100036621094
2019-01-31,430.5799865722656,419.45001220703125,419.67999267578125,429.2699890136719,1441800,429.2699890136719
2019-02-01,431.32000732421875,425.32000732421875,428.5199890136719,430.1499938964844,702300,430.1499938964844
2019-02-04,429.05999755859375,422.489990234375,428.9200134277344,425.3999938964844,474600,425.3999938964844
2019-02-05,427.5,419.6300048828125,426.1099853515625,421.0400085449219,629600,421.0400085449219
2019-02-06,429.8999938964844,406.3999938964844,428.8999938964844,406.55999755859375,1330800,406.55999755859375
2019-02-07,414.2200012207031,404.2699890136719,408.2900085449219,406.4599914550781,738400,406.4599914550781
2019-02-08,408.0,399.2900085449219,405.44000244140625,406.8599853515625,692100,406.8599853515625
2019-02-11,413.3500061035156,403.0,409.3699951171875,408.510009765625,587000,408.510009765625
2019-02-12,418.1000061035156,408.0199890136719,411.55999755859375,416.3399963378906,636900,416.3399963378906
2019-02-13,421.6600036621094,411.510009765625,415.9800109863281,412.0899963378906,349300,412.0899963378906
2019-02-14,416.260009765625,408.57000732421875,412.0,414.9700012207031,349600,414.9700012207031
2019-02-15,424.3900146484375,415.7200012207031,417.9700012207031,423.9700012207031,700000,423.9700012207031
2019-02-19,426.4100036621094,420.3500061035156,423.739990234375,420.6000061035156,397800,420.6000061035156
2019-02-20,423.3999938964844,417.0799865722656,420.0,422.510009765625,411100,422.510009765625
2019-02-21,422.6099853515625,415.5799865722656,421.80999755859375,418.6199951171875,406600,418.6199951171875
2019-02-22,423.6499938964844,416.0,418.2099914550781,422.5199890136719,386600,422.5199890136719
2019-02-25,426.5299987792969,415.760009765625,424.94000244140625,420.3800048828125,660400,420.3800048828125
2019-02-26,428.05999755859375,415.8299865722656,418.57000732421875,426.1499938964844,611100,426.1499938964844
2019-02-27,433.739990234375,424.0,424.0,433.3299865722656,598800,433.3299865722656
2019-02-28,434.3500061035156,428.6199951171875,430.19000244140625,430.739990234375,518000,430.739990234375
2019-03-01,440.04998779296875,431.92999267578125,434.79998779296875,439.57000732421875,511000,439.57000732421875
2019-03-04,442.0,428.3599853515625,441.17999267578125,433.8299865722656,769300,433.8299865722656
2019-03-05,439.6499938964844,430.489990234375,432.1199951171875,437.1300048828125,478300,437.1300048828125
2019-03-06,438.0199890136719,421.30999755859375,436.92999267578125,423.69000244140625,812300,423.69000244140625
2019-03-07,422.8999938964844,409.19000244140625,422.8999938964844,409.5799865722656,1020800,409.5799865722656
2019-03-08,407.510009765625,399.5799865722656,407.510009765625,402.6400146484375,1091700,402.6400146484375
2019-03-11,413.2099914550781,402.25,404.1499938964844,412.04998779296875,874200,412.04998779296875
2019-03-12,421.79998779296875,411.19000244140625,413.55999755859375,417.6199951171875,839700,417.6199951171875
2019-03-13,419.6000061035156,408.5299987792969,419.3800048828125,409.010009765625,988800,409.010009765625
2019-03-14,412.3599853515625,406.3399963378906,409.8900146484375,407.5,925200,407.5
2019-03-15,415.0,408.3999938964844,408.4700012207031,414.4700012207031,1158500,414.4700012207031
2019-03-18,413.760009765625,404.8399963378906,410.0,407.6000061035156,545700,407.6000061035156
2019-03-19,409.7200012207031,404.3999938964844,407.739990234375,406.989990234375,627900,406.989990234375
2019-03-20,409.67999267578125,402.82000732421875,407.7900085449219,405.5,479500,405.5
2019-03-21,405.1199951171875,396.8399963378906,401.0,402.5899963378906,880900,402.5899963378906
2019-03-22,402.5899963378906,391.42999267578125,401.4800109863281,391.79998779296875,552600,391.79998779296875
2019-03-25,397.6099853515625,388.489990234375,391.4200134277344,395.0,431600,395.0
2019-03-26,406.2300109863281,398.5199890136719,398.7799987792969,405.6199951171875,674800,405.6199951171875
2019-03-27,407.45001220703125,398.3599853515625,405.07000732421875,402.8699951171875,450800,402.8699951171875
2019-03-28,408.30999755859375,402.29998779296875,405.6700134277344,404.8299865722656,436300,404.8299865722656
2019-03-29,412.6000061035156,406.739990234375,406.739990234375,410.6199951171875,492300,410.6199951171875
2019-04-01,412.8999938964844,408.0,412.510009765625,410.04998779296875,496500,410.04998779296875
2019-04-02,415.8900146484375,407.55999755859375,411.3500061035156,414.82000732421875,513000,414.82000732421875
2019-04-03,415.1600036621094,400.8399963378906,414.3399963378906,407.0,789300,407.0
2019-04-04,410.79998779296875,400.8299865722656,408.0,406.5299987792969,517300,406.5299987792969
2019-04-05,412.6300048828125,406.54998779296875,408.1700134277344,408.94000244140625,657400,408.94000244140625
2019-04-08,410.94000244140625,396.0,408.0799865722656,401.260009765625,703800,401.260009765625
2019-04-09,400.3399963378906,395.1400146484375,400.0,395.7300109863281,577700,395.7300109863281
2019-04-10,408.4800109863281,394.3299865722656,397.17999267578125,408.2300109863281,579700,408.2300109863281
2019-04-11,410.19000244140625,391.7300109863281,410.0,393.4800109863281,843500,393.4800109863281
2019-04-12,394.5,381.17999267578125,393.1700134277344,382.94000244140625,1254100,382.94000244140625
2019-04-15,385.989990234375,375.20001220703125,382.80999755859375,375.5,811500,375.5
2019-04-16,383.0,366.3599853515625,377.8999938964844,367.69000244140625,1054900,367.69000244140625
2019-04-17,368.0199890136719,342.0199890136719,366.9599914550781,342.9700012207031,1978400,342.9700012207031
2019-04-18,347.54998779296875,332.2200012207031,346.3999938964844,333.3399963378906,1920400,333.3399963378906
2019-04-22,336.0,329.0,332.5,334.0299987792969,921700,334.0299987792969
2019-04-23,346.6400146484375,334.4599914550781,335.510009765625,344.1400146484375,972700,344.1400146484375
2019-04-24,346.32000732421875,338.6700134277344,344.42999267578125,340.4599914550781,850700,340.4599914550781
2019-04-25,351.8999938964844,337.6600036621094,340.3800048828125,349.989990234375,891200,349.989990234375
2019-04-26,351.6700134277344,339.6099853515625,351.25,343.6600036621094,846000,343.6600036621094
2019-04-29,345.9800109863281,338.6199951171875,343.1300048828125,344.1499938964844,598100,344.1499938964844
