Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,58.13999938964844,56.52000045776367,58.02000045776367,56.91999816894531,1794400.0,51.070865631103516
2019-01-03,58.790000915527344,56.810001373291016,56.95000076293945,57.880001068115234,2293500.0,51.93221664428711
2019-01-04,58.70000076293945,57.560001373291016,57.93000030517578,57.599998474121094,2361900.0,51.68099594116211
2019-01-07,58.439998626708984,57.52000045776367,57.84000015258789,57.91999816894531,2718400.0,51.96811294555664
2019-01-08,58.779998779296875,57.849998474121094,58.15999984741211,58.5,3324100.0,52.48851013183594
2019-01-09,58.70000076293945,57.540000915527344,58.70000076293945,58.220001220703125,2002000.0,52.23728561401367
2019-01-10,59.54999923706055,57.91999816894531,58.2599983215332,59.290000915527344,2281600.0,53.19732666015625
2019-01-11,60.209999084472656,59.13999938964844,59.31999969482422,60.119998931884766,2112400.0,53.94203567504883
2019-01-14,60.22999954223633,59.599998474121094,59.970001220703125,60.08000183105469,2801300.0,53.906150817871094
2019-01-15,61.25,60.11000061035156,60.119998931884766,60.599998474121094,2378200.0,54.372703552246094
2019-01-16,61.04999923706055,60.22999954223633,60.630001068115234,60.65999984741211,2319400.0,54.426544189453125
2019-01-17,61.060001373291016,60.310001373291016,60.470001220703125,60.529998779296875,2175500.0,54.309906005859375
2019-01-18,61.15999984741211,60.380001068115234,60.790000915527344,61.040000915527344,2478900.0,54.767494201660156
2019-01-22,62.04999923706055,60.869998931884766,61.31999969482422,61.720001220703125,2384300.0,55.377628326416016
2019-01-23,61.939998626708984,61.220001220703125,61.63999938964844,61.91999816894531,1346200.0,55.55706787109375
2019-01-24,62.099998474121094,61.22999954223633,61.95000076293945,61.95000076293945,1098500.0,55.58399200439453
2019-01-25,62.439998626708984,61.72999954223633,62.029998779296875,62.43000030517578,1284700.0,56.0146598815918
2019-01-28,63.209999084472656,62.150001525878906,62.380001068115234,63.20000076293945,1585000.0,56.705535888671875
2019-01-29,63.560001373291016,62.65999984741211,62.959999084472656,63.540000915527344,1610400.0,57.01059341430664
2019-01-30,64.2699966430664,63.150001525878906,63.34000015258789,63.880001068115234,1622400.0,57.3156623840332
2019-01-31,64.73999786376953,63.20000076293945,63.810001373291016,64.48999786376953,4495300.0,57.862972259521484
2019-02-01,64.70999908447266,62.459999084472656,64.55000305175781,63.40999984741211,2026100.0,56.89395523071289
2019-02-04,63.59000015258789,62.630001068115234,63.25,63.540000915527344,1864500.0,57.01059341430664
2019-02-05,64.3499984741211,63.31999969482422,63.54999923706055,64.30999755859375,2173600.0,57.70146942138672
2019-02-06,64.4000015258789,63.45000076293945,64.4000015258789,63.869998931884766,1656500.0,57.30668640136719
2019-02-07,64.58999633789062,63.40999984741211,63.91999816894531,64.44999694824219,1715500.0,57.827083587646484
2019-02-08,64.27999877929688,62.560001373291016,63.86000061035156,64.2699966430664,2480100.0,57.66557693481445
2019-02-11,64.23999786376953,63.02000045776367,64.08999633789062,63.75,2504300.0,57.199012756347656
2019-02-12,63.689998626708984,62.7400016784668,63.650001525878906,63.439998626708984,3259500.0,56.920867919921875
2019-02-13,64.29000091552734,63.060001373291016,63.25,64.22000122070312,1875200.0,57.62071990966797
2019-02-14,64.91999816894531,64.0199966430664,64.29000091552734,64.73999786376953,2043500.0,58.087284088134766
2019-02-15,65.25,64.63999938964844,64.9800033569336,65.20999908447266,1925900.0,58.50898361206055
2019-02-19,65.19999694824219,64.56999969482422,65.08999633789062,64.7300033569336,1675200.0,58.07830810546875
2019-02-20,64.5999984741211,62.779998779296875,64.5999984741211,63.33000183105469,2512300.0,56.82217788696289
2019-02-21,64.0199966430664,62.619998931884766,63.099998474121094,63.97999954223633,2187700.0,57.4053840637207
