Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,82.0199966430664,80.56999969482422,80.5999984741211,81.0,822600.0,78.14478302001953
2019-01-03,81.91999816894531,78.66000366210938,81.91999816894531,78.81999969482422,1058100.0,76.0416259765625
2019-01-04,82.3499984741211,79.36000061035156,80.02999877929688,81.94999694824219,1382000.0,79.06128692626953
2019-01-07,80.95999908447266,79.04000091552734,79.97000122070312,79.80999755859375,1418800.0,76.9967269897461
2019-01-08,80.9800033569336,78.9000015258789,80.37000274658203,79.58000183105469,1105400.0,76.77483367919922
2019-01-09,80.55999755859375,79.4800033569336,80.01000213623047,79.97000122070312,896600.0,77.15108489990234
2019-01-10,80.68000030517578,79.16000366210938,79.83000183105469,80.55000305175781,724300.0,77.71063995361328
2019-01-11,80.80000305175781,79.58999633789062,80.0,80.69999694824219,731000.0,77.85535430908203
2019-01-14,80.88999938964844,80.05000305175781,80.05000305175781,80.52999877929688,717200.0,77.69133758544922
2019-01-15,81.2699966430664,80.36000061035156,80.36000061035156,81.04000091552734,477600.0,78.18336486816406
2019-01-16,83.16999816894531,81.01000213623047,81.4000015258789,82.95999908447266,940900.0,80.03569030761719
2019-01-17,83.30000305175781,82.13999938964844,82.94999694824219,82.44000244140625,628800.0,79.53401184082031
2019-01-18,83.80999755859375,82.44000244140625,82.9000015258789,83.13999938964844,684800.0,80.2093505859375
2019-01-22,83.83999633789062,82.37999725341797,83.01000213623047,83.4000015258789,987400.0,80.46017456054688
2019-01-23,84.83000183105469,83.38999938964844,83.54000091552734,84.7300033569336,731700.0,81.7433090209961
2019-01-24,85.08000183105469,84.2300033569336,84.4800033569336,84.98999786376953,1004100.0,81.99413299560547
2019-01-25,86.11000061035156,85.19000244140625,85.69999694824219,85.69000244140625,760400.0,82.66946411132812
2019-01-28,86.08000183105469,84.70999908447266,85.11000061035156,86.06999969482422,594500.0,83.03605651855469
2019-01-29,86.37000274658203,85.41999816894531,86.1500015258789,85.80999755859375,1294800.0,82.78522491455078
2019-01-30,87.9800033569336,83.91000366210938,85.02999877929688,86.69000244140625,1365100.0,83.63420867919922
2019-01-31,88.16000366210938,86.0999984741211,86.37999725341797,88.04000091552734,790800.0,84.9366226196289
2019-02-01,88.69000244140625,86.8499984741211,88.04000091552734,87.37999725341797,715400.0,84.29988098144531
2019-02-04,87.44000244140625,85.88999938964844,87.41000366210938,86.95999908447266,820800.0,83.89469146728516
2019-02-05,87.05999755859375,86.11000061035156,87.05999755859375,86.80999755859375,684700.0,83.74996948242188
2019-02-06,87.12000274658203,86.45999908447266,86.87999725341797,86.93000030517578,478900.0,83.8657455444336
2019-02-07,86.91000366210938,85.7699966430664,86.52999877929688,86.81999969482422,610300.0,83.7596206665039
2019-02-08,87.08999633789062,85.81999969482422,86.55999755859375,87.05999755859375,523600.0,83.99117279052734
2019-02-11,87.38999938964844,86.38999938964844,87.27999877929688,86.69999694824219,556900.0,83.64385223388672
2019-02-12,87.80999755859375,86.91999816894531,86.98999786376953,87.56999969482422,498900.0,84.48319244384766
2019-02-13,88.31999969482422,87.68000030517578,87.83000183105469,87.98999786376953,564100.0,84.88837432861328
2019-02-14,88.94000244140625,86.52999877929688,87.2300033569336,87.16000366210938,1292800.0,84.08763885498047
2019-02-15,87.77999877929688,86.94999694824219,87.56999969482422,87.76000213623047,878600.0,84.66649627685547
2019-02-19,88.19000244140625,87.43000030517578,87.47000122070312,87.81999969482422,702400.0,84.72435760498047
2019-02-20,88.08999633789062,87.22000122070312,87.75,88.08000183105469,755000.0,84.9752197265625
2019-02-21,88.25,87.6500015258789,88.16000366210938,88.06999969482422,960500.0,84.96556091308594
2019-02-22,89.0999984741211,88.0999984741211,88.0999984741211,89.04000091552734,686000.0,85.9013671875
2019-02-25,90.55999755859375,89.41000366210938,89.41999816894531,90.13999938964844,1238500.0,86.96259307861328
2019-02-26,91.23999786376953,90.0,90.1500015258789,91.0999984741211,1245000.0,87.88874816894531
2019-02-27,91.4000015258789,90.72000122070312,90.86000061035156,90.80000305175781,1046600.0,87.59932708740234
2019-02-28,91.58999633789062,90.87000274658203,90.87000274658203,91.56999969482422,654300.0,88.34219360351562
2019-03-01,92.51000213623047,91.6500015258789,92.20999908447266,91.98999786376953,663800.0,88.74738311767578
2019-03-04,92.48999786376953,89.58999633789062,92.16999816894531,90.1500015258789,791700.0,86.97224426269531
2019-03-05,90.30000305175781,88.4000015258789,90.1500015258789,88.73999786376953,841400.0,85.6119384765625
2019-03-06,89.0,87.29000091552734,88.95999908447266,87.66999816894531,981100.0,84.57965850830078
2019-03-07,87.66999816894531,85.70999908447266,87.66999816894531,85.97000122070312,2420000.0,82.93958282470703
2019-03-08,85.47000122070312,82.22000122070312,85.2300033569336,83.44000244140625,1574500.0,80.4987564086914
2019-03-11,84.33000183105469,83.73999786376953,83.76000213623047,84.0199966430664,910800.0,81.05831909179688
2019-03-12,84.44999694824219,83.77999877929688,84.3499984741211,83.81999969482422,849900.0,80.8653793334961
2019-03-13,85.97000122070312,83.9000015258789,84.19000244140625,85.05000305175781,1067600.0,82.0520248413086
2019-03-14,85.01000213623047,83.80999755859375,84.72000122070312,83.98999786376953,847800.0,81.45075988769531
2019-03-15,84.5999984741211,83.41000366210938,84.0,83.55000305175781,1149400.0,81.0240707397461
2019-03-18,84.44000244140625,83.80000305175781,83.80000305175781,84.23999786376953,668400.0,81.69319915771484
2019-03-19,85.30000305175781,83.81999969482422,84.56999969482422,84.13999938964844,524500.0,81.59622955322266
2019-03-20,84.47000122070312,83.19999694824219,84.1500015258789,83.36000061035156,571000.0,80.83981323242188
2019-03-21,84.66000366210938,83.08000183105469,83.08000183105469,84.3499984741211,593200.0,81.79988098144531
2019-03-22,84.33000183105469,83.30999755859375,83.80999755859375,83.88999938964844,725300.0,81.3537826538086
2019-03-25,85.33999633789062,83.94999694824219,83.94999694824219,84.91000366210938,725700.0,82.34294891357422
2019-03-26,85.93000030517578,84.94000244140625,85.36000061035156,85.81999969482422,541000.0,83.2254409790039
2019-03-27,86.22000122070312,85.19000244140625,85.79000091552734,86.0999984741211,1095800.0,83.49697875976562
2019-03-28,86.80000305175781,85.8499984741211,86.22000122070312,86.73999786376953,625900.0,84.11761474609375
2019-03-29,87.83000183105469,86.9000015258789,87.26000213623047,87.48999786376953,1221600.0,84.8449478149414
2019-04-01,88.56999969482422,87.63999938964844,88.2300033569336,88.4000015258789,648900.0,85.7274398803711
