Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,74.7699966430664,73.11000061035156,73.73999786376953,74.44999694824219,1149700.0,71.76126861572266
2019-01-03,74.70999908447266,72.91000366210938,74.08999633789062,73.37000274658203,1499400.0,70.72026824951172
2019-01-04,74.36000061035156,72.55000305175781,73.66000366210938,74.22000122070312,2417700.0,71.5395736694336
2019-01-07,76.23999786376953,73.81999969482422,74.43000030517578,74.75,1608300.0,72.05043029785156
2019-01-08,75.93000030517578,74.11000061035156,75.0999984741211,75.55000305175781,1689500.0,72.82154083251953
2019-01-09,76.9000015258789,75.58999633789062,75.91999816894531,76.31999969482422,1151400.0,73.56373596191406
2019-01-10,76.33000183105469,74.77999877929688,75.94999694824219,76.0,1623100.0,73.25529479980469
2019-01-11,76.62000274658203,74.87999725341797,75.63999938964844,76.55999755859375,978600.0,73.7950668334961
2019-01-14,77.62000274658203,76.01000213623047,76.02999877929688,76.86000061035156,1466200.0,74.08424377441406
2019-01-15,77.73999786376953,76.38999938964844,76.98999786376953,77.26000213623047,1667400.0,74.46979522705078
2019-01-16,77.7699966430664,76.66999816894531,77.25,77.30000305175781,988900.0,74.50834655761719
2019-01-17,78.12999725341797,76.0,77.79000091552734,76.08000183105469,1369700.0,73.3324203491211
2019-01-18,79.94999694824219,76.5,76.81999969482422,79.86000061035156,2245600.0,76.97588348388672
2019-01-22,79.91000366210938,78.22000122070312,79.25,79.70999908447266,1400200.0,76.83129119873047
2019-01-23,79.9800033569336,77.66999816894531,79.80999755859375,79.36000061035156,1044000.0,76.49394226074219
2019-01-24,79.94999694824219,78.30000305175781,79.30000305175781,78.69999694824219,670000.0,75.85778045654297
2019-01-25,80.52999877929688,78.97000122070312,79.20999908447266,79.66000366210938,924200.0,76.78311157226562
2019-01-28,80.30999755859375,78.87999725341797,79.47000122070312,80.12000274658203,838800.0,77.22650146484375
2019-01-29,80.11000061035156,78.5199966430664,80.04000091552734,79.54000091552734,1040900.0,76.66743469238281
2019-01-30,80.13999938964844,78.33000183105469,79.7300033569336,78.52999877929688,1833000.0,75.69392395019531
2019-01-31,85.86000061035156,80.4800033569336,80.4800033569336,83.37000274658203,4542200.0,80.359130859375
2019-02-01,83.81999969482422,79.69999694824219,81.81999969482422,83.76000213623047,4283300.0,80.73504638671875
2019-02-04,85.0,83.2699966430664,83.75,84.44999694824219,1872000.0,81.40013122558594
2019-02-05,86.3499984741211,84.4800033569336,84.75,85.7699966430664,1594600.0,82.67245483398438
2019-02-06,87.2699966430664,85.19000244140625,85.41999816894531,86.63999938964844,1132700.0,83.51103973388672
2019-02-07,87.52999877929688,85.4800033569336,86.80000305175781,85.80000305175781,1470700.0,82.70137786865234
2019-02-08,85.44999694824219,83.69999694824219,85.30000305175781,84.30999755859375,1519900.0,81.26517486572266
2019-02-11,84.3499984741211,83.29000091552734,84.25,83.63999938964844,1304800.0,80.61936950683594
2019-02-12,85.83000183105469,84.06999969482422,84.13999938964844,85.79000091552734,1024800.0,82.69173431396484
2019-02-13,86.7699966430664,85.48999786376953,85.91000366210938,86.41000366210938,752200.0,83.28934478759766
