Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,187.22999572753906,182.07000732421875,183.11000061035156,185.5500030517578,714300,185.5500030517578
2019-01-03,184.47999572753906,180.0500030517578,183.86000061035156,181.60000610351562,680800,181.60000610351562
2019-01-04,186.24000549316406,182.50999450683594,183.5,184.94000244140625,943300,184.94000244140625
2019-01-07,187.67999267578125,184.25999450683594,184.60000610351562,186.02999877929688,563400,186.02999877929688
2019-01-08,189.50999450683594,185.82000732421875,188.5500030517578,187.4499969482422,737100,187.4499969482422
2019-01-09,191.33999633789062,187.72999572753906,188.08999633789062,189.57000732421875,701300,189.57000732421875
2019-01-10,190.1199951171875,187.0500030517578,187.69000244140625,190.05999755859375,565600,190.05999755859375
2019-01-11,189.3800048828125,186.94000244140625,188.36000061035156,189.0,373500,189.0
2019-01-14,190.5,187.9499969482422,187.9499969482422,188.74000549316406,900000,188.74000549316406
2019-01-15,192.00999450683594,188.3000030517578,189.0,191.0500030517578,480700,191.0500030517578
2019-01-16,192.86000061035156,190.25999450683594,190.8699951171875,191.30999755859375,565000,191.30999755859375
2019-01-17,193.22000122070312,190.24000549316406,190.67999267578125,192.61000061035156,557800,192.61000061035156
2019-01-18,198.38999938964844,193.52000427246094,194.36000061035156,198.32000732421875,635200,198.32000732421875
2019-01-22,197.4499969482422,195.14999389648438,197.44000244140625,195.94000244140625,375900,195.94000244140625
2019-01-23,197.16000366210938,194.52000427246094,197.0,197.0,341700,197.0
2019-01-24,197.86000061035156,196.22999572753906,196.5,196.5800018310547,488100,196.5800018310547
2019-01-25,200.44000244140625,197.24000549316406,198.8300018310547,199.77000427246094,594100,199.77000427246094
2019-01-28,199.19000244140625,196.49000549316406,197.0399932861328,198.5,340500,198.5
2019-01-29,199.10000610351562,196.64999389648438,198.2100067138672,197.57000732421875,366500,197.57000732421875
2019-01-30,203.49000549316406,197.61000061035156,198.72000122070312,202.61000061035156,412500,202.61000061035156
2019-01-31,203.52000427246094,200.75,202.08999633789062,201.80999755859375,613900,201.80999755859375
2019-02-01,204.2100067138672,200.42999267578125,201.75999450683594,202.99000549316406,389400,202.99000549316406
2019-02-04,203.0500030517578,201.47999572753906,202.4499969482422,202.02000427246094,782000,202.02000427246094
2019-02-05,205.3000030517578,202.33999633789062,202.7100067138672,204.8300018310547,618700,204.8300018310547
2019-02-06,205.88999938964844,203.39999389648438,204.3000030517578,205.17999267578125,677700,205.17999267578125
2019-02-07,219.0,212.5399932861328,212.5399932861328,218.07000732421875,1322700,218.07000732421875
2019-02-08,217.5,214.55999755859375,216.2100067138672,217.24000549316406,847300,217.24000549316406
2019-02-11,219.82000732421875,216.86000061035156,218.24000549316406,217.25999450683594,497400,217.25999450683594
2019-02-12,219.7100067138672,217.5,218.33999633789062,218.8800048828125,744700,218.8800048828125
2019-02-13,221.14999389648438,218.47000122070312,220.0,219.38999938964844,605900,219.38999938964844
2019-02-14,220.50999450683594,218.22000122070312,219.22000122070312,220.5,876000,220.5
2019-02-15,224.25,221.0800018310547,222.10000610351562,224.0500030517578,618400,224.0500030517578
2019-02-19,226.24000549316406,223.58999633789062,223.6199951171875,226.07000732421875,703200,226.07000732421875
2019-02-20,227.83999633789062,225.83999633789062,225.88999938964844,227.5,553400,227.5
2019-02-21,227.0500030517578,224.66000366210938,226.74000549316406,225.75,672500,225.75
2019-02-22,228.60000610351562,226.32000732421875,226.60000610351562,228.42999267578125,484600,228.42999267578125
2019-02-25,230.5500030517578,228.92999267578125,229.9600067138672,230.25999450683594,666700,230.25999450683594
2019-02-26,231.8000030517578,228.77000427246094,229.97999572753906,231.75,998000,231.75
2019-02-27,231.8300018310547,228.97999572753906,230.08999633789062,231.6999969482422,389900,231.6999969482422
2019-02-28,233.9199981689453,230.8300018310547,231.6999969482422,233.27999877929688,599000,233.27999877929688
2019-03-01,234.97999572753906,232.69000244140625,234.97999572753906,233.3300018310547,547400,233.3300018310547
2019-03-04,234.69000244140625,230.5,231.63999938964844,232.05999755859375,680000,232.05999755859375
2019-03-05,232.89999389648438,231.08999633789062,232.5,231.33999633789062,384400,231.33999633789062
2019-03-06,231.9499969482422,229.83999633789062,230.89999389648438,230.83999633789062,345100,230.83999633789062
2019-03-07,230.07000732421875,225.67999267578125,230.07000732421875,227.5,644800,227.5
2019-03-08,227.91000366210938,224.75,225.52999877929688,227.82000732421875,399000,227.82000732421875
2019-03-11,230.8699951171875,228.1300048828125,229.0,230.8300018310547,385100,230.8300018310547
2019-03-12,233.3699951171875,230.02000427246094,231.50999450683594,231.8000030517578,559700,231.8000030517578
