Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,195.80999755859375,191.11000061035156,191.5,194.47000122070312,1485600.0,191.1811065673828
2019-01-03,193.24000549316406,188.2100067138672,191.25,188.52000427246094,2015900.0,185.3317108154297
2019-01-04,198.27999877929688,189.75999450683594,191.80999755859375,196.0,1736400.0,192.68521118164062
2019-01-07,200.41000366210938,195.3300018310547,195.3300018310547,198.99000549316406,1175400.0,195.62464904785156
2019-01-08,203.86000061035156,198.0800018310547,200.8300018310547,203.75999450683594,1654000.0,200.31396484375
2019-01-09,205.0,200.33999633789062,204.05999755859375,202.66000366210938,1643200.0,199.69322204589844
2019-01-10,207.2899932861328,201.11000061035156,201.75,206.05999755859375,1507300.0,203.04344177246094
2019-01-11,207.0,204.05999755859375,205.44000244140625,206.14999389648438,1479600.0,203.1321258544922
2019-01-14,206.33999633789062,202.91000366210938,203.75,205.14999389648438,1058000.0,202.14674377441406
2019-01-15,210.25,205.3800048828125,205.3800048828125,209.80999755859375,1559900.0,206.73854064941406
2019-01-16,214.3800048828125,209.25,210.99000549316406,209.99000549316406,1340700.0,206.91590881347656
2019-01-17,212.11000061035156,208.50999450683594,208.50999450683594,211.72999572753906,1106400.0,208.6304473876953
2019-01-18,215.32000732421875,210.88999938964844,214.17999267578125,213.8699951171875,1623000.0,210.7390899658203
2019-01-22,215.82000732421875,210.8699951171875,212.83999633789062,212.33999633789062,1656500.0,209.23150634765625
2019-01-23,216.49000549316406,209.89999389648438,213.0,212.24000549316406,1454700.0,209.1329803466797
2019-01-24,213.57000732421875,210.27000427246094,212.33999633789062,212.16000366210938,966200.0,209.0541534423828
2019-01-25,215.50999450683594,212.75999450683594,214.60000610351562,214.3000030517578,1127500.0,211.16281127929688
2019-01-28,212.89999389648438,209.75,212.8300018310547,211.0500030517578,972500.0,207.96038818359375
2019-01-29,211.8699951171875,207.69000244140625,211.2100067138672,208.3300018310547,995700.0,205.28021240234375
2019-01-30,214.64999389648438,209.60000610351562,209.72000122070312,214.10000610351562,1251400.0,210.96575927734375
2019-01-31,217.39999389648438,213.3000030517578,213.60000610351562,215.82000732421875,2792300.0,212.6605682373047
2019-02-01,216.86000061035156,212.6699981689453,215.74000549316406,214.4499969482422,1935000.0,211.3106231689453
2019-02-04,222.36000061035156,215.55999755859375,216.8800048828125,220.91000366210938,2256000.0,217.67604064941406
2019-02-05,225.47000122070312,221.19000244140625,221.42999267578125,224.49000549316406,1818200.0,221.20362854003906
2019-02-06,224.85000610351562,221.0800018310547,224.14999389648438,224.5800018310547,915900.0,221.2923126220703
2019-02-07,223.44000244140625,220.5,222.16000366210938,220.97000122070312,1166400.0,217.73516845703125
2019-02-08,224.91000366210938,218.8300018310547,219.30999755859375,224.8300018310547,1400600.0,221.5386505126953
2019-02-11,227.32000732421875,224.66000366210938,226.8300018310547,225.47000122070312,1472900.0,222.16928100585938
2019-02-12,229.25999450683594,225.80999755859375,227.5800018310547,228.9600067138672,1394900.0,225.6082305908203
2019-02-13,230.5,228.13999938964844,230.0,228.58999633789062,1133100.0,225.24362182617188
2019-02-14,231.39999389648438,226.50999450683594,227.64999389648438,230.77999877929688,1356200.0,227.40158081054688
2019-02-15,233.72999572753906,231.30999755859375,233.33999633789062,233.32000732421875,1142500.0,229.90438842773438
2019-02-19,234.77000427246094,232.61000061035156,233.36000061035156,234.6300048828125,1398700.0,231.19520568847656
2019-02-20,236.47000122070312,233.72000122070312,235.74000549316406,235.97000122070312,1904400.0,232.5155792236328
2019-02-21,236.75999450683594,232.97000122070312,235.02999877929688,235.02999877929688,2289200.0,231.58934020996094
2019-02-22,251.57000732421875,236.72000122070312,236.72000122070312,250.94000244140625,3333700.0,247.2664337158203
2019-02-25,249.66000366210938,245.1199951171875,247.10000610351562,247.72000122070312,2876900.0,244.0935516357422
2019-02-26,249.32000732421875,245.41000366210938,246.3000030517578,248.91000366210938,1306900.0,245.2661590576172
2019-02-27,249.8699951171875,246.47999572753906,247.5500030517578,249.85000610351562,1524800.0,246.19241333007812
2019-02-28,250.41000366210938,246.8800048828125,249.35000610351562,247.1300048828125,1677800.0,243.51219177246094
2019-03-01,252.02000427246094,248.6300048828125,250.0,250.41000366210938,1943100.0,246.7441864013672
2019-03-04,252.1999969482422,245.02999877929688,250.67999267578125,249.0,1447400.0,245.35484313964844
2019-03-05,248.83999633789062,245.88999938964844,248.19000244140625,247.08999633789062,1357500.0,243.4727783203125
2019-03-06,249.0399932861328,244.72000122070312,247.33999633789062,246.91000366210938,800400.0,243.29541015625
2019-03-07,247.47000122070312,244.25999450683594,246.1699981689453,245.42999267578125,960700.0,241.83709716796875
2019-03-08,246.0800018310547,240.00999450683594,242.82000732421875,245.8800048828125,1080600.0,242.28050231933594
2019-03-11,250.74000549316406,246.52999877929688,247.4600067138672,250.5399932861328,1467700.0,246.872314453125
2019-03-12,251.8800048828125,248.39999389648438,249.75999450683594,250.3000030517578,1326200.0,246.63580322265625
