Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,149.67999267578125,144.7899932861328,146.9600067138672,149.5399932861328,1745000.0,143.2757110595703
2019-01-03,148.8699951171875,143.60000610351562,148.8699951171875,144.02000427246094,2244900.0,137.98690795898438
2019-01-04,150.61000061035156,146.75999450683594,146.77000427246094,150.52999877929688,1988500.0,144.2242431640625
2019-01-07,152.05999755859375,148.27999877929688,150.52000427246094,151.57000732421875,1787400.0,145.2206573486328
2019-01-08,158.44000244140625,154.10000610351562,154.10000610351562,156.63999938964844,3538400.0,150.0782928466797
2019-01-09,159.77000427246094,156.4499969482422,156.75999450683594,159.00999450683594,2361800.0,152.34898376464844
2019-01-10,161.64999389648438,156.75,158.13999938964844,161.41000366210938,2014800.0,154.6484375
2019-01-11,163.5800018310547,159.85000610351562,160.49000549316406,163.5800018310547,2054100.0,156.72756958007812
2019-01-14,164.38999938964844,161.61000061035156,162.3300018310547,163.72000122070312,1529100.0,156.8616943359375
2019-01-15,164.11000061035156,161.4199981689453,163.82000732421875,162.49000549316406,1207900.0,155.68321228027344
2019-01-16,163.72000122070312,162.08999633789062,163.1300048828125,162.80999755859375,1728000.0,155.98980712890625
2019-01-17,165.55999755859375,162.2100067138672,162.72000122070312,165.0800018310547,1702600.0,158.16470336914062
2019-01-18,170.25999450683594,165.77000427246094,166.22999572753906,169.0500030517578,2726600.0,161.96841430664062
2019-01-22,168.1999969482422,164.9199981689453,168.1199951171875,165.33999633789062,2388600.0,158.413818359375
2019-01-23,166.6999969482422,162.50999450683594,165.74000549316406,164.2100067138672,2149900.0,157.3311309814453
2019-01-24,167.77999877929688,165.22000122070312,166.75,165.94000244140625,2619400.0,158.98867797851562
2019-01-25,167.8300018310547,160.19000244140625,161.0,165.1199951171875,4409300.0,158.20303344726562
2019-01-28,166.14999389648438,162.72999572753906,163.9600067138672,165.7899932861328,1613100.0,158.844970703125
2019-01-29,168.57000732421875,165.77000427246094,165.77999877929688,166.92999267578125,1648200.0,159.93719482421875
2019-01-30,169.16000366210938,165.97000122070312,167.92999267578125,168.3800048828125,1387800.0,161.32650756835938
2019-01-31,168.49000549316406,166.3300018310547,168.25,167.74000549316406,1738300.0,160.7133026123047
2019-02-01,169.8000030517578,166.97999572753906,167.5,169.52999877929688,1670400.0,163.26536560058594
2019-02-04,170.0399932861328,168.1199951171875,169.13999938964844,169.9499969482422,1654700.0,163.6698455810547
2019-02-05,169.9199981689453,167.3300018310547,169.82000732421875,168.8800048828125,1792200.0,162.63937377929688
2019-02-06,170.63999938964844,168.1199951171875,169.0,168.97999572753906,2026400.0,162.73568725585938
2019-02-07,170.5399932861328,167.30999755859375,168.22999572753906,170.47000122070312,2215000.0,164.17062377929688
2019-02-08,171.57000732421875,168.88999938964844,169.07000732421875,171.4600067138672,2037000.0,165.12405395507812
2019-02-11,180.4199981689453,174.5399932861328,174.97999572753906,176.9499969482422,4588800.0,170.41116333007812
2019-02-12,181.52000427246094,177.77000427246094,178.0500030517578,180.61000061035156,2382500.0,173.93592834472656
2019-02-13,181.25999450683594,179.4199981689453,180.6300048828125,180.9499969482422,1875600.0,174.2633514404297
2019-02-14,182.5399932861328,179.5,180.13999938964844,181.72999572753906,1468100.0,175.0145263671875
2019-02-15,183.24000549316406,181.6699981689453,182.52000427246094,182.8699951171875,1256200.0,176.11239624023438
2019-02-19,183.94000244140625,179.5500030517578,179.61000061035156,182.75999450683594,1516200.0,176.00645446777344
2019-02-20,183.91000366210938,182.4199981689453,182.82000732421875,183.49000549316406,1463500.0,176.70950317382812
2019-02-21,183.6300048828125,182.08999633789062,183.6300048828125,182.94000244140625,1244400.0,176.17982482910156
2019-02-22,183.99000549316406,181.7100067138672,183.22999572753906,183.3000030517578,1259900.0,176.52650451660156
2019-02-25,183.7100067138672,181.2899932861328,183.58999633789062,181.41000366210938,1563600.0,174.70635986328125
2019-02-26,181.0500030517578,179.74000549316406,180.55999755859375,180.50999450683594,1483700.0,173.839599609375
2019-02-27,180.9600067138672,179.75,180.10000610351562,180.82000732421875,1021900.0,174.1381378173828
2019-02-28,180.82000732421875,178.6199951171875,180.82000732421875,179.3000030517578,1390200.0,172.67433166503906
2019-03-01,180.8000030517578,177.91000366210938,179.91000366210938,178.8699951171875,1549200.0,172.2602081298828
2019-03-04,181.9600067138672,178.19000244140625,180.11000061035156,179.8000030517578,1611400.0,173.15586853027344
2019-03-05,180.24000549316406,177.74000549316406,180.19000244140625,177.83999633789062,1340300.0,171.2682647705078
2019-03-06,179.77999877929688,177.3699951171875,178.2899932861328,178.94000244140625,1327700.0,172.32763671875
2019-03-07,179.3800048828125,177.72999572753906,178.74000549316406,178.7100067138672,1029700.0,172.1061248779297
2019-03-08,177.52000427246094,174.22999572753906,177.30999755859375,176.77999877929688,1125500.0,170.24745178222656
2019-03-11,181.0399932861328,176.1199951171875,176.6699981689453,180.83999633789062,1312700.0,174.1574249267578
2019-03-12,181.19000244140625,178.94000244140625,181.11000061035156,179.35000610351562,1254900.0,172.7224884033203
2019-03-13,182.14999389648438,179.24000549316406,179.9199981689453,179.7899932861328,1494100.0,173.14622497558594
2019-03-14,180.1999969482422,177.72999572753906,179.6699981689453,178.99000549316406,1269400.0,172.3758087158203
2019-03-15,181.60000610351562,179.1699981689453,179.9499969482422,179.52000427246094,3432600.0,172.88621520996094
2019-03-18,182.72999572753906,179.22999572753906,179.32000732421875,182.52999877929688,1541300.0,175.78497314453125
2019-03-19,182.9199981689453,178.35000610351562,182.91000366210938,178.77999877929688,1510800.0,172.1735382080078
2019-03-20,180.02999877929688,176.6999969482422,178.8800048828125,178.25999450683594,1194100.0,171.67276000976562
2019-03-21,181.19000244140625,177.14999389648438,177.14999389648438,180.61000061035156,794000.0,173.93592834472656
2019-03-22,180.52999877929688,177.6699981689453,180.2100067138672,177.94000244140625,1021600.0,171.36459350585938
2019-03-25,181.72000122070312,177.4199981689453,177.60000610351562,179.80999755859375,1198900.0,173.1654815673828
2019-03-26,182.1300048828125,179.85000610351562,181.0,181.42999267578125,1011800.0,174.72561645507812
2019-03-27,182.80999755859375,180.5,181.08999633789062,182.4199981689453,964300.0,175.67904663085938
2019-03-28,186.60000610351562,182.5500030517578,182.5500030517578,186.38999938964844,1739600.0,179.50233459472656
2019-03-29,188.49000549316406,186.4600067138672,188.02999877929688,186.88999938964844,1949600.0,179.98385620117188
2019-04-01,193.77999877929688,189.0,190.0,193.5399932861328,2188100.0,186.38812255859375
2019-04-02,194.5500030517578,192.75999450683594,193.5399932861328,193.0,1568000.0,185.86807250976562
2019-04-03,194.6300048828125,191.91000366210938,193.8300018310547,192.27999877929688,1358000.0,185.17469787597656
2019-04-04,192.75,191.10000610351562,192.1999969482422,191.50999450683594,998700.0,184.4331512451172
2019-04-05,193.1199951171875,191.24000549316406,191.4600067138672,192.19000244140625,1366800.0,185.0880126953125
2019-04-08,194.1199951171875,191.55999755859375,192.39999389648438,194.02999877929688,929900.0,186.86001586914062
2019-04-09,193.5800018310547,190.36000061035156,192.52000427246094,192.75,1041000.0,185.62728881835938
2019-04-10,193.0500030517578,191.25999450683594,192.89999389648438,192.61000061035156,999500.0,185.49249267578125
2019-04-11,194.1300048828125,192.42999267578125,193.30999755859375,193.17999267578125,753000.0,186.04141235351562
2019-04-12,196.57000732421875,194.27999877929688,194.38999938964844,196.14999389648438,1044100.0,188.9016876220703
2019-04-15,196.49000549316406,193.60000610351562,195.72000122070312,193.72000122070312,859800.0,186.56149291992188
2019-04-16,194.1199951171875,192.83999633789062,194.1199951171875,193.22000122070312,1036100.0,186.0799560546875
2019-04-17,198.24000549316406,195.75999450683594,196.91000366210938,197.10000610351562,1748900.0,189.81655883789062
2019-04-18,200.0,197.85000610351562,199.22000122070312,198.5800018310547,1715000.0,191.24188232421875
2019-04-22,201.91000366210938,198.02999877929688,198.33999633789062,201.49000549316406,1580200.0,194.04434204101562
2019-04-23,202.69000244140625,199.97999572753906,201.5399932861328,201.6699981689453,1823000.0,194.21768188476562
2019-04-24,211.4600067138672,205.72000122070312,206.24000549316406,206.6999969482422,2749100.0,199.0618133544922
2019-04-25,205.5399932861328,202.5800018310547,205.5399932861328,202.80999755859375,1421800.0,195.31556701660156
2019-04-26,204.22000122070312,202.9600067138672,203.17999267578125,204.13999938964844,922000.0,196.59642028808594
2019-04-29,204.0399932861328,202.27999877929688,203.75,202.83999633789062,1115900.0,195.344482421875
2019-04-30,204.35000610351562,200.6999969482422,202.49000549316406,204.02000427246094,1067300.0,196.4808349609375
2019-05-01,203.77999877929688,199.5399932861328,203.3699951171875,200.1999969482422,1671100.0,192.80203247070312
2019-05-02,201.36000061035156,197.8300018310547,199.14999389648438,201.1300048828125,1047600.0,194.53330993652344
2019-05-03,205.4199981689453,201.8300018310547,201.8300018310547,205.05999755859375,772300.0,198.3343963623047
2019-05-06,204.91000366210938,200.57000732421875,201.6300048828125,204.25999450683594,947400.0,197.5606231689453
2019-05-07,203.02999877929688,197.8699951171875,201.9199981689453,201.19000244140625,1447500.0,194.5913543701172
2019-05-08,203.5,200.47999572753906,201.1999969482422,201.5500030517578,1031900.0,194.93954467773438
2019-05-09,202.85000610351562,199.07000732421875,199.47000122070312,202.7100067138672,1093100.0,196.06149291992188
2019-05-10,203.2899932861328,197.74000549316406,201.36000061035156,202.58999633789062,1057300.0,195.94540405273438
2019-05-13,199.69000244140625,194.11000061035156,199.5,196.80999755859375,2009100.0,190.35498046875
2019-05-14,202.58999633789062,197.77999877929688,197.9499969482422,200.52999877929688,1182300.0,193.9530029296875
2019-05-15,201.49000549316406,199.10000610351562,199.33999633789062,200.8000030517578,1129800.0,194.21412658691406
2019-05-16,206.7100067138672,201.24000549316406,201.66000366210938,205.22000122070312,1266100.0,198.48915100097656
2019-05-17,205.16000366210938,202.47000122070312,202.75,203.52000427246094,1242100.0,196.8449249267578
2019-05-20,205.1300048828125,202.52999877929688,202.72000122070312,204.47999572753906,1040400.0,197.7734375
