Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,85.08000183105469,81.87000274658203,81.87000274658203,84.55000305175781,974500.0,79.39258575439453
2019-01-03,84.98999786376953,82.52999877929688,83.9800033569336,82.88999938964844,846700.0,77.8338394165039
2019-01-04,86.86000061035156,84.3499984741211,84.36000061035156,86.16999816894531,799900.0,80.91375732421875
2019-01-07,87.9000015258789,85.41000366210938,86.02999877929688,87.0199966430664,1179200.0,81.7119140625
2019-01-08,89.38999938964844,87.18000030517578,87.77999877929688,89.26000213623047,1152400.0,83.8152847290039
2019-01-09,88.37000274658203,85.5199966430664,88.37000274658203,87.22000122070312,1296100.0,81.89972686767578
2019-01-10,91.16999816894531,86.87000274658203,86.87000274658203,90.87000274658203,1147300.0,85.32708740234375
2019-01-11,91.44000244140625,90.2300033569336,90.47000122070312,91.12000274658203,599900.0,85.56184387207031
2019-01-14,90.80999755859375,88.95999908447266,90.55999755859375,89.16999816894531,893600.0,83.73077392578125
2019-01-15,90.2699966430664,89.0199966430664,89.0199966430664,89.73999786376953,441500.0,84.2660140991211
2019-01-16,90.63999938964844,88.95999908447266,89.5999984741211,89.25,982800.0,83.80589294433594
2019-01-17,90.75,88.52999877929688,88.56999969482422,90.2300033569336,690800.0,84.72611999511719
2019-01-18,92.62000274658203,90.7699966430664,90.77999877929688,91.9000015258789,1032600.0,86.29425811767578
2019-01-22,92.75,91.0999984741211,91.68000030517578,92.27999877929688,1206000.0,86.65106964111328
2019-01-23,93.31999969482422,90.8499984741211,93.08999633789062,91.81999969482422,745900.0,86.21912384033203
2019-01-24,92.5199966430664,91.19999694824219,91.80000305175781,92.31999969482422,692600.0,86.6886215209961
2019-01-25,95.19999694824219,93.41000366210938,93.54000091552734,94.26000213623047,766100.0,88.51029205322266
2019-01-28,93.95999908447266,92.38999938964844,93.5,93.41999816894531,552900.0,87.72152709960938
2019-01-29,94.23999786376953,92.86000061035156,93.75,93.91999816894531,1099200.0,88.19102478027344
2019-01-30,94.48999786376953,89.81999969482422,91.4000015258789,92.91999816894531,1589800.0,87.25202178955078
2019-01-31,95.05999755859375,91.8499984741211,92.73999786376953,94.31999969482422,1543300.0,88.56664276123047
2019-02-01,95.43000030517578,93.68000030517578,94.86000061035156,95.18000030517578,998000.0,89.37417602539062
2019-02-04,95.44000244140625,93.55999755859375,95.18000030517578,93.94000244140625,1170700.0,88.2098159790039
