Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,167.5800018310547,164.58999633789062,165.50999450683594,167.49000549316406,594600.0,164.15220642089844
2019-01-03,170.0,164.5,167.94000244140625,164.80999755859375,918500.0,161.52560424804688
2019-01-04,172.77000427246094,165.69000244140625,167.1999969482422,172.55999755859375,870500.0,169.1211700439453
2019-01-07,174.1699981689453,170.7100067138672,172.49000549316406,172.85000610351562,739100.0,169.4053955078125
2019-01-08,175.5,171.13999938964844,174.52999877929688,174.72000122070312,777500.0,171.2381134033203
2019-01-09,177.22000122070312,174.16000366210938,175.47000122070312,176.25,608300.0,172.7376251220703
2019-01-10,177.61000061035156,175.52000427246094,175.9199981689453,177.47999572753906,561100.0,173.94309997558594
2019-01-11,177.92999267578125,175.41000366210938,176.97000122070312,177.7899932861328,440800.0,174.24693298339844
2019-01-14,177.44000244140625,175.47999572753906,176.66000366210938,176.66000366210938,398300.0,173.13946533203125
2019-01-15,178.1199951171875,176.08999633789062,177.3699951171875,177.5399932861328,440000.0,174.00192260742188
2019-01-16,178.63999938964844,176.39999389648438,177.8800048828125,178.27000427246094,494600.0,174.71737670898438
2019-01-17,181.25,177.27000427246094,177.7899932861328,180.91000366210938,413100.0,177.3047637939453
2019-01-18,185.33999633789062,181.60000610351562,182.64999389648438,184.91000366210938,638100.0,181.2250518798828
2019-01-22,184.64999389648438,181.32000732421875,184.08999633789062,182.75999450683594,394700.0,179.11788940429688
2019-01-23,183.85000610351562,180.55999755859375,183.61000061035156,182.13999938964844,462400.0,178.51025390625
2019-01-24,182.64999389648438,180.44000244140625,182.36000061035156,182.52000427246094,280300.0,178.8826904296875
2019-01-25,185.3300018310547,184.0,184.5,184.97999572753906,423800.0,181.2936553955078
2019-01-28,183.5800018310547,181.1699981689453,183.27999877929688,182.99000549316406,383600.0,179.34332275390625
2019-01-29,184.02999877929688,182.32000732421875,183.72999572753906,183.10000610351562,341400.0,179.4511260986328
2019-01-30,187.42999267578125,182.63999938964844,184.13999938964844,186.6199951171875,434400.0,182.9009552001953
2019-01-31,187.91000366210938,185.94000244140625,186.72000122070312,187.50999450683594,708900.0,183.77322387695312
2019-02-01,188.97999572753906,186.1699981689453,187.5399932861328,188.61000061035156,565400.0,184.851318359375
2019-02-04,190.4199981689453,186.92999267578125,188.58999633789062,190.36000061035156,355500.0,186.56643676757812
2019-02-05,192.0500030517578,190.0,190.47000122070312,191.8000030517578,348600.0,187.97775268554688
2019-02-06,191.8800048828125,190.7100067138672,191.5,191.5500030517578,394700.0,187.73272705078125
2019-02-07,192.08999633789062,189.91000366210938,190.50999450683594,191.75,408900.0,187.92874145507812
2019-02-08,194.25,190.6300048828125,190.8300018310547,194.22999572753906,333900.0,190.35931396484375
2019-02-11,197.77000427246094,194.77999877929688,195.4199981689453,197.61000061035156,670900.0,193.6719512939453
2019-02-12,200.91000366210938,198.02000427246094,199.1300048828125,200.58999633789062,615000.0,196.5925750732422
2019-02-13,202.8800048828125,200.58999633789062,200.67999267578125,201.75999450683594,542000.0,197.7392578125
2019-02-14,202.35000610351562,200.00999450683594,200.00999450683594,201.41000366210938,452200.0,197.396240234375
2019-02-15,203.88999938964844,201.27000427246094,203.36000061035156,203.7899932861328,523700.0,199.72879028320312
2019-02-19,203.86000061035156,202.8300018310547,202.9499969482422,203.49000549316406,362200.0,199.43479919433594
2019-02-20,203.6199951171875,201.02999877929688,202.77999877929688,203.05999755859375,263900.0,199.0133514404297
2019-02-21,203.55999755859375,201.02000427246094,203.27999877929688,202.97999572753906,297800.0,198.9349365234375
2019-02-22,205.0,202.99000549316406,203.5,204.39999389648438,292600.0,200.32664489746094
2019-02-25,205.92999267578125,204.38999938964844,205.32000732421875,204.4600067138672,321400.0,200.38546752929688
2019-02-26,205.0,203.10000610351562,203.69000244140625,203.1999969482422,302300.0,199.1505584716797
2019-02-27,205.39999389648438,201.1999969482422,202.82000732421875,204.97999572753906,327900.0,200.89508056640625
2019-02-28,207.3300018310547,204.35000610351562,205.1199951171875,206.60000610351562,441100.0,202.48280334472656
2019-03-01,209.4499969482422,206.52000427246094,208.0399932861328,208.35000610351562,392200.0,204.19793701171875
2019-03-04,209.63999938964844,205.49000549316406,209.1199951171875,206.58999633789062,382900.0,202.47299194335938
2019-03-05,207.07000732421875,205.3000030517578,206.9199981689453,205.3699951171875,541100.0,201.27731323242188
2019-03-06,205.8300018310547,203.16000366210938,205.1999969482422,203.22000122070312,436100.0,199.170166015625
2019-03-07,203.5,200.17999267578125,203.1699981689453,202.52999877929688,574800.0,198.49391174316406
2019-03-08,201.6999969482422,199.6999969482422,201.10000610351562,201.32000732421875,473900.0,197.3080291748047
2019-03-11,204.63999938964844,199.97000122070312,201.75999450683594,204.32000732421875,736200.0,200.2482452392578
2019-03-12,204.91000366210938,202.47000122070312,204.50999450683594,204.08999633789062,486000.0,200.02281188964844
2019-03-13,206.13999938964844,204.10000610351562,204.6999969482422,205.52000427246094,542700.0,201.42433166503906
