Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,340.80999755859375,330.3800048828125,335.510009765625,339.6499938964844,313300.0,303.3089599609375
2019-01-03,337.8800048828125,324.8599853515625,337.8800048828125,325.54998779296875,404100.0,290.71759033203125
2019-01-04,340.9700012207031,329.3500061035156,330.739990234375,340.9700012207031,285600.0,304.48773193359375
2019-01-07,344.260009765625,338.6400146484375,340.8900146484375,341.5299987792969,329300.0,304.9878234863281
2019-01-08,348.42999267578125,342.239990234375,345.3599853515625,345.8599853515625,360500.0,308.8545227050781
2019-01-09,349.4599914550781,345.4100036621094,346.80999755859375,346.5,307700.0,309.426025390625
2019-01-10,351.0,341.0,344.4100036621094,349.8900146484375,369300.0,312.4533386230469
2019-01-11,349.6499938964844,344.8999938964844,347.5,349.5,219300.0,312.1050720214844
2019-01-14,350.9100036621094,343.4800109863281,345.7900085449219,348.05999755859375,325900.0,310.8191223144531
2019-01-15,349.8800048828125,345.3500061035156,348.1700134277344,348.8900146484375,265600.0,311.56036376953125
2019-01-16,349.54998779296875,346.67999267578125,349.42999267578125,348.6700134277344,288800.0,311.3638916015625
2019-01-17,353.0299987792969,346.8500061035156,347.0,349.04998779296875,381200.0,311.7032165527344
2019-01-18,355.9599914550781,350.0799865722656,351.7200012207031,355.8900146484375,383000.0,317.8113708496094
2019-01-22,354.2099914550781,341.7799987792969,352.80999755859375,343.5899963378906,314800.0,306.8274230957031
2019-01-23,351.92999267578125,341.75,347.0199890136719,347.4200134277344,230300.0,310.24761962890625
2019-01-24,351.4700012207031,346.2099914550781,346.4100036621094,348.760009765625,135300.0,311.4442443847656
2019-01-25,355.44000244140625,350.3999938964844,352.3900146484375,351.8599853515625,235100.0,314.2125549316406
2019-01-28,351.4800109863281,344.6099853515625,347.4700012207031,350.7699890136719,256000.0,313.2391662597656
2019-01-29,379.8599853515625,356.92999267578125,356.92999267578125,375.7200012207031,706800.0,335.5196228027344
2019-01-30,387.95001220703125,376.0,378.6600036621094,385.05999755859375,746500.0,343.86029052734375
2019-01-31,393.55999755859375,383.8999938964844,384.3399963378906,391.0,480600.0,349.1647644042969
2019-02-01,395.4599914550781,386.0299987792969,391.5,393.2300109863281,322900.0,351.1561584472656
2019-02-04,403.04998779296875,392.1499938964844,393.7699890136719,402.6300048828125,576600.0,359.5503845214844
2019-02-05,428.75,414.6000061035156,428.75,418.07000732421875,805100.0,373.33837890625
2019-02-06,419.8999938964844,413.17999267578125,419.3800048828125,419.8999938964844,503900.0,374.9725646972656
2019-02-07,421.239990234375,415.45001220703125,418.45001220703125,420.9800109863281,481600.0,375.93701171875
2019-02-08,425.3900146484375,417.8699951171875,417.8699951171875,425.3900146484375,367300.0,379.87518310546875
2019-02-11,429.0,424.9599914550781,426.5899963378906,428.7300109863281,312600.0,382.8578186035156
2019-02-12,432.9599914550781,429.42999267578125,432.0,431.17999267578125,301800.0,385.045654296875
2019-02-13,433.4700012207031,425.0,432.6400146484375,432.0899963378906,279600.0,385.8583068847656
2019-02-14,432.6000061035156,427.20001220703125,427.20001220703125,429.7699890136719,601900.0,383.7865295410156
2019-02-15,440.17999267578125,433.3299865722656,433.82000732421875,440.0899963378906,302600.0,393.0023193359375
2019-02-19,439.54998779296875,435.3599853515625,438.3299865722656,436.5400085449219,309600.0,389.8321838378906
2019-02-20,440.25,435.32000732421875,435.7699890136719,436.19000244140625,359000.0,389.51959228515625
2019-02-21,437.5799865722656,432.4599914550781,435.9800109863281,433.4800109863281,368300.0,387.0995788574219
2019-02-22,437.010009765625,434.010009765625,436.7300109863281,436.8900146484375,215000.0,390.14471435546875
2019-02-25,440.0,434.2099914550781,440.0,435.94000244140625,331400.0,389.29638671875
2019-02-26,435.2300109863281,429.30999755859375,434.2099914550781,431.8500061035156,715500.0,385.64398193359375
2019-02-27,432.6199951171875,429.19000244140625,430.9800109863281,429.4800109863281,400200.0,383.5275573730469
2019-02-28,438.5799865722656,428.010009765625,429.9200134277344,434.0899963378906,417500.0,387.6443176269531
2019-03-01,440.0,434.3399963378906,436.94000244140625,437.30999755859375,235400.0,390.519775390625
2019-03-04,445.510009765625,429.6300048828125,440.1199951171875,434.9800109863281,376300.0,388.4390869140625
2019-03-05,438.30999755859375,424.3699951171875,433.989990234375,428.989990234375,768200.0,383.0899658203125
2019-03-06,430.3500061035156,425.2200012207031,427.989990234375,426.989990234375,291100.0,381.303955078125
2019-03-07,429.54998779296875,421.9800109863281,426.25,427.75,354300.0,381.982666015625
2019-03-08,428.4800109863281,422.05999755859375,423.5899963378906,427.6700134277344,312100.0,381.9112243652344
2019-03-11,433.4800109863281,423.0,423.760009765625,432.8599853515625,657500.0,386.5458984375
2019-03-12,438.05999755859375,431.6499938964844,433.07000732421875,436.79998779296875,446400.0,390.0643615722656
2019-03-13,443.54998779296875,437.3900146484375,438.0,439.94000244140625,501500.0,392.868408203125
2019-03-14,445.92999267578125,439.32000732421875,439.32000732421875,442.5799865722656,411000.0,395.2259216308594
2019-03-15,443.70001220703125,438.2200012207031,442.75,439.8699951171875,945700.0,392.80584716796875
2019-03-18,449.8500061035156,440.5,440.9100036621094,449.07000732421875,376400.0,401.0215148925781
2019-03-19,455.7200012207031,446.989990234375,452.1000061035156,448.79998779296875,438800.0,400.7803955078125
2019-03-20,450.30999755859375,444.2300109863281,449.20001220703125,445.6199951171875,358100.0,397.9406433105469
2019-03-21,454.54998779296875,443.25,444.07000732421875,453.7300109863281,241800.0,405.18292236328125
2019-03-22,454.25,444.32000732421875,452.45001220703125,444.7099914550781,286200.0,397.1280212402344
2019-03-25,447.6700134277344,439.32000732421875,444.5,447.010009765625,267600.0,399.1819152832031
2019-03-26,451.1700134277344,439.95001220703125,450.4200134277344,445.5799865722656,424200.0,397.9049072265625
2019-03-27,449.2200012207031,440.1700134277344,446.9200134277344,445.5799865722656,225700.0,397.9049072265625
2019-03-28,450.0199890136719,439.489990234375,446.6199951171875,449.1499938964844,247300.0,401.09295654296875
2019-03-29,454.3500061035156,450.2300109863281,451.9599914550781,453.989990234375,309000.0,405.4150695800781
2019-04-01,464.8599853515625,457.54998779296875,457.54998779296875,464.3900146484375,278800.0,414.70233154296875
2019-04-02,466.2300109863281,460.5799865722656,464.5899963378906,461.30999755859375,226100.0,411.951904296875
2019-04-03,465.94000244140625,458.8399963378906,464.42999267578125,465.4700012207031,270200.0,415.6667785644531
2019-04-04,469.010009765625,462.6199951171875,466.4700012207031,463.30999755859375,219300.0,413.7378845214844
2019-04-05,467.3399963378906,461.1199951171875,464.2099914550781,462.7799987792969,233000.0,413.2646179199219
2019-04-08,462.44000244140625,456.3699951171875,459.010009765625,462.32000732421875,286800.0,412.85382080078125
2019-04-09,460.2200012207031,453.1700134277344,458.5199890136719,454.3699951171875,300500.0,405.7544250488281
2019-04-10,459.1000061035156,453.04998779296875,454.2699890136719,456.9599914550781,300500.0,408.06732177734375
2019-04-11,463.1300048828125,457.0899963378906,457.0899963378906,461.5199890136719,563400.0,412.139404296875
2019-04-12,466.70001220703125,460.54998779296875,464.9599914550781,463.3800048828125,255300.0,413.8004150390625
2019-04-15,464.92999267578125,457.2200012207031,464.92999267578125,458.1600036621094,213100.0,409.138916015625
2019-04-16,462.3399963378906,457.32000732421875,459.1300048828125,458.1300048828125,157700.0,409.1121520996094
2019-04-17,460.1300048828125,454.29998779296875,459.8500061035156,456.239990234375,270000.0,407.4243469238281
2019-04-18,470.0199890136719,457.0,457.1000061035156,469.2799987792969,285500.0,419.06915283203125
2019-04-22,469.3999938964844,464.260009765625,466.9100036621094,467.3299865722656,338600.0,417.3277587890625
2019-04-23,480.2200012207031,470.0,470.0,479.70001220703125,251800.0,428.3742370605469
2019-04-24,484.3599853515625,475.489990234375,481.5799865722656,477.4200134277344,334300.0,426.33819580078125
2019-04-25,478.1000061035156,471.4800109863281,474.95001220703125,476.80999755859375,173700.0,425.79345703125
2019-04-26,483.0,477.0,479.30999755859375,482.92999267578125,226500.0,431.2586364746094
2019-04-29,484.95001220703125,481.4100036621094,482.0799865722656,482.57000732421875,252900.0,430.9371643066406
2019-04-30,487.0400085449219,481.4200134277344,482.7900085449219,482.5199890136719,317600.0,430.8924865722656
2019-05-01,489.95001220703125,476.80999755859375,486.9700012207031,477.5899963378906,146900.0,426.489990234375
2019-05-02,479.07000732421875,473.6400146484375,476.8999938964844,478.5899963378906,248400.0,427.38299560546875
2019-05-03,480.9800109863281,473.7200012207031,480.6499938964844,478.3500061035156,183300.0,427.1686706542969
2019-05-06,475.3299865722656,466.5400085449219,468.94000244140625,475.2900085449219,287600.0,424.43609619140625
2019-05-07,485.2300109863281,464.0,470.7699890136719,469.04998779296875,546100.0,418.8637390136719
2019-05-08,485.8999938964844,470.20001220703125,472.30999755859375,481.5400085449219,396200.0,430.0173645019531
2019-05-09,474.6700134277344,463.2200012207031,474.19000244140625,473.04998779296875,450100.0,422.43572998046875
2019-05-10,475.260009765625,462.0899963378906,470.0299987792969,473.8599853515625,319100.0,423.1590576171875
2019-05-13,465.5799865722656,457.5400085449219,464.010009765625,464.17999267578125,397900.0,414.51483154296875
2019-05-14,474.54998779296875,465.29998779296875,466.2799987792969,467.45001220703125,295100.0,417.4349365234375
2019-05-15,465.29998779296875,445.3299865722656,463.2300109863281,452.6300048828125,693900.0,404.20062255859375
2019-05-16,468.989990234375,452.739990234375,452.739990234375,465.1400146484375,361800.0,415.3721008300781
2019-05-17,463.75,454.7900085449219,459.80999755859375,457.75,415900.0,408.7727966308594
2019-05-20,456.0299987792969,447.2099914550781,455.2200012207031,448.6700134277344,336400.0,400.6643371582031
2019-05-21,458.8599853515625,449.80999755859375,451.6499938964844,458.5,382500.0,409.44256591796875
2019-05-22,460.2300109863281,456.2900085449219,457.69000244140625,459.5899963378906,228900.0,410.4159240722656
2019-05-23,456.1000061035156,444.510009765625,454.8800048828125,447.6300048828125,196300.0,399.735595703125
2019-05-24,451.989990234375,445.75,450.260009765625,445.8999938964844,159500.0,398.1907043457031
2019-05-28,451.8900146484375,444.70001220703125,446.1400146484375,448.510009765625,451500.0,400.5214538574219
2019-05-29,449.5899963378906,442.1099853515625,445.5,446.4599914550781,213200.0,398.6907653808594
2019-05-30,453.2300109863281,445.8800048828125,447.0799865722656,450.6400146484375,221700.0,402.42352294921875
2019-05-31,448.1099853515625,440.6099853515625,445.989990234375,440.95001220703125,232900.0,393.77032470703125
2019-06-03,444.5199890136719,437.9800109863281,440.25,441.19000244140625,365300.0,393.9846496582031
2019-06-04,454.8399963378906,441.4800109863281,444.6000061035156,454.82000732421875,299200.0,406.15631103515625
2019-06-05,467.82000732421875,458.2300109863281,459.25,467.6199951171875,420400.0,417.58673095703125
2019-06-06,473.1400146484375,462.7900085449219,467.20001220703125,468.5299987792969,403000.0,418.3993835449219
2019-06-07,474.8999938964844,466.8900146484375,471.5400085449219,468.8800048828125,393300.0,418.7119140625
2019-06-10,478.75,472.55999755859375,474.0799865722656,474.6700134277344,296700.0,423.8824462890625
2019-06-11,478.8599853515625,459.0199890136719,476.239990234375,467.1499938964844,323000.0,417.1670227050781
2019-06-12,470.1000061035156,464.1000061035156,464.7799987792969,469.1099853515625,248600.0,418.9173278808594
2019-06-13,474.4599914550781,469.7300109863281,472.0299987792969,473.05999755859375,192800.0,422.4447021484375
2019-06-14,474.25,471.44000244140625,472.2799987792969,472.8599853515625,182100.0,422.2660827636719
2019-06-17,473.7300109863281,468.45001220703125,473.17999267578125,471.5400085449219,183500.0,421.08734130859375
2019-06-18,483.739990234375,473.6499938964844,474.9800109863281,480.8599853515625,246300.0,429.4101257324219
2019-06-19,488.54998779296875,480.3999938964844,480.3999938964844,487.3299865722656,171600.0,435.1878356933594
2019-06-20,498.1300048828125,492.9599914550781,494.3500061035156,496.7099914550781,414000.0,443.5642395019531
2019-06-21,498.6000061035156,491.7300109863281,498.19000244140625,497.4599914550781,476900.0,444.2339782714844
2019-06-24,501.1700134277344,490.8500061035156,498.0,491.0,340400.0,438.4651794433594
2019-06-25,492.79998779296875,481.1499938964844,491.1199951171875,484.3999938964844,297800.0,432.57135009765625
2019-06-26,485.29998779296875,475.82000732421875,483.79998779296875,478.5,246300.0,427.3026428222656
2019-06-27,483.5299987792969,474.17999267578125,480.0,476.0799865722656,178700.0,425.14154052734375
2019-06-28,484.9700012207031,474.6499938964844,476.1000061035156,483.79998779296875,556300.0,432.0355529785156
2019-07-01,491.0,474.489990234375,489.8800048828125,484.4800109863281,342200.0,432.642822265625
2019-07-02,490.5400085449219,482.1300048828125,484.4800109863281,488.5199890136719,240500.0,436.2505187988281
2019-07-03,497.7099914550781,486.760009765625,488.1099853515625,496.79998779296875,155200.0,443.64459228515625
2019-07-05,497.45001220703125,492.0,493.7300109863281,497.0799865722656,141100.0,443.8946228027344
2019-07-08,496.0,489.8800048828125,495.3599853515625,491.32000732421875,161400.0,438.7509765625
2019-07-09,488.3500061035156,478.0400085449219,483.95001220703125,483.760009765625,311600.0,431.9998474121094
2019-07-10,492.5400085449219,488.3999938964844,489.6099853515625,489.760009765625,392600.0,437.3578796386719
2019-07-11,493.260009765625,488.80999755859375,488.80999755859375,492.2300109863281,211800.0,439.5635986328125
2019-07-12,498.1499938964844,491.6600036621094,495.0,498.05999755859375,203400.0,444.769775390625
2019-07-15,499.94000244140625,495.6499938964844,498.8500061035156,498.3699951171875,243700.0,445.046630859375
2019-07-16,502.6700134277344,497.2799987792969,498.8599853515625,497.8299865722656,213900.0,444.56439208984375
2019-07-17,496.19000244140625,488.79998779296875,495.9100036621094,488.79998779296875,205400.0,436.50054931640625
2019-07-18,488.5400085449219,484.6499938964844,486.1000061035156,488.1099853515625,194900.0,435.8843994140625
2019-07-19,491.8599853515625,481.6099853515625,491.8599853515625,483.5899963378906,303400.0,431.8480224609375
2019-07-22,485.4599914550781,478.2300109863281,482.80999755859375,484.239990234375,209400.0,432.428466796875
2019-07-23,495.6600036621094,484.80999755859375,487.7799987792969,493.4599914550781,293900.0,440.6619567871094
2019-07-24,497.3800048828125,489.79998779296875,491.4200134277344,494.6600036621094,181300.0,441.7336120605469
2019-07-25,500.45001220703125,493.0899963378906,498.5400085449219,498.4599914550781,150500.0,445.12701416015625
2019-07-26,500.2900085449219,495.8599853515625,498.8299865722656,496.0,161100.0,442.9302062988281
2019-07-29,496.25,489.1000061035156,496.0,491.3500061035156,291400.0,438.7777404785156
2019-07-30,494.5899963378906,482.6300048828125,489.3399963378906,486.5199890136719,243000.0,434.4645080566406
2019-07-31,491.57000732421875,482.6000061035156,486.8900146484375,485.44000244140625,219700.0,433.5000915527344
