Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,473.2300109863281,461.7699890136719,469.5,466.0299987792969,798700,466.0299987792969
2019-01-03,463.5,446.4599914550781,459.8399963378906,450.239990234375,933100,450.239990234375
2019-01-04,477.5899963378906,456.7300109863281,458.0799865722656,471.67999267578125,919900,471.67999267578125
2019-01-07,484.8900146484375,471.6700134277344,472.0,478.44000244140625,725800,478.44000244140625
2019-01-08,485.5899963378906,471.04998779296875,483.70001220703125,482.989990234375,747200,482.989990234375
2019-01-09,519.489990234375,493.9700012207031,501.0,517.1099853515625,1436400,517.1099853515625
2019-01-10,519.719970703125,510.19000244140625,510.4700012207031,518.0700073242188,981000,518.0700073242188
2019-01-11,516.5900268554688,501.32000732421875,515.0,505.32000732421875,990400,505.32000732421875
2019-01-14,504.69000244140625,499.0400085449219,501.0,502.7099914550781,639900,502.7099914550781
2019-01-15,516.4400024414062,503.1199951171875,503.1199951171875,515.4600219726562,867900,515.4600219726562
2019-01-16,525.8300170898438,515.8099975585938,518.4500122070312,515.9299926757812,628700,515.9299926757812
2019-01-17,535.1300048828125,511.2300109863281,512.9099731445312,534.280029296875,987700,534.280029296875
2019-01-18,543.75,527.7000122070312,539.4000244140625,542.5499877929688,1037600,542.5499877929688
2019-01-22,539.6500244140625,531.25,537.0599975585938,536.780029296875,728500,536.780029296875
2019-01-23,538.5399780273438,521.4099731445312,536.239990234375,529.9500122070312,759900,529.9500122070312
2019-01-24,536.72998046875,528.6599731445312,534.0,536.1199951171875,654800,536.1199951171875
2019-01-25,525.9000244140625,508.8299865722656,516.0,515.0399780273438,2022800,515.0399780273438
2019-01-28,511.1000061035156,495.0400085449219,509.1000061035156,496.7300109863281,942900,496.7300109863281
2019-01-29,502.239990234375,486.6400146484375,497.010009765625,494.25,842700,494.25
2019-01-30,509.29998779296875,491.8900146484375,497.2799987792969,508.4800109863281,732500,508.4800109863281
2019-01-31,525.9600219726562,507.239990234375,510.1600036621094,523.6400146484375,1008900,523.6400146484375
2019-02-01,528.0,518.0,522.8499755859375,524.6500244140625,715900,524.6500244140625
2019-02-04,523.239990234375,517.4199829101562,522.5700073242188,522.4299926757812,432300,522.4299926757812
