Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,190.82000732421875,185.30999755859375,185.8300018310547,189.74000549316406,4294000.0,187.44056701660156
2019-01-03,187.50999450683594,180.97999572753906,187.5,181.17999267578125,5070900.0,178.98431396484375
2019-01-04,191.25,184.44000244140625,184.85000610351562,189.75999450683594,4452900.0,187.46034240722656
2019-01-07,193.02000427246094,189.7100067138672,190.6300048828125,191.22000122070312,4219200.0,188.90264892578125
2019-01-08,192.49000549316406,188.5,189.89999389648438,192.27999877929688,5069700.0,190.27816772460938
2019-01-09,196.5500030517578,193.27999877929688,194.3000030517578,195.77000427246094,5471500.0,193.73182678222656
2019-01-10,197.24000549316406,191.32000732421875,193.02999877929688,196.9499969482422,3693600.0,194.89952087402344
2019-01-11,196.6999969482422,194.7100067138672,196.07000732421875,195.89999389648438,2500100.0,193.86044311523438
2019-01-14,197.0,194.0,194.3800048828125,195.42999267578125,3336500.0,193.39532470703125
2019-01-15,197.35000610351562,193.10000610351562,195.22000122070312,196.52000427246094,3783000.0,194.47401428222656
2019-01-16,198.41000366210938,196.5,197.50999450683594,197.77000427246094,3546300.0,195.7110137939453
2019-01-17,200.39999389648438,197.10000610351562,197.4499969482422,199.30999755859375,2764100.0,197.23495483398438
2019-01-18,202.52999877929688,200.02000427246094,201.17999267578125,202.0,4866600.0,199.89694213867188
2019-01-22,201.0,197.64999389648438,199.7899932861328,199.4600067138672,4457700.0,197.38339233398438
2019-01-23,201.05999755859375,196.60000610351562,201.0500030517578,198.35000610351562,3086100.0,196.2849884033203
2019-01-24,200.1999969482422,197.92999267578125,198.4199981689453,199.7899932861328,2792000.0,197.7099609375
2019-01-25,203.88999938964844,199.7899932861328,202.19000244140625,202.94000244140625,4677500.0,200.82716369628906
2019-01-28,200.97999572753906,198.05999755859375,200.74000549316406,200.16000366210938,3277200.0,198.0761260986328
2019-01-29,200.6699981689453,197.66000366210938,200.19000244140625,199.24000549316406,3661900.0,197.1656951904297
2019-01-30,204.8300018310547,199.89999389648438,200.4199981689453,204.02000427246094,4079500.0,201.89593505859375
2019-01-31,212.97000122070312,208.0,209.8000030517578,211.1300048828125,11316200.0,208.93191528320312
2019-02-01,214.63999938964844,211.1999969482422,211.99000549316406,213.77000427246094,6470100.0,211.54441833496094
2019-02-04,214.9499969482422,213.1999969482422,214.35000610351562,214.91000366210938,4397500.0,212.67254638671875
2019-02-05,216.6999969482422,214.9499969482422,215.0,215.86000061035156,3091500.0,213.6126708984375
2019-02-06,215.89999389648438,213.67999267578125,215.25,215.3000030517578,2698000.0,213.05850219726562
2019-02-07,214.4499969482422,211.60000610351562,213.4600067138672,213.97000122070312,2742900.0,211.74234008789062
2019-02-08,216.6300048828125,212.0,212.0,216.5800018310547,3248400.0,214.32518005371094
2019-02-11,218.64999389648438,216.33999633789062,216.99000549316406,217.10000610351562,2974400.0,214.83975219726562
2019-02-12,219.49000549316406,217.63999938964844,218.55999755859375,218.91000366210938,3411400.0,216.63092041015625
2019-02-13,221.27999877929688,219.44000244140625,219.7899932861328,220.5399932861328,2996600.0,218.2439422607422
2019-02-14,220.97999572753906,218.6199951171875,219.50999450683594,219.80999755859375,2875600.0,217.5215301513672
2019-02-15,222.35000610351562,220.47999572753906,222.19000244140625,222.11000061035156,2758500.0,219.797607421875
2019-02-19,221.9600067138672,220.36000061035156,221.42999267578125,220.58999633789062,2836700.0,218.2934112548828
2019-02-20,221.8300018310547,219.39999389648438,221.22000122070312,221.11000061035156,3103600.0,218.80799865722656
2019-02-21,221.02999877929688,218.6199951171875,220.2100067138672,219.30999755859375,3528800.0,217.0267333984375
2019-02-22,223.6300048828125,219.6999969482422,220.0,223.32000732421875,3295300.0,220.9949951171875
2019-02-25,225.39999389648438,223.0,225.0,223.32000732421875,3359200.0,220.9949951171875
2019-02-26,225.17999267578125,222.0500030517578,222.16000366210938,224.0,2852300.0,221.66790771484375
2019-02-27,224.61000061035156,221.74000549316406,223.0399932861328,224.57000732421875,2119500.0,222.2320098876953
2019-02-28,225.60000610351562,223.66000366210938,224.08999633789062,224.77000427246094,3240400.0,222.4298858642578
2019-03-01,228.14999389648438,225.36000061035156,226.8800048828125,227.25,3001400.0,224.88406372070312
2019-03-04,228.5,223.6699981689453,227.30999755859375,226.2899932861328,2977700.0,223.93406677246094
2019-03-05,226.9199981689453,225.2899932861328,226.22999572753906,226.22000122070312,2779100.0,223.8648223876953
2019-03-06,226.50999450683594,223.9499969482422,225.85000610351562,224.47000122070312,2849300.0,222.13302612304688
2019-03-07,224.44000244140625,220.74000549316406,223.6199951171875,222.41000366210938,3879600.0,220.09449768066406
2019-03-08,222.19000244140625,215.92999267578125,218.3800048828125,221.8699951171875,2691800.0,219.56008911132812
2019-03-11,226.1300048828125,222.83999633789062,222.94000244140625,225.63999938964844,2670100.0,223.2908477783203
2019-03-12,228.1999969482422,226.22000122070312,226.58999633789062,226.94000244140625,2478700.0,224.57730102539062
2019-03-13,231.3300018310547,227.8000030517578,228.3699951171875,228.5,2690400.0,226.12107849121094
2019-03-14,230.2100067138672,227.41000366210938,228.6999969482422,229.50999450683594,2838700.0,227.1205596923828
2019-03-15,232.75999450683594,228.80999755859375,228.82000732421875,231.1699981689453,3894200.0,228.7632598876953
2019-03-18,232.5,229.11000061035156,232.2899932861328,230.38999938964844,2734100.0,227.9913787841797
2019-03-19,232.10000610351562,230.3300018310547,231.5399932861328,231.00999450683594,3212000.0,228.6049346923828
2019-03-20,231.94000244140625,227.83999633789062,229.72999572753906,229.88999938964844,3747400.0,227.49659729003906
2019-03-21,237.0800018310547,228.17999267578125,228.1999969482422,235.8699951171875,4441100.0,233.41433715820312
2019-03-22,236.0,230.67999267578125,234.83999633789062,230.75999450683594,3709400.0,228.35751342773438
2019-03-25,231.94000244140625,228.5500030517578,230.38999938964844,230.4199981689453,3506500.0,228.0210723876953
2019-03-26,233.6300048828125,231.4499969482422,232.9600067138672,233.2899932861328,3046900.0,230.86119079589844
2019-03-27,234.1999969482422,229.64999389648438,233.9199981689453,232.52000427246094,2640700.0,230.09921264648438
2019-03-28,235.3300018310547,232.3699951171875,233.4199981689453,234.86000061035156,2712100.0,232.41485595703125
2019-03-29,236.63999938964844,233.97000122070312,236.49000549316406,235.4499969482422,3453900.0,232.99868774414062
2019-04-01,239.75,236.94000244140625,238.3000030517578,239.0500030517578,3475900.0,236.56124877929688
2019-04-02,239.8699951171875,238.07000732421875,239.22999572753906,239.25999450683594,3386400.0,236.76904296875
2019-04-03,240.92999267578125,237.82000732421875,240.27999877929688,238.92999267578125,2912500.0,236.44247436523438
2019-04-04,238.77000427246094,233.75999450683594,238.6999969482422,236.05999755859375,3096300.0,233.60235595703125
2019-04-05,237.9600067138672,236.11000061035156,237.2100067138672,236.6300048828125,2590000.0,234.1664276123047
2019-04-08,236.27999877929688,233.1199951171875,235.72000122070312,236.27000427246094,2714500.0,234.13670349121094
2019-04-09,237.25,235.0,235.2899932861328,235.91000366210938,2491300.0,233.7799530029297
2019-04-10,237.9499969482422,236.11000061035156,237.0,237.05999755859375,1984200.0,234.9195556640625
2019-04-11,238.0,235.0399932861328,238.0,236.0399932861328,1908200.0,233.90875244140625
2019-04-12,239.0,236.0800018310547,237.02999877929688,238.8300018310547,3452100.0,236.67359924316406
2019-04-15,239.86000061035156,237.19000244140625,239.52000427246094,239.14999389648438,3437500.0,236.9906768798828
2019-04-16,240.97000122070312,238.9499969482422,240.0,240.08999633789062,2564300.0,237.9221954345703
2019-04-17,241.24000549316406,238.9499969482422,240.6699981689453,241.0,2829200.0,238.823974609375
2019-04-18,242.64999389648438,240.4600067138672,242.52999877929688,240.88999938964844,3016800.0,238.71498107910156
2019-04-22,243.13999938964844,239.07000732421875,239.8000030517578,243.0500030517578,2217700.0,240.85548400878906
2019-04-23,244.5,242.4499969482422,243.89999389648438,243.49000549316406,3108400.0,241.29150390625
2019-04-24,246.0800018310547,242.80999755859375,243.6300048828125,245.2899932861328,3255200.0,243.0752410888672
2019-04-25,246.85000610351562,244.02000427246094,244.6999969482422,245.61000061035156,3152400.0,243.3923797607422
2019-04-26,247.14999389648438,243.22000122070312,246.0500030517578,246.67999267578125,3349300.0,244.4526824951172
2019-04-29,248.2100067138672,245.86000061035156,246.8800048828125,247.1300048828125,3274900.0,244.89865112304688
2019-04-30,257.42999267578125,250.50999450683594,251.08999633789062,254.24000549316406,7179600.0,251.94444274902344
2019-05-01,256.25,248.6699981689453,254.89999389648438,248.75,5146000.0,246.50401306152344
2019-05-02,248.27000427246094,244.27999877929688,247.55999755859375,247.19000244140625,4747300.0,244.95811462402344
2019-05-03,249.85000610351562,247.4600067138672,248.61000061035156,247.9499969482422,3194200.0,245.71124267578125
2019-05-06,249.0800018310547,240.0500030517578,241.49000549316406,248.63999938964844,3022000.0,246.39500427246094
2019-05-07,247.72999572753906,242.60000610351562,247.27000427246094,245.05999755859375,4257500.0,242.84730529785156
2019-05-08,247.5500030517578,243.75,244.5399932861328,245.3300018310547,3050700.0,243.11489868164062
2019-05-09,245.52999877929688,239.9600067138672,241.88999938964844,245.30999755859375,3891000.0,243.09507751464844
2019-05-10,248.72000122070312,241.3300018310547,243.8699951171875,247.42999267578125,2816200.0,245.19593811035156
2019-05-13,243.91000366210938,240.36000061035156,241.50999450683594,241.3800048828125,4136900.0,239.20054626464844
2019-05-14,247.44000244140625,241.89999389648438,242.1199951171875,245.94000244140625,3862100.0,243.71939086914062
2019-05-15,251.0399932861328,244.2100067138672,244.3300018310547,249.14999389648438,4186900.0,246.90040588378906
2019-05-16,255.14999389648438,250.3300018310547,250.44000244140625,253.4199981689453,4911900.0,251.1318359375
2019-05-17,254.2899932861328,250.83999633789062,251.11000061035156,252.5500030517578,3129800.0,250.26971435546875
2019-05-20,254.38999938964844,249.3300018310547,250.49000549316406,253.49000549316406,2951500.0,251.20120239257812
2019-05-21,255.9499969482422,253.7899932861328,255.0,255.36000061035156,2881600.0,253.0543212890625
2019-05-22,258.8599853515625,254.5,254.75,256.8999938964844,2936000.0,254.58041381835938
2019-05-23,255.6999969482422,248.3300018310547,254.75,249.72999572753906,5072500.0,247.4751434326172
2019-05-24,253.3699951171875,250.3300018310547,253.13999938964844,251.47999572753906,2710800.0,249.20932006835938
2019-05-28,257.760009765625,252.64999389648438,252.66000366210938,253.42999267578125,6252100.0,251.1417236328125
2019-05-29,254.25,251.27000427246094,252.25,253.55999755859375,4014300.0,251.27056884765625
2019-05-30,256.05999755859375,252.7899932861328,254.27000427246094,254.19000244140625,2817400.0,251.89488220214844
2019-05-31,253.66000366210938,250.83999633789062,251.97999572753906,251.49000549316406,5041400.0,249.2192840576172
