Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,26.084999084472656,25.415000915527344,25.655000686645508,25.704999923706055,5882800.0,24.07891082763672
2019-01-03,25.704999923706055,24.844999313354492,25.475000381469727,24.975000381469727,6927800.0,23.395092010498047
2019-01-04,26.184999465942383,25.344999313354492,25.454999923706055,26.0,4496600.0,24.355249404907227
2019-01-07,26.530000686645508,25.600000381469727,25.760000228881836,26.190000534057617,7195200.0,24.533227920532227
2019-01-08,26.895000457763672,26.045000076293945,26.454999923706055,26.8700008392334,5212400.0,25.170211791992188
2019-01-09,27.34000015258789,26.6299991607666,27.049999237060547,26.94499969482422,5636800.0,25.240467071533203
2019-01-10,27.30500030517578,26.65999984741211,26.7549991607666,27.239999771118164,3933400.0,25.51680564880371
2019-01-11,27.485000610351562,27.094999313354492,27.139999389648438,27.420000076293945,3282600.0,25.6854190826416
2019-01-14,27.43000030517578,27.024999618530273,27.25,27.03499984741211,4996000.0,25.32477378845215
2019-01-15,27.459999084472656,27.0,27.040000915527344,27.295000076293945,4492600.0,25.568328857421875
2019-01-16,27.594999313354492,27.010000228881836,27.3700008392334,27.059999465942383,7589400.0,25.348196029663086
2019-01-17,28.795000076293945,27.440000534057617,27.725000381469727,28.670000076293945,12722800.0,26.85634422302246
2019-01-18,29.690000534057617,28.809999465942383,28.9950008392334,29.674999237060547,10167200.0,27.797767639160156
2019-01-22,29.829999923706055,29.34000015258789,29.354999542236328,29.549999237060547,9460600.0,27.680673599243164
2019-01-23,29.889999389648438,29.18000030517578,29.225000381469727,29.450000762939453,5928000.0,27.587005615234375
2019-01-24,29.610000610351562,29.18000030517578,29.475000381469727,29.405000686645508,6484600.0,27.544851303100586
2019-01-25,29.885000228881836,29.549999237060547,29.639999389648438,29.764999389648438,5129200.0,27.882076263427734
2019-01-28,29.850000381469727,29.19499969482422,29.399999618530273,29.69499969482422,7609600.0,27.816505432128906
2019-01-29,30.145000457763672,29.700000762939453,29.799999237060547,29.985000610351562,4761600.0,28.088157653808594
2019-01-30,30.264999389648438,29.65999984741211,29.934999465942383,30.094999313354492,4529600.0,28.39479637145996
2019-01-31,30.43000030517578,29.899999618530273,30.06999969482422,30.229999542236328,17554400.0,28.52216911315918
2019-02-01,30.600000381469727,30.024999618530273,30.364999771118164,30.274999618530273,5729800.0,28.56462860107422
2019-02-04,30.709999084472656,30.184999465942383,30.364999771118164,30.709999084472656,3769600.0,28.975053787231445
2019-02-05,30.825000762939453,30.014999389648438,30.014999389648438,30.809999465942383,3747600.0,29.06940460205078
2019-02-06,31.059999465942383,30.604999542236328,30.674999237060547,30.760000228881836,4252000.0,29.02223014831543
2019-02-07,30.764999389648438,30.139999389648438,30.584999084472656,30.375,6001800.0,28.658981323242188
2019-02-08,30.454999923706055,29.905000686645508,30.190000534057617,30.34000015258789,5340600.0,28.625959396362305
2019-02-11,30.950000762939453,30.475000381469727,30.475000381469727,30.934999465942383,4820800.0,29.187341690063477
2019-02-12,31.53499984741211,30.770000457763672,30.770000457763672,31.43000030517578,6430000.0,29.65437889099121
2019-02-13,31.645000457763672,31.30500030517578,31.5,31.5049991607666,4109400.0,29.725141525268555
2019-02-14,31.46500015258789,31.010000228881836,31.309999465942383,31.184999465942383,4093000.0,29.423219680786133
2019-02-15,31.56999969482422,31.235000610351562,31.475000381469727,31.485000610351562,3577600.0,29.706270217895508
2019-02-19,31.440000534057617,31.15999984741211,31.34000015258789,31.229999542236328,5358200.0,29.465675354003906
2019-02-20,31.28499984741211,30.854999542236328,31.21500015258789,31.049999237060547,4776200.0,29.295848846435547
2019-02-21,31.420000076293945,31.0,31.059999465942383,31.225000381469727,3786200.0,29.46095848083496
2019-02-22,31.5,31.229999542236328,31.405000686645508,31.329999923706055,2578800.0,29.560028076171875
2019-02-25,31.510000228881836,31.334999084472656,31.4950008392334,31.450000762939453,2266800.0,29.673250198364258
2019-02-26,31.674999237060547,31.364999771118164,31.459999084472656,31.405000686645508,2916400.0,29.63079261779785
2019-02-27,31.860000610351562,31.09000015258789,31.260000228881836,31.760000228881836,4129600.0,29.965736389160156
2019-02-28,31.75,31.424999237060547,31.75,31.469999313354492,3798600.0,29.69211769104004
2019-03-01,31.815000534057617,30.895000457763672,31.684999465942383,31.114999771118164,5577400.0,29.357173919677734
2019-03-04,31.344999313354492,30.875,31.114999771118164,31.325000762939453,4397400.0,29.555309295654297
2019-03-05,31.344999313354492,30.969999313354492,31.344999313354492,30.985000610351562,3069800.0,29.234516143798828
2019-03-06,31.174999237060547,30.915000915527344,30.94499969482422,31.014999389648438,2697800.0,29.26282501220703
2019-03-07,31.0049991607666,30.5,30.969999313354492,30.760000228881836,4318400.0,29.02223014831543
2019-03-08,30.799999237060547,30.290000915527344,30.545000076293945,30.71500015258789,3771400.0,28.979772567749023
2019-03-11,30.899999618530273,30.700000762939453,30.71500015258789,30.860000610351562,3361000.0,29.116579055786133
2019-03-12,31.184999465942383,30.780000686645508,30.954999923706055,31.084999084472656,2722000.0,29.328868865966797
2019-03-13,31.405000686645508,31.084999084472656,31.100000381469727,31.34000015258789,3327400.0,29.569459915161133
2019-03-14,31.31999969482422,30.94499969482422,31.280000686645508,31.094999313354492,2812600.0,29.338300704956055
2019-03-15,31.34000015258789,31.014999389648438,31.079999923706055,31.139999389648438,5483400.0,29.380760192871094
2019-03-18,31.594999313354492,31.174999237060547,31.174999237060547,31.579999923706055,2616200.0,29.7959041595459
2019-03-19,31.815000534057617,31.145000457763672,31.729999542236328,31.315000534057617,3034000.0,29.54587745666504
2019-03-20,31.610000610351562,31.03499984741211,31.225000381469727,31.315000534057617,3765800.0,29.54587745666504
2019-03-21,31.985000610351562,31.135000228881836,31.274999618530273,31.940000534057617,2462200.0,30.13556671142578
2019-03-22,31.895000457763672,30.829999923706055,31.735000610351562,30.850000381469727,3400800.0,29.107145309448242
2019-03-25,31.1200008392334,30.780000686645508,30.885000228881836,30.950000762939453,2231800.0,29.201496124267578
2019-03-26,31.184999465942383,30.854999542236328,31.114999771118164,31.15999984741211,1858000.0,29.399633407592773
2019-03-27,31.424999237060547,30.979999542236328,31.21500015258789,31.360000610351562,2235000.0,29.588333129882812
2019-03-28,31.825000762939453,31.354999542236328,31.40999984741211,31.7549991607666,2456000.0,29.961015701293945
2019-03-29,32.27000045776367,31.915000915527344,31.9950008392334,32.154998779296875,3728800.0,30.338417053222656
2019-04-01,32.93000030517578,32.26499938964844,32.474998474121094,32.89500045776367,4264000.0,31.036611557006836
2019-04-02,33.05500030517578,32.78499984741211,32.88999938964844,33.005001068115234,3076000.0,31.140398025512695
2019-04-03,33.29499816894531,32.834999084472656,33.084999084472656,32.90999984741211,4054600.0,31.05076789855957
2019-04-04,33.275001525878906,32.915000915527344,33.005001068115234,33.15999984741211,2153400.0,31.286643981933594
2019-04-05,33.41999816894531,33.125,33.29999923706055,33.334999084472656,2573200.0,31.451757431030273
2019-04-08,33.54499816894531,33.209999084472656,33.33000183105469,33.29499816894531,3439600.0,31.41401481628418
2019-04-09,33.09000015258789,32.435001373291016,33.09000015258789,32.48500061035156,4680600.0,30.64977264404297
2019-04-10,32.665000915527344,32.04999923706055,32.290000915527344,32.595001220703125,5442800.0,30.753564834594727
2019-04-11,34.599998474121094,33.5,33.78499984741211,34.2400016784668,11939000.0,32.30562973022461
2019-04-12,34.900001525878906,34.11000061035156,34.3849983215332,34.85499954223633,6259400.0,32.88587951660156
2019-04-15,34.939998626708984,34.34000015258789,34.68000030517578,34.3849983215332,3947600.0,32.44243621826172
2019-04-16,34.814998626708984,34.3849983215332,34.52000045776367,34.7599983215332,5562000.0,32.79624938964844
2019-04-17,35.18000030517578,34.81999969482422,34.92499923706055,35.064998626708984,3387400.0,33.084014892578125
2019-04-18,35.55500030517578,34.97999954223633,35.29499816894531,35.540000915527344,4935000.0,33.532188415527344
2019-04-22,35.720001220703125,34.8849983215332,35.56999969482422,35.04999923706055,4869600.0,33.06986618041992
2019-04-23,35.685001373291016,34.7599983215332,34.779998779296875,35.54999923706055,4319800.0,33.74863815307617
2019-04-24,35.939998626708984,35.560001373291016,35.59000015258789,35.67499923706055,3513400.0,33.867305755615234
2019-04-25,35.65999984741211,34.95500183105469,35.369998931884766,35.47999954223633,3614400.0,33.68218994140625
2019-04-26,35.66999816894531,35.404998779296875,35.51499938964844,35.63999938964844,3160200.0,33.83407974243164
2019-04-29,35.849998474121094,35.14500045776367,35.709999084472656,35.21500015258789,5356800.0,33.43061065673828
2019-04-30,35.45500183105469,35.064998626708984,35.25,35.275001525878906,4485600.0,33.48757553100586
2019-05-01,35.40999984741211,34.47999954223633,35.29499816894531,34.6349983215332,4562800.0,32.880001068115234
2019-05-02,34.939998626708984,34.38999938964844,34.58000183105469,34.92499923706055,5282200.0,33.155311584472656
2019-05-03,35.494998931884766,34.95500183105469,35.119998931884766,35.435001373291016,5392200.0,33.63947296142578
2019-05-06,34.09000015258789,33.45500183105469,33.46500015258789,33.97999954223633,7878000.0,32.2581901550293
2019-05-07,33.52000045776367,32.85499954223633,33.349998474121094,33.25,8448600.0,31.5651798248291
2019-05-08,33.45000076293945,33.02000045776367,33.25,33.09000015258789,5096200.0,31.413291931152344
2019-05-09,33.185001373291016,32.45500183105469,32.6150016784668,33.005001068115234,4444200.0,31.332595825195312
2019-05-10,33.025001525878906,32.21500015258789,32.79499816894531,32.81999969482422,4765600.0,31.15696907043457
2019-05-13,32.14500045776367,31.575000762939453,32.05500030517578,31.889999389648438,5539400.0,30.27409553527832
2019-05-14,32.3849983215332,31.875,31.924999237060547,32.08000183105469,3415200.0,30.4544677734375
2019-05-15,32.32500076293945,31.7450008392334,31.825000762939453,32.15999984741211,4444600.0,30.530410766601562
2019-05-16,32.79499816894531,32.224998474121094,32.375,32.30500030517578,3623200.0,30.668067932128906
2019-05-17,32.43000030517578,31.860000610351562,32.1150016784668,32.084999084472656,4173000.0,30.459213256835938
2019-05-20,32.255001068115234,31.559999465942383,31.600000381469727,32.04999923706055,3711000.0,30.425989151000977
2019-05-21,32.779998779296875,32.279998779296875,32.33000183105469,32.505001068115234,3023000.0,30.85793113708496
2019-05-22,32.61000061035156,32.130001068115234,32.41999816894531,32.13999938964844,2988000.0,30.511425018310547
2019-05-23,32.720001220703125,31.020000457763672,31.920000076293945,31.34000015258789,4841000.0,29.751962661743164
2019-05-24,31.649999618530273,30.719999313354492,31.5,30.860000610351562,5881400.0,29.296287536621094
2019-05-28,31.1299991607666,30.309999465942383,30.90999984741211,30.3799991607666,6998300.0,28.840608596801758
2019-05-29,30.760000228881836,30.110000610351562,30.299999237060547,30.5,4156200.0,28.954530715942383
2019-05-30,31.020000457763672,30.5,30.6299991607666,30.719999313354492,4135800.0,29.163381576538086
2019-05-31,30.899999618530273,29.979999542236328,30.34000015258789,30.59000015258789,7071700.0,29.039966583251953
2019-06-03,31.110000610351562,30.010000228881836,30.010000228881836,30.860000610351562,5783200.0,29.296287536621094
2019-06-04,31.799999237060547,31.110000610351562,31.219999313354492,31.780000686645508,4160300.0,30.169668197631836
