Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,157.72000122070312,153.42999267578125,155.8699951171875,154.5,1750000.0,151.03274536132812
2019-01-03,155.77999877929688,151.6300048828125,155.02000427246094,152.4600067138672,2320100.0,149.0385284423828
2019-01-04,158.86000061035156,154.24000549316406,154.24000549316406,157.05999755859375,1785200.0,153.53530883789062
2019-01-07,159.67999267578125,156.35000610351562,156.77999877929688,157.0,1617600.0,153.4766387939453
2019-01-08,159.47000122070312,156.5399932861328,158.0500030517578,158.89999389648438,1499800.0,155.33401489257812
2019-01-09,161.8800048828125,159.42999267578125,160.02999877929688,159.8000030517578,1216200.0,156.2138214111328
2019-01-10,161.4499969482422,158.2100067138672,159.00999450683594,161.33999633789062,1015700.0,157.71925354003906
2019-01-11,160.6199951171875,158.89999389648438,160.05999755859375,159.49000549316406,1116100.0,155.91078186035156
2019-01-14,159.41000366210938,157.5500030517578,158.22999572753906,157.66000366210938,1327200.0,154.12181091308594
2019-01-15,162.22000122070312,157.42999267578125,157.52000427246094,162.13999938964844,1700700.0,158.5012969970703
2019-01-16,164.33999633789062,161.52000427246094,161.83999633789062,163.39999389648438,1792600.0,159.73301696777344
2019-01-17,164.91000366210938,162.72999572753906,162.75,164.41000366210938,1164200.0,160.7203369140625
2019-01-18,168.19000244140625,164.82000732421875,165.75,167.5500030517578,2022000.0,163.78990173339844
2019-01-22,167.72000122070312,164.52000427246094,166.86000061035156,165.8800048828125,2400500.0,162.15737915039062
2019-01-23,167.35000610351562,164.33999633789062,165.97999572753906,165.77999877929688,1177000.0,162.05960083007812
2019-01-24,167.4499969482422,165.3699951171875,166.0800018310547,167.3000030517578,1209900.0,163.5454864501953
2019-01-25,168.1199951171875,165.44000244140625,168.0800018310547,165.75999450683594,1467200.0,162.04005432128906
2019-01-28,165.2100067138672,161.88999938964844,164.72000122070312,162.0,1927300.0,158.3644256591797
2019-01-29,163.42999267578125,160.7899932861328,162.1300048828125,161.07000732421875,1823100.0,157.45530700683594
2019-01-30,181.17999267578125,174.7899932861328,176.00999450683594,179.38999938964844,5426200.0,175.36416625976562
2019-01-31,179.47999572753906,176.85000610351562,178.33999633789062,177.57000732421875,2909600.0,173.58502197265625
2019-02-01,178.99000549316406,176.47000122070312,177.88999938964844,177.30999755859375,1546800.0,173.3308563232422
2019-02-04,177.72000122070312,175.74000549316406,176.97999572753906,177.13999938964844,1376800.0,173.1646728515625
2019-02-05,179.85000610351562,177.47999572753906,177.89999389648438,179.35000610351562,1261800.0,175.3250732421875
2019-02-06,180.8000030517578,178.5,179.13999938964844,180.6999969482422,950200.0,176.644775390625
2019-02-07,180.80999755859375,179.0500030517578,179.24000549316406,180.75,1351900.0,176.6936492919922
2019-02-08,182.69000244140625,179.55999755859375,179.6199951171875,182.66000366210938,1317700.0,178.56080627441406
2019-02-11,183.9600067138672,182.5500030517578,183.61000061035156,183.52999877929688,1480400.0,179.41127014160156
2019-02-12,185.80999755859375,183.1199951171875,184.86000061035156,185.66000366210938,1372200.0,181.49346923828125
2019-02-13,186.1699981689453,183.4199981689453,185.89999389648438,185.2899932861328,1257000.0,181.1317596435547
2019-02-14,186.75,184.36000061035156,185.0,185.5399932861328,866900.0,181.37615966796875
2019-02-15,187.69000244140625,186.3300018310547,187.39999389648438,186.8300018310547,1802800.0,182.63719177246094
2019-02-19,187.39999389648438,185.72999572753906,186.83999633789062,186.11000061035156,1356900.0,181.933349609375
2019-02-20,188.08999633789062,186.11000061035156,186.24000549316406,187.63999938964844,1157300.0,183.4290313720703
2019-02-21,188.27000427246094,186.5399932861328,186.94000244140625,187.5800018310547,1010500.0,183.370361328125
2019-02-22,188.7899932861328,187.4199981689453,187.85000610351562,188.6699981689453,813100.0,184.43592834472656
2019-02-25,189.69000244140625,186.22999572753906,189.13999938964844,187.47999572753906,1869000.0,183.27259826660156
2019-02-26,187.32000732421875,184.17999267578125,187.32000732421875,185.24000549316406,2152800.0,181.08287048339844
2019-02-27,187.55999755859375,184.3300018310547,184.3300018310547,186.77000427246094,1140400.0,182.57855224609375
