Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,62.400001525878906,59.720001220703125,60.52000045776367,62.0,5355300.0,56.21851348876953
2019-01-03,62.400001525878906,60.72999954223633,62.18000030517578,61.2400016784668,5465500.0,55.529388427734375
2019-01-04,63.41999816894531,62.029998779296875,62.279998779296875,63.209999084472656,6367400.0,57.31568145751953
2019-01-07,65.33000183105469,62.75,63.54999923706055,64.4800033569336,5771600.0,58.467254638671875
2019-01-08,66.30999755859375,64.9000015258789,65.30000305175781,64.98999786376953,5420100.0,58.9296989440918
2019-01-09,66.22000122070312,65.25,65.4800033569336,65.77999877929688,4515800.0,59.646026611328125
2019-01-10,66.27999877929688,65.04000091552734,65.80999755859375,66.19000244140625,4983200.0,60.017799377441406
2019-01-11,66.25,65.19000244140625,65.66000366210938,66.22000122070312,3894600.0,60.04499816894531
2019-01-14,66.47000122070312,65.4000015258789,65.44999694824219,65.58000183105469,6604000.0,59.46467971801758
2019-01-15,66.52999877929688,65.3499984741211,65.80999755859375,65.5199966430664,4499700.0,59.4102783203125
2019-01-16,65.66999816894531,65.08000183105469,65.51000213623047,65.13999938964844,4484500.0,59.065711975097656
2019-01-17,66.0999984741211,64.44999694824219,64.6500015258789,65.83000183105469,4767500.0,59.69137191772461
2019-01-18,67.2300033569336,65.86000061035156,66.55999755859375,67.02999877929688,4596200.0,60.77946853637695
2019-01-22,66.4000015258789,64.86000061035156,66.3499984741211,65.12000274658203,4140800.0,59.04757308959961
2019-01-23,65.70999908447266,63.939998626708984,65.26000213623047,64.56999969482422,3730600.0,58.54886245727539
2019-01-24,65.16000366210938,64.01000213623047,64.54000091552734,64.9800033569336,4035100.0,58.9206428527832
2019-01-25,66.69999694824219,65.41999816894531,65.55000305175781,66.52999877929688,3474700.0,60.32609558105469
2019-01-28,66.13999938964844,64.98999786376953,65.63999938964844,66.08000183105469,3795300.0,59.91805648803711
2019-01-29,66.81999969482422,66.0,66.56999969482422,66.4800033569336,3887200.0,60.280765533447266
2019-01-30,67.45999908447266,66.44000244140625,66.95999908447266,66.97000122070312,3894100.0,60.725067138671875
2019-01-31,67.38999938964844,66.20999908447266,67.27999877929688,66.77999877929688,5914100.0,60.55278015136719
2019-02-01,68.2300033569336,66.77999877929688,67.26000213623047,68.04000091552734,5387200.0,61.695281982421875
2019-02-04,67.91000366210938,67.12999725341797,67.47000122070312,67.73999786376953,3250900.0,61.42325973510742
2019-02-05,67.63999938964844,67.01000213623047,67.61000061035156,67.30000305175781,2916300.0,61.0242919921875
2019-02-06,67.16000366210938,66.4800033569336,66.83999633789062,66.62999725341797,3205500.0,60.41676712036133
2019-02-07,66.20999908447266,64.45999908447266,66.0999984741211,64.91999816894531,4421700.0,58.8662223815918
2019-02-08,64.9800033569336,63.380001068115234,64.5999984741211,64.95999908447266,4651500.0,58.902496337890625
2019-02-11,65.05999755859375,63.939998626708984,64.4800033569336,64.83999633789062,5489500.0,58.79368209838867
2019-02-12,66.2699966430664,65.58000183105469,65.86000061035156,65.75,3903100.0,59.61883544921875
2019-02-13,68.05000305175781,64.87999725341797,66.12999725341797,65.8499984741211,7206200.0,59.70949935913086
2019-02-14,67.36000061035156,65.29000091552734,65.68000030517578,66.56999969482422,5701600.0,60.36236572265625
2019-02-15,68.26000213623047,66.5,67.56999969482422,67.19000244140625,6058100.0,60.9245491027832
2019-02-19,67.75,65.63999938964844,65.69000244140625,67.62999725341797,5082900.0,61.32351303100586
2019-02-20,68.30999755859375,67.3499984741211,67.5,68.25,4017600.0,61.88570785522461
2019-02-21,68.19000244140625,66.41000366210938,68.19000244140625,66.5999984741211,4122700.0,60.38956832885742
2019-02-22,67.20999908447266,65.73999786376953,67.18000030517578,65.93000030517578,5035900.0,59.78204345703125
2019-02-25,66.37000274658203,65.66999816894531,65.77999877929688,66.2300033569336,3594600.0,60.05406951904297
2019-02-26,66.87999725341797,65.95999908447266,66.27999877929688,66.04000091552734,2764700.0,59.88179016113281
2019-02-27,67.2699966430664,66.08000183105469,66.30999755859375,66.6500015258789,2959300.0,60.434913635253906
2019-02-28,66.66000366210938,65.37000274658203,66.6500015258789,66.1500015258789,3856300.0,59.981536865234375
2019-03-01,67.56999969482422,66.37000274658203,66.37000274658203,67.55000305175781,3866000.0,61.25098419189453
2019-03-04,67.9800033569336,66.41000366210938,67.76000213623047,67.44999694824219,4198600.0,61.16030502319336
2019-03-05,67.83000183105469,66.80999755859375,67.41999816894531,67.52999877929688,3699200.0,61.23284149169922
2019-03-06,67.41000366210938,65.86000061035156,67.13999938964844,66.19000244140625,4453400.0,60.017799377441406
2019-03-07,66.30000305175781,65.5,66.2300033569336,65.73999786376953,3156900.0,59.60976028442383
2019-03-08,64.08999633789062,62.119998931884766,64.08999633789062,62.709999084472656,5581500.0,57.54507064819336
