Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,92.8499984741211,89.19000244140625,92.29000091552734,89.8499984741211,815500.0,86.0528335571289
2019-01-03,91.52999877929688,89.7699966430664,89.87000274658203,90.52999877929688,628900.0,86.7041015625
2019-01-04,92.12999725341797,90.16999816894531,90.16999816894531,91.69000244140625,466600.0,87.8150634765625
2019-01-07,92.12000274658203,90.68000030517578,91.47000122070312,91.0199966430664,569400.0,87.17337799072266
2019-01-08,92.31999969482422,90.94999694824219,90.97000122070312,92.20999908447266,1251800.0,88.3131103515625
2019-01-09,92.6500015258789,90.38999938964844,92.19999694824219,90.69999694824219,571600.0,86.86691284179688
2019-01-10,92.62000274658203,90.41999816894531,90.70999908447266,92.41999816894531,800100.0,88.51421356201172
2019-01-11,92.79000091552734,91.43000030517578,92.79000091552734,91.9000015258789,542000.0,88.01618957519531
2019-01-14,92.01000213623047,90.69999694824219,91.58999633789062,91.33999633789062,804000.0,87.4798583984375
2019-01-15,93.0999984741211,90.80000305175781,90.80000305175781,92.61000061035156,440200.0,88.6961898803711
2019-01-16,94.47000122070312,92.55999755859375,92.72000122070312,94.36000061035156,780400.0,90.37223052978516
2019-01-17,95.1500015258789,94.06999969482422,94.20999908447266,94.98999786376953,666600.0,90.9756088256836
2019-01-18,95.56999969482422,94.7699966430664,95.08000183105469,95.43000030517578,384200.0,91.39701843261719
2019-01-22,95.7300033569336,94.30999755859375,95.19999694824219,95.19999694824219,543900.0,91.1767349243164
2019-01-23,96.3499984741211,95.37999725341797,95.47000122070312,96.16000366210938,429500.0,92.09616088867188
2019-01-24,97.08000183105469,95.73999786376953,96.43000030517578,96.66999816894531,683300.0,92.58460998535156
2019-01-25,96.5199966430664,94.63999938964844,96.5199966430664,94.83000183105469,536400.0,90.82237243652344
2019-01-28,95.0199966430664,93.97000122070312,94.94000244140625,94.33000183105469,386700.0,90.34351348876953
2019-01-29,95.37000274658203,93.9000015258789,94.69999694824219,94.77999877929688,398200.0,90.77448272705078
2019-01-30,95.88999938964844,94.23999786376953,94.52999877929688,95.48999786376953,685900.0,91.4544906616211
2019-01-31,97.9000015258789,95.30999755859375,95.47000122070312,97.62999725341797,689600.0,93.50403594970703
2019-02-01,97.72000122070312,96.31999969482422,97.20999908447266,97.22000122070312,792800.0,93.11137390136719
2019-02-04,96.77999877929688,95.55000305175781,96.77999877929688,96.44000244140625,548900.0,92.36434173583984
2019-02-05,96.9800033569336,95.9800033569336,96.44999694824219,96.58000183105469,846200.0,92.49842834472656
2019-02-06,96.95999908447266,93.86000061035156,95.80999755859375,95.87000274658203,1088600.0,91.81842803955078
2019-02-07,97.05000305175781,94.5199966430664,95.6500015258789,97.02999877929688,594500.0,92.92940521240234
2019-02-08,98.44000244140625,97.0999984741211,97.31999969482422,97.97000122070312,782100.0,93.82967376708984
